2.450591398290410394e-01,-7.006019525752278376e-01,-1.259219212686791822e-01,2.450591398290410394e-01,-3.257459698955640914e-01,-1.556260207688453523e-02,2.947635808942609792e+00,1.295518956127943211e+00
1.339563416612616020e+00,-1.343268248157328593e+00,4.540889107387843238e-01,1.339563416612616020e+00,-4.580902644603117024e-01,6.470802923025531506e-01,6.380462102164452531e-01,1.319639220447834216e+00
-8.082825962708600764e-01,6.184159350152859114e-01,-2.162902333227266993e+00,-8.082825962708600764e-01,5.542174322132604747e-01,1.018559709826448501e+00,-1.511673430145201280e+00,9.901372512818934490e-01
3.102865846495580726e+00,-1.494384201580993610e+00,2.423541487937476369e+00,3.102865846495580726e+00,-4.803169756535673685e+00,-2.208980308815829297e+00,4.297544230751257466e+00,-1.097588561905401827e-01
5.007759483373110942e-01,3.181687163300284116e-01,-1.581787316711010583e+00,5.007759483373110942e-01,-2.073611876454788838e+00,1.502252285251253205e+00,-1.973097681476467358e+00,2.286173538227891933e-01
-1.778456795853764039e+00,1.624617385075920017e+00,3.557420358039976027e-01,-1.778456795853764039e+00,-2.391707787881249825e-01,1.105024854914523402e+00,-1.012328408960779802e+00,8.883663924364297859e-01
1.334669229376308053e+00,-1.382417081774730327e+00,1.598395397500678605e+00,1.334669229376308053e+00,-3.076454148873821182e-01,-9.141347182661094806e-01,2.411989711647791079e+00,1.202008269270302021e+00
-1.225180790757619764e+00,1.540265199822239639e+00,2.481692204895382226e+00,-1.225180790757619764e+00,-2.479266960861254976e-01,-8.767935917926683587e-03,-1.818061631329216166e+00,9.250991448223559732e-02
1.309196972735714004e+00,-1.313683641102505906e+00,-8.510637306475119512e-01,1.309196972735714004e+00,8.530169291996123615e-01,1.989726952929656845e-01,-1.020817948859336299e+00,2.778920364741876425e-01
1.302524634112646185e-01,1.074496490809128679e-01,1.718089853164260772e+00,1.302524634112646185e-01,4.315009167115161359e-01,-5.115551452206609229e-01,-1.321981157990152589e+00,2.477051754674544082e-01
-2.355852440521402524e+00,2.065597743405989561e+00,7.633169165725437466e-01,-2.355852440521402524e+00,-1.236612019753644542e-01,8.501921332358564065e-02,3.939803266200712084e-01,-9.094150938593409395e-01
-2.218508412858519740e-01,2.474537642094048195e-01,3.758977471710895357e-01,-2.218508412858519740e-01,-8.049191999624489835e-01,8.930963120986123993e-01,6.036168262065388923e-02,-9.423895846653547181e-01
-1.160916320920475586e+00,8.090869422124262744e-01,-7.909424113890606289e-01,-1.160916320920475586e+00,8.054103740289055846e-01,8.551335329349218917e-01,-1.180342901958643997e+00,1.541601892126464923e+00
-7.095821494686505027e-01,3.544786956300713943e-01,-2.591914517578137289e+00,-7.095821494686505027e-01,2.431582559723384218e+00,-1.239279301873393413e+00,-1.141330228229799237e+00,3.511662046312959085e+00
-5.109351956831471586e-01,1.159145783611259750e+00,-4.812958122325672328e-01,-5.109351956831471586e-01,-3.762817281496582122e-01,-8.946793391229349579e-01,-1.698260986800966377e+00,1.109256224538925695e+00
5.212761486951120737e-01,-1.554778329134060555e-01,1.570508704722506144e+00,5.212761486951120737e-01,-1.271042495499319802e+00,-6.596867989744594762e-01,1.336077168976170571e+00,2.528744796363675551e-01
1.468313550307394078e+00,-5.765822206001847139e-01,2.014278131332003063e+00,1.468313550307394078e+00,-3.349364102476019678e+00,1.850463686494827398e+00,-2.796481898961076240e-01,-2.028368150794495478e-02
9.944513014237321702e-01,-3.741494972684158427e-01,-1.972443087721009292e+00,9.944513014237321702e-01,-4.677462489865602535e-02,-5.230479825276089789e-01,-1.788729378829646333e+00,-9.117278351336685072e-01
1.290588677689335384e+00,-1.164758294510074954e+00,9.324143780125064840e-01,1.290588677689335384e+00,-3.510686831236639049e-01,-8.859210245949596940e-01,1.607530921446848060e+00,-4.137983601473789741e-01
-1.030292208590765313e+00,1.583405657401208755e+00,-4.829483735070128070e-01,-1.030292208590765313e+00,9.457774334406059413e-01,-1.571627222203084706e+00,-2.930059700703514292e+00,-1.415390010821646061e-01
-1.412914780424492367e+00,1.557776423092261275e+00,9.406382229172594034e-01,-1.412914780424492367e+00,-5.745116953271738325e-01,3.563001476707884363e-01,-8.691500834525083263e-01,-9.913647014875951458e-01
3.154948615948786617e-01,9.079702401560652003e-01,-1.153816185309444187e-01,3.154948615948786617e-01,-5.107545336998111640e-01,-3.429034821013419165e+00,-8.946985789565295999e-01,-7.403069991060158284e-01
4.011671915229714225e-01,-2.748516096290029020e-01,5.829109777135202952e-01,4.011671915229714225e-01,-2.333470089139266790e-02,-7.424603990659197628e-01,4.681044129119588115e-01,-2.307137325040959641e-01
1.605842514148607236e+00,-1.899637339704578043e+00,2.688786805104126376e+00,1.605842514148607236e+00,-4.051630887549295124e-01,-8.093910594061217711e-01,3.742960133439653170e+00,5.084115637589078918e-02
-2.626322789215740805e+00,2.597198648413091782e+00,4.238618004395904304e-01,-2.626322789215740805e+00,2.670948544397042657e-01,6.539915149420543194e-01,-2.358813938386827402e+00,1.819682698492128547e-01
7.403444917229847766e-01,-5.056639791116720462e-01,9.340156015916856180e-02,7.403444917229847766e-01,-8.219287404507991113e-02,2.140569715361151371e-02,-6.981421349412357813e-01,1.625349177702908543e+00
-2.129076780703875293e+00,2.253302712812229824e+00,1.170232014197777781e+00,-2.129076780703875293e+00,3.999544269463362056e-03,-4.194402367316719671e-01,-1.178424200235960839e+00,-9.964360784886088229e-01
2.845448713090704018e+00,-4.262838864823594864e-01,1.708726364842976020e+00,2.845448713090704018e+00,-4.081020205393489420e+00,-3.723728507147983091e+00,7.876398183404986764e-01,1.528972720209738512e+00
8.092385965053296992e-01,-6.229231172234667158e-01,-7.362912951020805785e-01,8.092385965053296992e-01,1.138290384084595930e+00,-2.796667639428745966e-01,-2.119331292250147492e+00,-6.806453580649973745e-01
2.945440699864807499e-01,-2.459492138228749347e-01,8.549126895608896159e-01,2.945440699864807499e-01,5.056988895119599592e-01,-3.360936338546836044e-01,-6.068869911570979880e-01,-6.723029208683422020e-01
-1.159033667415948043e+00,-3.688460256081674271e-01,1.878050885041379292e+00,-1.159033667415948043e+00,2.357662262700539912e+00,2.708109658326058877e+00,-3.904690062990235910e-01,9.229702644637511888e-01
-8.378191092087516889e-01,1.236023264492283946e+00,-2.305584223399911981e+00,-8.378191092087516889e-01,9.478048362860134191e-01,-1.779385064235415648e+00,-1.740313390999815635e+00,2.204592454349177111e-01
1.938785211682688026e+00,-2.010499528625068866e+00,2.914856961450947859e-01,1.938785211682688026e+00,1.803621030133522263e+00,-9.488697934421352898e-01,-7.015686246393881831e-01,2.153738123574690189e+00
-1.083456958536213044e+00,1.473007244038439190e+00,-8.649440084727166855e-02,-1.083456958536213044e+00,-1.160652847361182793e+00,3.471579177470451305e-01,-8.548499063604420023e-01,-5.353250265843396694e-01
2.842461017258171574e-01,1.634659555606635395e-01,-5.026313726114399749e-01,2.842461017258171574e-01,5.763072849615902271e-02,-1.275358786276521439e+00,-6.202500056799489236e-01,8.764959346682504870e-01
2.019940580397609486e-01,-8.367447960738072510e-01,-1.566890727506276448e+00,2.019940580397609486e-01,2.740343846869543576e+00,-1.800579644889058528e+00,7.627192787544956332e-01,8.206943970279809708e-01
-9.155399296451612878e-01,7.777569833938533517e-01,-4.369774988984905795e-01,-9.155399296451612878e-01,1.475060514104534759e-01,8.803118261279865298e-01,-1.039697392417116673e+00,-3.865573184044884258e-01
-3.954784299010222215e-01,-9.085106387835539810e-01,-1.109513350511981411e+00,-3.954784299010222215e-01,3.041821757629275869e+00,1.538175589610546456e-02,1.066192427176558377e+00,4.785173842638359432e-01
3.870825692063317169e-01,2.212311643759692914e-01,-1.290601782155361921e+00,3.870825692063317169e-01,-4.190703506383305355e-01,-7.195141057861853540e-01,-1.174943704207935369e+00,-1.632231874001387251e+00
2.946328087264107887e-01,1.356315329482140397e+00,3.556301837527806597e-01,2.946328087264107887e-01,-2.634384316911936974e+00,-2.134027018488691585e+00,-9.472989385202014168e-01,5.823271332222765273e-02
2.775494035350698940e+00,-3.066966177808845728e+00,5.778198947780701644e-01,2.775494035350698940e+00,1.882168189315835960e-02,-5.270912798038120961e-01,3.320068786276899608e+00,1.911109251169881007e-01
-1.322351287319094570e+00,1.525935801668936165e+00,-1.436713557176424017e+00,-1.322351287319094570e+00,-4.773043569547599230e-01,1.168483707206120048e+00,-2.141589605230410420e+00,-8.207770005690891990e-01
-1.945294666091145208e-01,8.187302019835773770e-02,-2.721322817210429790e+00,-1.945294666091145208e-01,2.273914355533222409e+00,-1.871880921591010605e+00,-1.059324654875966720e+00,3.001791348039472562e-01
-4.244606720125223553e-01,1.110627532319108379e+00,2.001502752014387987e-01,-4.244606720125223553e-01,-2.148733642878219996e+00,3.143578523025346017e-01,-2.872867023131767117e-01,-6.635431837112345521e-01
3.754850157132388677e+00,-3.544365812734172394e+00,2.858100758330748836e-01,3.754850157132388677e+00,-2.402188993499975167e-01,1.196238530233080244e-01,9.876595420023133176e-01,5.341221731555458874e-01
2.470727599786016526e+00,-1.628446500861706614e+00,2.387136407447965958e+00,2.470727599786016526e+00,-1.949712572422954038e+00,-1.229013961422225076e+00,1.711763825765146851e+00,1.198810594731673174e+00
-2.887760864652245685e-01,3.782907233105594624e-01,-1.179461979905099822e+00,-2.887760864652245685e-01,1.546847861807337798e+00,-1.327303756713088312e+00,-1.582443621172241244e+00,1.626510083047532085e+00
-7.654806514521330651e-01,3.974028588505300608e-01,2.497569552487969302e-01,-7.654806514521330651e-01,-5.082011697804913464e-01,9.816732041864053571e-01,1.137707374225226831e+00,-1.755365772481997100e+00
-2.125224251519917118e-01,8.832486798347760626e-01,-1.259295621472484639e+00,-2.125224251519917118e-01,-6.063811894527093571e-01,-1.221296351319979046e+00,-8.442100617743625302e-01,-1.301229179898437227e+00
1.384209778621262821e+00,-1.822639407253072052e+00,-1.445677897058474048e+00,1.384209778621262821e+00,8.283674008677827105e-01,2.203020030966474696e+00,-1.176266822692725089e+00,-3.441886788173784129e-01
-3.051276666626856482e-04,-3.780967288768626311e-01,-1.173436062913646438e-03,-3.051276666626856482e-04,9.998194463591556502e-01,-8.708075860470598784e-02,2.566756549786585184e-01,-4.928150184934486644e-01
2.094874060182233322e+00,-2.085260189016807431e+00,8.397287299173383790e-01,2.094874060182233322e+00,-8.817623397159513043e-01,-6.130544016549093200e-01,3.148316260687150425e+00,1.442003863162052146e-01
-4.745054133427698551e-01,1.856599020021982849e-01,-2.666088202447658428e-02,-4.745054133427698551e-01,-2.766885053192932875e-01,8.844745346394529140e-01,6.167957533571108986e-01,7.923370519062798989e-01
2.902020398286967229e+00,-3.038903376105099863e+00,2.294850004807316601e+00,2.902020398286967229e+00,-6.955823392347239009e-01,2.104568032645042219e-01,2.874261120424145499e+00,4.673378062690826118e-01
-4.450609257282197029e-01,9.134342761480680473e-01,8.411017552720447821e-01,-4.450609257282197029e-01,-1.611036179786813571e+00,-1.686335124838777011e-01,4.036023510800964553e-01,-4.346298785947012161e-02
-2.138110387710638438e+00,3.217452004747395122e+00,3.331271178887160733e-01,-2.138110387710638438e+00,-1.570599948331339979e+00,-1.041033361097418508e+00,-2.408999451467413344e+00,-6.219277195019131677e-01
-1.693852011201356422e+00,1.886426907725876179e+00,-3.138180316213109999e-01,-1.693852011201356422e+00,-5.263952761846986128e-01,-7.779915411590405672e-01,1.018053415991739818e-01,7.634535922595432345e-01
1.456274610179553619e+00,-1.677282965604331322e+00,-8.974495736298575554e-01,1.456274610179553619e+00,1.118271033019005101e+00,-4.105403864944647818e-01,3.955110808009560941e-01,-1.435774323800729502e-01
-3.522193145140485537e+00,3.117747299850421427e+00,4.750267965859737984e-01,-3.522193145140485537e+00,-3.968003294991733765e-01,1.944701787140332705e+00,-1.340791514941122253e+00,-1.533461872580539342e-01
1.442284956868713941e+00,-1.400330865475861275e+00,5.985881428341919275e-01,1.442284956868713941e+00,-5.739447590139841182e-01,2.926825879592818147e-01,1.077989796415700141e+00,1.263549209025855102e+00
-9.858913234208042109e-01,1.556310511342599456e+00,-4.687188222128851889e-01,-9.858913234208042109e-01,-7.589902378569264307e-01,-1.550764044278945208e+00,-9.550621478581117207e-02,-2.481516950890403084e-01
-3.710360063716694468e-01,-1.402891551911248369e-01,-3.669195312861449620e-01,-3.710360063716694468e-01,7.921648080959553528e-01,-9.277118600017211225e-01,2.120148440170739335e+00,-1.384299359088070780e+00
6.662109590109175361e-01,7.142940792457180832e-02,3.136035052940839840e+00,6.662109590109175361e-01,-1.688568447000979855e-01,-1.698785268971152451e-01,-2.985357993883240191e+00,1.755775297206568775e-01
2.323957023484256368e+00,-1.822949151475736329e+00,-3.272747419712142558e-01,2.323957023484256368e+00,-1.856253281660369403e-01,7.770248436696041150e-01,-1.973799668639509175e+00,1.156490323179579338e+00
1.014297638290235115e+00,-1.049166572287087762e+00,-9.849867131423432065e-01,1.014297638290235115e+00,4.610945301161728516e-01,7.676233071437874589e-01,-1.013194817235046008e+00,-8.057054392771917373e-01
3.524866126966771152e+00,-2.437020733424445140e+00,1.132714657968552530e+00,3.524866126966771152e+00,-1.707771008543695235e+00,-1.335854256084827441e+00,7.712577724492861719e-01,2.659636166864290732e-02
-2.482248493673090639e+00,3.588955483694201032e+00,-4.989723154456189302e-01,-2.482248493673090639e+00,-1.483490646919989553e+00,-1.592798615342339019e+00,-2.153600185783497878e+00,8.800991070325291377e-01
2.874243084756757938e+00,-1.825106029793347240e+00,3.041278374125234718e-01,2.874243084756757938e+00,-1.625522137431855363e+00,-1.460619850469247138e+00,7.041416469137233847e-01,1.204820396718113279e-01
-1.957477440610987607e+00,1.604822696715503483e+00,-1.056323848982314573e+00,-1.957477440610987607e+00,5.477607236344173014e-01,4.434540266017432120e-01,-6.034040666383583273e-01,-3.827123612171342559e-01
-7.671607154511073112e-01,3.485272554022429414e-01,1.691703363960439521e-02,-7.671607154511073112e-01,3.657574458322984112e-01,-2.902282238774720469e-01,1.423988597581473670e+00,-1.494972151865339438e-01
1.775772220084024688e+00,1.792512479822827576e-01,7.640360078316749126e-01,1.775772220084024688e+00,-3.418478812205940187e+00,-2.770005822287031627e+00,3.390021926142017250e-01,1.448044606845704463e+00
-1.867647645925684108e-01,4.033272932361718910e-01,1.875204011536517834e+00,-1.867647645925684108e-01,2.354510228980132847e-01,-2.670117742630148117e-01,-1.331851554263205895e+00,-1.556072803269390237e+00
-1.101606664129741064e+00,1.607897936017238516e+00,1.196205946336411419e+00,-1.101606664129741064e+00,-1.014889886431571853e+00,-8.908722269947402239e-01,-2.670682249858782886e-01,-1.132903012101725393e+00
-2.071902079324645651e+00,1.602130861253911354e+00,2.298549751072808789e+00,-2.071902079324645651e+00,-2.683280765563894610e-01,7.617521965858333743e-01,7.757859565156086656e-01,2.153666786316477955e-01
8.340510921908625974e-01,-2.490286790065285860e-01,2.524789571374142838e+00,8.340510921908625974e-01,-1.960404302968037360e+00,-1.116373673227132546e+00,2.085728472389182464e+00,3.210183823232663769e-02
-2.458480199215200557e+00,1.873155265486209808e+00,-1.454744721350662573e+00,-2.458480199215200557e+00,1.762816793585709529e+00,-6.445385158115097823e-01,-4.516339215084765879e-01,-1.106777265827628032e+00
1.333279884640356183e+00,-1.524149527286066341e+00,1.208807560526062641e+00,1.333279884640356183e+00,2.420471230866374945e+00,-2.422753723522298230e+00,2.658027067124696385e-01,1.218270933857268812e+00
-2.352568941241027112e+00,3.174301142962625111e+00,-1.087658598750341765e+00,-2.352568941241027112e+00,-9.769544919898470736e-01,-7.064492655591929626e-01,-2.589446682355216023e+00,-7.586159293156324868e-01
-3.146780027302354732e+00,3.110363310460741104e+00,-7.556316024355606009e-01,-3.146780027302354732e+00,-9.155217332587478607e-02,-3.576456692863553277e-01,-6.823103657667789479e-01,2.471618513115070748e+00
-1.946710684836662431e+00,2.481259713311922965e+00,-1.400614460153887797e-01,-1.946710684836662431e+00,-1.761464422863610713e+00,5.886529632133224998e-01,-1.234133833068875585e+00,-9.026178830160297428e-01
-4.028295674597404674e-01,5.931593010073811234e-01,-2.101091863009402205e-01,-4.028295674597404674e-01,-1.066279132800292739e+00,1.660623115247824133e+00,-1.281786338946614201e+00,1.241552350400410676e+00
5.709041217037780225e-01,2.076041760607428288e-01,9.120001615532159489e-01,5.709041217037780225e-01,1.114937389444207838e+00,-1.285205196251973270e+00,-3.988571757987190214e+00,7.705189993653692726e-01
5.810211615811247121e-01,-4.707807377914233204e-01,1.201737353643216988e+00,5.810211615811247121e-01,-1.245324749943310882e+00,3.988437023310760221e-01,1.329722194002150193e+00,-1.740419277322201586e+00
-3.635628224534169783e-01,-2.294588845634282226e-02,-1.096213459988002237e+00,-3.635628224534169783e-01,1.514755609875193088e+00,-1.233846771765113814e+00,6.706146074558299031e-01,7.775547615411831925e-02
-8.222490600703593611e-01,1.577578667573508397e+00,-1.009763014847901985e+00,-8.222490600703593611e-01,-1.361826049307097941e+00,-9.072067765245439563e-01,-6.423034072094925273e-01,1.044908530509285782e+00
-2.148252403086576834e+00,1.607229082783189877e+00,-5.891344262488495964e-03,-2.148252403086576834e+00,-2.853695432067610560e-01,1.523684160742398319e+00,3.188208281718854509e-01,-8.290658740626684065e-01
1.099199067895956228e-01,-2.483481870503146949e-01,1.155420459264922872e+00,1.099199067895956228e-01,1.271735016648902206e-01,-3.232505643177259191e-01,8.484434758493744066e-01,4.248716345984454579e-01
-1.474245962566911317e+00,1.877524160310614310e+00,6.317280896115918809e-01,-1.474245962566911317e+00,-1.742001056834684203e+00,-3.263623340362938330e-01,6.633076764468586184e-01,9.094684753046122783e-01
-1.766432222852288292e-01,8.032502346979917274e-01,5.819205604411350485e-01,-1.766432222852288292e-01,1.091794909465761521e+00,-1.383401037514672804e+00,-3.418055881684890718e+00,-4.070153432960321033e-02
-2.470620116258484877e+00,2.507433307496750530e+00,1.430596136673557783e+00,-2.470620116258484877e+00,-2.394522780530819794e+00,3.332737953420855881e+00,-1.306500775704229955e+00,-1.531178170425038232e+00
-1.742255422707851498e+00,1.335368694372992548e+00,1.406417787140351039e-01,-1.742255422707851498e+00,2.301234802788004741e-01,1.217865783186014017e-01,6.383791665997009535e-01,6.411934824311097403e-01
1.765674510433808964e+00,-1.053295156482300987e+00,8.508504380456631822e-01,1.765674510433808964e+00,-1.124351317719300969e+00,-9.841853297747846785e-01,3.852556055580574901e-01,-3.418617429737241253e-01
3.129755173557514647e-01,7.318247202259042794e-02,-6.005316596475659408e-01,3.129755173557514647e-01,5.102818333189466093e-01,-1.742592090690834317e+00,-5.142728569792307525e-01,3.693399987873697277e-01
9.666260266109318877e-01,-2.572393438287564615e-01,1.294936294410029554e-01,9.666260266109318877e-01,4.983618068386641564e-02,-1.847811796048787425e+00,-9.204964736467731168e-01,3.979318272986235860e-01
-3.401000485203890200e+00,3.549722356826670033e+00,-1.594359190033575180e+00,-3.401000485203890200e+00,1.414244394408847860e-01,7.626991799230492530e-01,-3.418759977586437682e+00,-7.146578348645690193e-01
