-1.116002207323307349e+00,-8.674780205802017363e-01,-1.116002207323307349e+00,-8.954756246689359322e-01,1.857719119151781006e+00,-2.217988300152813341e-01,-1.073880176418659793e-01,4.294094956803411467e-01
-3.074996793238147230e-01,-1.765131212228319590e+00,-3.074996793238147230e-01,1.254702065368112462e+00,3.831028493784157107e-01,-3.191560852873136511e+00,-1.147681639468177694e-01,1.888994841936104674e-01
1.634971144098244178e+00,-1.932275420246007402e-01,1.634971144098244178e+00,-7.682687061759778668e-01,1.961098135621061944e+00,2.198267553039904509e+00,-5.325076102017642365e-02,8.673966484170780866e-01
-1.627859239993177498e+00,2.302116389632335169e-01,-1.627859239993177498e+00,-3.504002445396430243e-01,9.180938794118612689e-01,3.456883401919246812e-01,-9.889254264579983023e-02,1.029812887571467606e+00
-5.938536772604794400e-01,2.007283258023707440e+00,-5.938536772604794400e-01,8.525211600890391095e-01,2.058089587969292644e+00,1.396433370301975785e+00,-5.697404294732639762e-01,1.657470593643267875e+00
-6.290294912537728322e-01,1.121276925894261645e+00,-6.290294912537728322e-01,5.789305084741436236e-01,-2.997672495296301864e-01,-2.329262334796986522e-01,-1.008401233604945268e-01,3.255457460682478210e-01
1.999135567760167431e+00,-8.805151769890353641e-01,1.999135567760167431e+00,4.212770129527237950e-01,1.407011502048419294e+00,-1.099273081166741051e+00,-3.168645349370178277e-01,-1.410766373837404997e+00
-3.962366532509222772e-01,-1.183190565389421467e+00,-3.962366532509222772e-01,1.079712370263526733e+00,4.135256145360282631e-01,-1.238299297925056885e+00,-2.273505095060305847e-01,5.015735910568326350e-01
7.042008661094409927e-01,8.009422760822652032e-01,7.042008661094409927e-01,1.170508126097082435e+00,7.021999768363723637e-01,-1.265964213612565725e+00,-5.082022884559598275e-01,-1.316816742651394367e+00
1.093943830976085163e+00,6.321124666414340565e-01,1.093943830976085163e+00,-7.609433072693876365e-01,1.177887712204551018e+00,-1.412034223161761970e+00,7.063547074914794388e-02,-1.112847879805274331e+00
-1.247457902081467118e+00,5.499163736794374646e-01,-1.247457902081467118e+00,1.512912274826146541e+00,1.901461798085540611e+00,-2.665538151649547771e+00,-8.008116892043444235e-01,-7.512675557990599051e-01
2.571897184124122937e+00,-1.074836940302623001e+00,2.571897184124122937e+00,-9.777649149883016477e-01,7.833041648210342656e-01,5.999381432496830868e-01,-2.861371631372558455e-02,-2.172769178087480935e+00
1.056717260409301584e+00,2.306858032309966333e+00,1.056717260409301584e+00,1.708048733272924835e+00,1.871425109499275097e+00,-1.630232218888649998e+00,-6.208090554107148495e-01,-1.829529212839285934e-01
7.702014872184437255e-01,-1.779018151469353493e+00,7.702014872184437255e-01,-5.266776973774374149e-01,-7.588893904045852512e-01,1.044006328558345631e+00,-1.348169664116895539e-01,-2.352463802635485379e+00
-2.347784970763622248e+00,3.642908322724662251e-01,-2.347784970763622248e+00,2.146403890667940129e+00,1.937103545711230002e+00,-2.407772936028580446e+00,-1.225226680390370415e+00,-1.241445704534892780e+00
-8.210401352306779810e-01,7.592260627806747264e-01,-8.210401352306779810e-01,3.667736700106183356e-01,2.145201541510912246e+00,-1.482584824130273038e-02,-3.566429966828212894e-01,1.431333593691136441e+00
-3.331469532520147325e+00,-6.966807614055918751e-01,-3.331469532520147325e+00,3.309246747030010205e+00,3.078505372687073915e+00,-8.173901962354617190e-01,-2.014307095612512200e+00,-9.676927905165927379e-01
3.526252178640523205e-01,1.517353378355393856e+00,3.526252178640523205e-01,9.646071086111884796e-01,2.715051654885486387e-01,7.542860597462335281e-01,-5.522158686532148142e-01,-9.727270073926203020e-01
1.352252670316455463e+00,2.546325106274754724e+00,1.352252670316455463e+00,3.891200760675419534e-01,2.355503140854982025e-01,-6.433663901524142581e-01,1.386460650386536764e-02,-1.936214702280930622e-01
1.085179737188253668e+00,3.600823135663450691e-01,1.085179737188253668e+00,3.821816945798526710e+00,-1.303274625116390029e+00,1.645939758084371096e+00,-1.000801434668611156e+00,-2.767059422193536289e-01
3.568868252543294095e-01,-9.424373098545101302e-01,3.568868252543294095e-01,-1.362481104265552023e+00,7.150832271790110717e-01,2.348325219281669263e+00,9.822752519725702625e-02,2.040688755516111286e-01
2.168813958312435730e+00,1.408370128576724278e+00,2.168813958312435730e+00,7.368705480486059667e-01,2.015652655049186670e+00,-7.083425369171387764e-01,-5.218609831609466454e-01,-1.242458599790386087e+00
2.507843019422226760e-01,-1.486793634305702660e+00,2.507843019422226760e-01,-1.407058022326457269e-01,-3.296600125220345845e-01,4.535509488699807079e-01,-2.634929699903615363e-02,-6.350127149339355181e-01
2.211071188004599897e+00,-1.031376134768173358e+00,2.211071188004599897e+00,-1.792608491067735121e+00,-1.226289854463707973e-01,1.299296277196131166e+00,3.111085574258504183e-01,-1.983340005411982743e+00
5.615124651125664723e-01,1.003063498013692101e+00,5.615124651125664723e-01,-2.218036406285214035e+00,7.649905609301743681e-01,1.825964159686242372e+00,4.265503504948351399e-01,2.361603988270613019e-01
6.335900994396277408e-01,-7.445082063185172183e-01,6.335900994396277408e-01,-2.457080136959810979e+00,2.552208839381845173e+00,3.278511595243813304e+00,8.828123212013977428e-02,6.800101714878076242e-01
-4.278553401833392056e-01,9.653328544978818648e-01,-4.278553401833392056e-01,6.698086139563612651e-01,1.013962260070154331e+00,4.586216206754949454e-01,-4.865750599910129703e-01,7.895244977998983060e-03
2.751977773220859458e+00,9.592165759851934981e-01,2.751977773220859458e+00,4.580000435811324988e-01,2.717330658917767483e+00,-2.650938492764900900e+00,-1.373349181707465561e-01,-2.596277885495670290e-01
1.402877168939095309e+00,4.681028993460281673e-01,1.402877168939095309e+00,-4.376548490118081780e-01,5.673896579427968323e-01,-1.160239610412803213e-01,3.288705699157150331e-02,-8.541396694244759447e-01
-8.919750368579970612e-02,-1.507205899935993854e+00,-8.919750368579970612e-02,2.208596622371990392e+00,2.728596522833585780e+00,-1.947817524907496267e+00,-9.537764751146143860e-01,2.099866471069002927e-01
-4.116720810365266381e-01,-1.958711087805023454e-01,-4.116720810365266381e-01,-2.732492054480261778e+00,7.096123856862259771e-01,8.492285722937648051e-01,6.537843476010977151e-01,5.955537480304921027e-01
-4.396860151454191623e-01,-1.760891190759125424e-01,-4.396860151454191623e-01,-2.255727766367514597e+00,1.109647842151380903e+00,1.253096251200088052e+00,4.145289353516578013e-01,7.414789737875329134e-01
1.487959112100732950e+00,1.012891495676365272e+00,1.487959112100732950e+00,2.056881574868469897e+00,1.781778020321289402e+00,-3.828926609009489779e-01,-1.128816559730214664e+00,-2.109454794595413851e+00
1.840127874376485062e+00,9.181632172923530621e-01,1.840127874376485062e+00,1.777674470250294458e-01,5.742109552874347100e-01,7.440727927778165718e-01,3.787035104581608358e-02,4.927508458987617246e-01
8.349033428012614388e-01,-1.367968339528661259e-01,8.349033428012614388e-01,-3.716215964541835226e-01,1.864323784709113196e+00,2.887846330666661743e+00,-3.371478250002688526e-01,7.092282733434436270e-01
-2.362586353315574428e-01,9.071016782366098097e-01,-2.362586353315574428e-01,-3.097600091313202242e+00,4.637541886063641927e-01,1.773310543594571520e+00,6.398271469087013497e-01,6.617046491339972913e-02
3.420243695635047931e-01,3.445886578007771317e-01,3.420243695635047931e-01,-1.251234144146404770e-01,1.497881322353448175e-01,-6.256992743768182708e-01,-4.750042111730612415e-02,-9.047279926513664972e-01
-7.729920217338068777e-01,-3.722055158578416179e-01,-7.729920217338068777e-01,1.845882777432160449e+00,1.278871164550449580e+00,2.151810850939586572e+00,-7.234937368086750142e-01,2.185911509545408471e+00
7.739081044741966675e-01,7.576287004096891042e-01,7.739081044741966675e-01,3.139536861357228315e-01,9.406449092864994643e-01,-1.934138579702934679e+00,5.698791007912734630e-03,-1.966238076710946636e-02
1.732776393584847696e+00,-1.038494252724884576e-01,1.732776393584847696e+00,-1.999457290925664710e-01,-1.950847653341072352e-01,-1.041340658466322067e-01,3.957409243454445003e-01,6.062438050188980743e-01
2.719152139304237270e+00,8.164914859451466445e-01,2.719152139304237270e+00,1.889117906201850383e+00,2.675557844009230912e+00,-3.102421243287406538e-01,-1.229317540066174885e+00,-2.689212021060231272e+00
-1.969085762734517076e-01,1.479439559719595731e+00,-1.969085762734517076e-01,-2.200967589337575969e+00,1.378983927080442484e+00,-1.377995833953015170e-01,6.312343252578572761e-01,1.394774001267193864e+00
-1.871550772759171810e-01,-6.123964621857374002e-01,-1.871550772759171810e-01,-1.482156643807575058e-03,7.272277727062148589e-02,-1.783209994872386073e+00,3.458420926211011048e-01,1.105092507864415152e+00
-8.757634305744557146e-01,5.824849380850564140e-01,-8.757634305744557146e-01,-2.313107672291980776e+00,2.709906631554176215e+00,-1.266759579408778924e+00,2.422238989337710813e-01,1.656774474593966096e-01
2.325775010489510297e+00,-9.398874513088822935e-01,2.325775010489510297e+00,-1.249273753501508599e+00,3.859783353752897495e-01,9.561816311395323620e-01,1.039412063961074745e-01,-1.953762835456778868e+00
-8.785317039186961718e-01,-2.156592447384575728e-01,-8.785317039186961718e-01,1.543428016174041018e+00,-1.854950966655761757e-01,-1.483855560992596523e+00,-3.688880492113025267e-01,-3.014896237328357209e-02
1.205006420546981483e+00,-1.873445360959112849e+00,1.205006420546981483e+00,1.603785951812793265e+00,1.394022434582560255e+00,7.592392350546969260e-01,-6.076731519099491940e-01,5.328640120072638542e-01
1.209491333330487528e+00,-8.836198781575603789e-01,1.209491333330487528e+00,-2.389414935849803356e+00,2.078800784678471736e+00,1.843353538838240047e+00,4.079717754011038533e-01,9.014303381203709886e-01
5.424693056350402554e-01,2.649439991547164475e-01,5.424693056350402554e-01,-1.102332083124903939e-01,1.862434828895925154e+00,2.023445835206892918e-01,-3.669858611408810534e-01,-4.510008318439591157e-01
2.813056478887513201e+00,8.496238141574133929e-01,2.813056478887513201e+00,-2.283452350115750207e+00,2.252689871137316224e+00,3.403668320368682387e+00,2.400289235348555539e-01,2.810880998289282395e-01
-6.861145714914913540e-01,-4.902413333248720889e-02,-6.861145714914913540e-01,-1.198123640808441026e+00,-3.584003317635426900e-01,-4.486244384680309616e-01,2.575882745454283196e-01,-8.312329142423373618e-01
8.576161513595351726e-01,8.486378116057080589e-01,8.576161513595351726e-01,-1.896828010780216012e-01,1.804200420550546857e-01,1.443219211748312691e+00,1.879283893758301738e-02,3.300416906843526288e-01
4.705523040434683502e+00,1.153858475395941996e+00,4.705523040434683502e+00,-3.439420081637825088e-01,2.597835489708463896e+00,-1.612619337471572711e+00,-8.722368202543329119e-02,-2.036339096313231956e+00
-3.226936077465791364e+00,1.080412737849410165e+00,-3.226936077465791364e+00,3.669018139251702060e+00,4.332347669646408050e+00,-1.804576778567913653e+00,-2.019215892131511758e+00,3.475120511596359041e-01
-7.707768515070496651e-01,1.340161388593726688e+00,-7.707768515070496651e-01,2.181061456297211931e-01,-1.062019117649507072e+00,2.078498369276406521e+00,-3.255329573684551669e-01,-9.507058406972281883e-01
3.756359606915849803e+00,6.908480711035566157e-01,3.756359606915849803e+00,1.716020358438595128e+00,3.852458970678830141e+00,-4.159603924713505818e-01,-1.169066122635720184e+00,-2.033667114640493878e+00
-2.446626653744800706e+00,7.587900991205854817e-01,-2.446626653744800706e+00,9.953008570489746409e-01,4.963883354559814332e-01,-4.033781813385162174e-02,-7.791254196237688001e-01,-7.645895801257401869e-01
1.829055660996606658e+00,4.175236918223802496e-01,1.829055660996606658e+00,-7.755136266959825608e-01,6.056272506263835620e-01,-3.564904954767260103e-01,1.490247868853048496e-01,-1.127396305759291950e+00
9.358069977597280875e-01,-3.528101257988507933e-01,9.358069977597280875e-01,2.106714092794300441e+00,1.774968740056528160e+00,-1.257036203614330105e+00,-8.831658986794790334e-01,-8.130399148502763795e-01
-4.149987863529774335e-01,6.146069496289424672e-01,-4.149987863529774335e-01,8.756565881312685651e-01,-1.661808995257363364e-02,3.328680884749611879e-01,-3.302200793804508372e-01,4.127264006889552750e-02
-7.535877190628148536e-02,-4.680762499957126788e-01,-7.535877190628148536e-02,-1.083645265399690860e-02,1.423668054118297999e+00,4.824499927009828770e-01,-2.764702106159898087e-01,2.969941850673796235e-01
8.580694680260663176e-01,1.191849599221040057e+00,8.580694680260663176e-01,1.367889202987010666e+00,9.456561056180572411e-01,7.972350995623738168e-01,-5.706591467526662687e-01,7.808182814965958229e-02
-1.175999418045343026e+00,1.402528021875753206e+00,-1.175999418045343026e+00,-1.560747697715753946e+00,-1.015000880751462109e-01,-7.624928765720031532e-01,6.110247540142360601e-01,9.642046529356286255e-01
-5.096363924311383409e-01,1.953990256723993901e-01,-5.096363924311383409e-01,1.618700057390107139e+00,1.573483039296913910e+00,-2.399997164676770378e+00,-6.847555102298140683e-01,-5.496620711056087183e-01
-1.488167162583508008e+00,-5.061729222213943169e-01,-1.488167162583508008e+00,1.944813754624497015e+00,6.830282764949606733e-01,2.029196132571002842e+00,-7.887863964495281932e-01,1.682536029452986082e+00
2.688765469628395799e-02,-2.031216268015740400e+00,2.688765469628395799e-02,-2.323339919649051843e+00,1.195072271069054892e+00,4.375408205229478487e-01,6.084802603572777580e-01,1.061807267842291180e+00
-1.898700074424226392e+00,-6.814074166499728413e-01,-1.898700074424226392e+00,1.721788868266590278e+00,-1.558266040496626870e+00,1.392294481349907187e+00,-4.879400637632915760e-01,4.233044559413424723e-01
-1.523132276543936570e+00,-2.618924987472480079e-02,-1.523132276543936570e+00,-8.214529587875358807e-01,6.563967863991020391e-01,-1.039593260199587865e+00,6.292204724321276421e-02,-3.406584036821180828e-02
-1.670317182342241358e-01,-1.449940852525746227e-01,-1.670317182342241358e-01,-2.706166811072540312e+00,2.978770988929541730e+00,4.544586698861414753e+00,-1.669320183016124171e-01,4.992414379826567994e-01
-4.512480691120706044e-01,-1.023075569620515823e+00,-4.512480691120706044e-01,-3.602761238255351994e-01,2.777459017616820791e+00,4.732028351067981697e-01,-3.002232284904751691e-01,1.271735478741701453e+00
4.203012241732245080e+00,-3.498380635544345307e-01,4.203012241732245080e+00,2.759554829850223712e-01,3.279744502515995030e+00,2.692718476481124057e-01,-6.777930283136581746e-01,-2.177316362959231810e+00
2.579827245452728679e+00,4.842528517508213337e-01,2.579827245452728679e+00,-2.522861305402137599e-01,2.635194737632873263e+00,3.271155502094095446e+00,-3.521861439596500332e-01,8.551220910013246357e-01
-3.952410602024122532e+00,9.756205455231684587e-01,-3.952410602024122532e+00,2.976336716730966003e+00,2.899335653916558897e+00,-2.249424672835417915e+00,-1.785369306004966461e+00,-9.084796816004633291e-01
2.911228961166563600e+00,-1.364228661715467750e+00,2.911228961166563600e+00,8.770777458293651518e-01,2.048795977777260191e-01,-6.022633825499918991e-01,-8.496413516919332221e-02,-8.710935438873839143e-01
-8.560594582133134178e-01,1.001724406454627403e-01,-8.560594582133134178e-01,2.314975053140819305e+00,8.568774137932558821e-01,-1.900600401549162211e+00,-6.144655178977735943e-01,7.703803347265261170e-01
-2.990829744613718866e-01,-2.565716449338948379e+00,-2.990829744613718866e-01,-2.542879324893415616e-01,1.894963109623098996e-01,1.182471136351352925e+00,-2.735811386714731563e-02,5.047820333333565834e-01
-2.670082312443220474e-01,-3.109802046358517424e-01,-2.670082312443220474e-01,2.862631513780379278e-01,-4.014051654387174040e-01,-9.168273519057572596e-01,1.178612609698370672e-02,-2.717892008420010885e-01
3.486553663570093886e-01,-1.320874427794475059e-01,3.486553663570093886e-01,-1.215074954324988354e+00,1.592595230826857833e+00,2.553846584824711607e-01,3.215583761457684320e-01,1.454150380787909480e+00
1.750644493010278691e+00,-1.504281361243245685e-01,1.750644493010278691e+00,6.614260750714560100e-01,1.402182108576142117e+00,-1.051102264130652220e-01,-5.132451405203659611e-01,-1.383923748369250806e+00
-2.369156621849768385e+00,-2.587352895505226971e-02,-2.369156621849768385e+00,-6.530480380267775775e-01,9.821184678095307152e-02,1.910541995466230603e-01,3.627949122060319942e-02,7.367747710670786709e-01
1.647724942588302266e-01,-7.381277139329737169e-01,1.647724942588302266e-01,9.256759417897616471e-01,2.006306682010427167e+00,6.440894709582145605e-01,-5.145735275815341847e-01,1.133837633242285037e+00
-5.112398255226031640e-01,1.510394286314309165e+00,-5.112398255226031640e-01,1.134344830910955171e+00,1.505772300837827427e+00,1.456336209831271766e+00,-6.058259511964491084e-01,1.312741826831164138e+00
7.973757259283493770e-01,5.360111617660527905e-01,7.973757259283493770e-01,-4.940485603847444285e-01,1.164503830272145102e+00,9.638442033480365545e-02,-8.473853042532397684e-02,-4.762712239070192588e-01
-2.704436751359175606e+00,-1.279452674850830141e+00,-2.704436751359175606e+00,4.188023440359611160e-01,1.210059016508411078e+00,-1.114832282917716189e+00,-5.071793972764191416e-01,1.017275178953559456e-01
1.011044524154147473e+00,-2.787481124396721466e+00,1.011044524154147473e+00,2.310502443744516521e-01,7.302010291353709937e-01,-4.705751639564387245e-01,-1.316305876083926629e-01,-4.464802998154617786e-01
-1.222694317982039758e+00,-4.065668145690705115e-01,-1.222694317982039758e+00,3.124154632374636975e+00,-7.491883360583979634e-01,2.572427155503048901e+00,-9.117697255270020840e-01,1.592853458020587532e+00
1.325834435407509559e+00,-1.343066999238848869e+00,1.325834435407509559e+00,3.056794896053935950e-01,7.394077713304939570e-01,-6.812022805590089991e-02,-3.369236232270707010e-01,-1.434739136571123730e+00
-3.390698604865167720e-01,6.899344719444772123e-01,-3.390698604865167720e-01,2.333167569263393748e+00,-2.163004337185645554e-01,1.042225979424821869e+00,-6.680862264261231420e-01,7.673960231703775836e-01
2.789906483330593101e+00,-5.988572441820929626e-01,2.789906483330593101e+00,3.607994955309536955e-01,1.354947151955828488e+00,2.246939683934074061e+00,-2.110341453450827742e-01,5.679824008542916358e-01
-3.784787793869508477e+00,4.609580402898011964e-01,-3.784787793869508477e+00,1.094298272065652666e+00,1.052074100946682300e+00,2.647020850695900762e+00,-6.477973717168048484e-01,3.191739497463287556e+00
-5.783411045908624093e-01,9.930820769254682101e-02,-5.783411045908624093e-01,-2.611313866300262188e-01,-9.670304175043704653e-01,4.401441011784530399e-01,1.543071982924952845e-01,-1.496196715707187597e-02
8.365384715559456286e-01,-9.602946717813108934e-01,8.365384715559456286e-01,9.610947579202162583e-01,1.551321179236673231e+00,9.815090752280268838e-01,-5.687797486432846217e-01,1.801424176689665480e-01
-5.236581841069221088e-02,-1.228423765592873362e+00,-5.236581841069221088e-02,8.810522347594138548e-01,5.265286399644450999e-01,-1.212827895730033134e+00,-1.874959800737017734e-01,3.212980277401862317e-01
2.113416464618488533e+00,-3.834602824343513738e-01,2.113416464618488533e+00,-2.466732549732321367e+00,-2.438334449248177549e+00,7.281234238660494462e-02,1.183221850141689346e+00,-1.363007527508784511e+00
4.190623314267833965e-01,-7.559216764934832689e-02,4.190623314267833965e-01,-2.919476484517891102e-01,-3.542777036642645871e-01,-1.328145102360344332e+00,1.185902440207469294e-01,-1.261274422043771937e+00
-7.880589581336391314e-01,-8.385398353776802871e-01,-7.880589581336391314e-01,-1.267666969104220831e+00,-4.283937551986864989e-01,1.735875849389743042e-01,3.388017322832896916e-01,-1.265589670361260133e-01
2.326121068092041000e+00,-4.530410963523697765e-01,2.326121068092041000e+00,-1.159961344321878141e+00,2.265730613389631110e+00,3.772325284341003226e-01,3.978618122335090823e-01,1.609225670296294153e+00
4.348423198919650345e-01,-6.850432493366466202e-01,4.348423198919650345e-01,2.560600174502639659e-01,2.117903292854287356e-01,-1.414414236425798777e+00,6.132703696802049853e-03,-4.028149709415715929e-01
-6.911061427999574125e-01,4.119918302860094972e-01,-6.911061427999574125e-01,-8.481224974179069065e-02,1.282111616015169098e+00,4.129677191598946639e-01,-2.562508970593609381e-01,4.595100399936267732e-01
-1.585420822942062991e+00,-1.662896824530703865e+00,-1.585420822942062991e+00,1.752785724908331400e+00,-9.739691268329186968e-03,7.982794613851211807e-01,-5.167650072722839161e-01,1.470764971511304919e+00
-3.657212466644653159e-01,3.020758369523393050e+00,-3.657212466644653159e-01,-7.155317991833285429e-01,-1.540388635641884774e+00,6.685424254038985215e-01,6.654206295834642904e-02,-1.922343526772845701e+00
-3.722791648478804838e-01,1.608699259810901339e+00,-3.722791648478804838e-01,-3.286806881974997374e+00,7.665233328531533274e-01,1.048654962430051185e-02,9.501806715104088585e-01,8.795557720752874564e-01
3.575340014624634466e-01,-2.736211464357736212e+00,3.575340014624634466e-01,-1.568340462277914460e+00,-7.540140001063395658e-01,-5.616883035594610885e-01,7.854829667096908663e-01,4.302529304213318362e-01
1.047988972602054591e+00,-4.165170462728609024e-01,1.047988972602054591e+00,-1.914876613098007718e-01,3.246998440752434378e-01,-5.441434762227943533e-01,3.523070617589056375e-01,1.092428946919470345e+00
2.699698139029806931e+00,9.842576473762784106e-01,2.699698139029806931e+00,1.190082461004053682e+00,1.336521438316657706e+00,1.947821136488990135e+00,-3.909145100616348012e-01,8.153620872867812786e-01
-6.033286752210840209e-01,-7.813208190769790340e-01,-6.033286752210840209e-01,2.215391410055350008e+00,7.282727410177931571e-01,-1.998059298886594837e+00,-6.396621171660844540e-01,1.020496919572181360e-01
-6.465352597040172622e-01,8.816094917251822149e-01,-6.465352597040172622e-01,4.874158521750497353e-01,1.744010686316387337e-01,5.746637576652952051e-01,-3.018507992099417336e-01,3.184862072810390465e-02
-5.466769265794588772e-01,9.131162925882997383e-01,-5.466769265794588772e-01,-3.231451432775164889e+00,1.791226673881221920e+00,7.104958948909616545e-01,7.008161986701070267e-01,1.196956969959901640e+00
3.092046120781331009e-01,-2.447958947664486740e+00,3.092046120781331009e-01,5.718774827551036388e-01,-3.617593975082844526e-01,9.387889698931417559e-01,-3.301019586695612684e-01,-9.330807316741718260e-01
1.128686711356150285e+00,3.136996823962170944e-01,1.128686711356150285e+00,2.977678046679637092e+00,2.187890429393733349e+00,-1.186953739879311964e+00,-1.405354685438646056e+00,-1.933157158704807976e+00
3.331907100639115438e-01,6.268694818433360183e-01,3.331907100639115438e-01,2.122462052532703147e+00,2.390337614917468212e-01,1.849761848338318693e+00,-7.725674488533234019e-01,3.863742189758412882e-01
-2.357291695413858079e+00,8.350575483174342839e-01,-2.357291695413858079e+00,2.039842683637219434e+00,-1.248269157325968104e+00,-2.168029317638311859e+00,-4.336496714214395087e-01,-2.382133384820450672e-01
2.501741657952938791e+00,-1.239972397250707736e+00,2.501741657952938791e+00,8.454124416329498182e-01,1.975233584451156599e+00,2.852317872698826307e-01,-7.388846724306729064e-01,-1.950414324790684883e+00
-1.389141727125336789e+00,4.184012036391063782e-01,-1.389141727125336789e+00,2.025447961440999478e+00,7.572763947066905033e-01,-2.484364972440000763e-02,-1.276457724199815402e+00,-2.189785540711672418e+00
-4.857195252632751981e+00,2.814496638774739712e-02,-4.857195252632751981e+00,2.621787366981664036e+00,2.929878934892149012e+00,-9.535521597771882130e-01,-1.841969455312960857e+00,-4.857221610746477181e-01
-3.266176698032800196e+00,5.170156834761506781e-01,-3.266176698032800196e+00,4.376173770808567953e-01,-8.672749899407816709e-02,-1.315154513007253945e+00,-6.636267506751382106e-01,-1.973692891264001492e+00
8.574073201792684618e-01,-1.130862041795152262e+00,8.574073201792684618e-01,-6.943128291039758482e-01,5.015852290519917656e-01,-7.559889224281766129e-01,4.964600741463299216e-01,1.238095713035967549e+00
2.782952504393858995e+00,1.516703955041899921e+00,2.782952504393858995e+00,3.260733724499756958e-01,2.064105138428447006e+00,2.834022298631606596e-01,-4.954494963174977951e-01,-1.518402936703241668e+00
2.429090949441281566e-02,-3.776564151438094319e-01,2.429090949441281566e-02,6.404592574381029468e-01,-5.059366951384136613e-02,-6.044261164512552131e-01,-3.065639934951327472e-01,-1.092258739923937627e+00
-8.063278960777988669e-01,-2.383386252671512828e+00,-8.063278960777988669e-01,3.438521603795436477e+00,-2.291878999069528966e+00,1.778444081382016373e+00,-8.684568563108893136e-01,-4.459073355712350750e-02
3.715713818559218673e-01,1.184070691897510796e+00,3.715713818559218673e-01,1.042970303889847239e+00,-6.102717225802585244e-01,-1.080171006189311278e+00,1.345008311688332403e-01,1.020465012334560440e+00
3.199974030573852879e+00,1.492705881743981333e+00,3.199974030573852879e+00,3.634310929598800755e-01,1.049784428457079422e+00,1.845582674409159463e+00,-7.752032839097222627e-02,5.147603134194195240e-01
-2.677283862743322196e+00,-5.232478451642619266e-01,-2.677283862743322196e+00,-1.220338642799539519e+00,1.746692130644262875e+00,3.548098756529632913e-01,1.829293277866161915e-02,1.757657585013824075e+00
-4.832208054893349924e+00,1.658066801514522792e+00,-4.832208054893349924e+00,3.756232172667195002e+00,3.128139346687564881e+00,-1.832680868873918012e+00,-2.227883619636788826e+00,-1.075676659590796946e+00
-2.435980084105527244e+00,-1.565339106055091856e+00,-2.435980084105527244e+00,1.103265047692925549e+00,1.189964716287258861e+00,-1.107432223187343023e+00,-8.887762885665404511e-01,-1.091889699996958063e+00
