1.127031894843698173e-01,-2.913816518358736118e-02,-2.945785271429793628e+00,-5.301038336129082484e-02,1.666400206906636594e+00,4.944664199512779135e+00,-2.945785271429793628e+00,-1.134446976728634482e+00
-2.562974963575709531e+00,-8.358700503371369050e-01,-4.227124286752358406e-01,-1.730783660283489178e-01,-4.705906510620149752e-01,1.074389779022265623e+00,-4.227124286752358406e-01,-6.490266833464763963e-01
1.013606787633361428e+00,5.006854019474939577e+00,-2.206970219611388728e+00,1.078683307273978542e+00,1.331429819124811731e+00,3.626764097283808885e-01,-2.206970219611388728e+00,1.340536261692802489e+00
1.784844458098034270e+00,-1.220273500333136862e+00,-8.148225129016224422e-01,-3.765079963116604311e-01,-6.249248943006411317e-01,-2.191081439905184780e-02,-8.148225129016224422e-01,5.183834689815328689e-01
-1.131337729909109857e-01,5.737770998343534323e-01,-1.270914571263028536e+00,-3.912983811250460020e-01,5.729436224995487770e-02,-3.223165512531308563e-01,-1.270914571263028536e+00,1.197397287734104587e+00
1.375692211472173243e+00,3.802849784863006288e+00,-1.203212214146872849e+00,1.458868446961093301e+00,-6.419866057528839098e-01,-1.309382270635387702e+00,-1.203212214146872849e+00,1.262380322564941926e+00
-8.273151276665976495e-01,4.627871874649597261e-01,-6.944958702437178388e-01,1.850939687147707957e+00,5.688817178925875684e-01,6.737755517975541064e-01,-6.944958702437178388e-01,6.301895249774547292e-02
1.546374211061037340e-01,1.495231474901798308e+00,1.144722165463700536e+00,-1.400072829487074566e-01,1.410839489908299882e+00,1.381083849462738655e+00,1.144722165463700536e+00,-1.556420395643607568e+00
1.442008543261589892e+00,-9.414221063196953621e-01,-1.354414289722674969e+00,-2.639569791974435198e+00,3.086857135634864413e+00,2.408469442150071860e+00,-1.354414289722674969e+00,5.053525897171222692e-01
-1.689567683229211914e+00,1.782066803759209117e-01,-3.745856463817953674e-01,-1.011081490185224308e+00,-8.597263319582324481e-01,7.012610306388744608e-02,-3.745856463817953674e-01,-8.419404003536790082e-02
-2.218294834606735488e-01,1.688900314812087800e+00,-1.476206982125882305e+00,3.002649156468029101e-02,-7.142102614708680797e-01,5.174451759570730669e-02,-1.476206982125882305e+00,6.134127360244625571e-01
-1.246059558411008794e+00,-1.916239273665034659e+00,-2.249688798387011524e+00,-1.241299014485475194e+00,-1.073405324509599357e+00,7.184015983226414992e-01,-2.249688798387011524e+00,9.259897060504149735e-01
-6.416350994601837110e-01,-6.944906138822141139e-01,-1.795269982981378964e-01,1.300696230544233778e+00,-2.523206986861987744e+00,1.239609485039527392e+00,-1.795269982981378964e-01,-1.862012251465697377e+00
-1.854915840037417496e+00,-1.171717100352443808e+00,1.036905913861557504e+00,6.012967673690061687e-01,2.418912387942134812e-01,-1.242451720866006859e+00,1.036905913861557504e+00,4.108258908128564757e-01
9.420827305717507372e-01,-1.646276367944297547e+00,-2.076759976380057271e+00,-1.574979641701195865e+00,-1.800441067068858425e+00,1.472683992533251107e+00,-2.076759976380057271e+00,-1.113851120154065732e-01
4.472346341136594350e-01,-1.939078417529264353e+00,2.072176313928383085e+00,2.913302726213134797e+00,-3.676516020796790629e-01,-3.224923730880170147e+00,2.072176313928383085e+00,9.619489674254348976e-01
-4.321526027108102408e-01,-2.329616958852118280e+00,-7.412112421383880712e-01,-1.740898711668115162e-02,8.094748004530435415e-01,1.288504425679634302e+00,-7.412112421383880712e-01,6.055781241058189046e-02
4.058585685897678208e-01,1.259883853394198727e+00,1.005371830754178575e+00,-2.444696486480935071e-03,-2.192926858547863400e+00,-9.794588257667419251e-01,1.005371830754178575e+00,-9.493602908883352898e-01
4.690038699673681477e-01,9.962624148982153205e-01,-2.669242797346379703e+00,-3.830069055215586937e-01,-1.985080751269755472e-01,5.079208884376273936e-02,-2.669242797346379703e+00,1.798705287334168235e+00
-8.822083732740414463e-01,7.710565640778496155e-01,2.028615164930011261e+00,-3.719480692362951979e-01,5.138209474882569072e-01,-2.120579728714043100e+00,2.028615164930011261e+00,3.444957927090961380e-01
9.941585494342877749e-02,-4.738685793945355273e-01,-2.443595417128543446e+00,4.315562468584226430e-01,-1.062788673711977827e+00,9.954709684427673899e-01,-2.443595417128543446e+00,6.277202790381950503e-01
-1.072988989223380568e-01,-1.592955682887204460e+00,-1.354290053684405359e+00,1.374088907742127885e+00,-2.383597197484587094e-01,1.491611413332896596e+00,-1.354290053684405359e+00,-1.996224891422162528e-01
7.160573747726378148e-03,-2.021454228574713685e+00,1.092356134608992724e+00,1.395735113911842351e+00,6.317291270949609849e-01,-2.434719950987918935e+00,1.092356134608992724e+00,1.532810619382750428e+00
1.013962588724822700e+00,-1.249286723555128154e+00,1.000982101883854503e+00,2.430450029125498901e+00,2.945950946448008256e-01,-4.167263807455225955e-01,1.000982101883854503e+00,-2.918903880982884336e-01
-8.974466485309244568e-02,2.939647623513137908e+00,-2.109496823391930675e+00,1.760275844240505094e+00,9.614754978472361824e-02,-3.140765538481480768e+00,-2.109496823391930675e+00,3.784392699880907429e+00
8.984235008554205537e-01,-2.487745350948454170e+00,3.431890108483010016e-01,1.303736117880605061e+00,-2.771842745957046272e+00,5.998540991378680243e-01,3.431890108483010016e-01,-1.657995266177046512e+00
-1.687155439143536440e-01,5.121319547574819664e-01,2.049386127227220911e+00,1.807402761498738686e-01,-4.474217942781575363e-01,1.377355914280296245e+00,2.049386127227220911e+00,-2.884093718258389671e+00
-6.204896382891778028e-01,-2.815223225177627686e-01,2.613533001191085781e+00,1.026626901189051866e+00,-2.852139934955412182e-01,-4.020846754914194854e+00,2.613533001191085781e+00,1.163835880996621830e+00
-8.085512606424680726e-01,-2.473959240737361398e+00,-2.029216270914831366e+00,2.587178322004113795e+00,3.930668243264834771e+00,2.047227099345357182e+00,-2.029216270914831366e+00,1.530135783471098687e+00
2.581586331217227206e-02,5.190635542698858185e-01,9.971621288630639901e-01,-1.241735069930918867e+00,-2.252563440818660112e-01,3.860811852705720026e-01,9.971621288630639901e-01,-1.137607013879225137e+00
4.384441663276150702e-02,-1.182076305260117310e+00,-1.087457028656779734e+00,-1.020431590030492774e+00,-1.447593093535718634e+00,2.354308323610005527e+00,-1.087457028656779734e+00,-1.498403589111892309e+00
1.360046976702457888e+00,-6.780503758155728145e-01,1.416951569845555925e-01,-3.092379928534118694e+00,2.685019217273339365e+00,-1.446932757194518748e+00,1.416951569845555925e-01,2.344338742162576317e+00
-4.114454644122243487e-01,-5.053549726681465515e-01,1.991319336436128129e-01,-5.607412106201529189e-01,-1.508791997788975436e+00,9.710531347799954416e-01,1.991319336436128129e-01,-1.454333845164912598e+00
-1.386034072756674007e+00,-1.523638664556894007e+00,4.788189279514953323e-01,6.370580272145741629e-01,5.923447551987344184e-01,-3.356257852060517965e-01,4.788189279514953323e-01,2.655709129721897099e-01
7.095959273792157296e-01,2.619745785175461972e+00,-3.134117717696193406e+00,-7.242516480795698763e-01,8.265715558690833742e-02,1.506758260089041457e+00,-3.134117717696193406e+00,9.367842266365240533e-01
6.904237902719277953e-01,1.233001036286602403e+00,8.544985868197224610e-01,-5.142951409328544443e-02,2.757438752774252766e-01,-1.573581807540274990e+00,8.544985868197224610e-01,6.251351888132724577e-01
9.332767121627225659e-01,-1.193300927128364775e+00,-1.661298226214831253e+00,2.677262828461882904e+00,2.136496606823024447e+00,8.369337456202823322e-01,-1.661298226214831253e+00,1.395588232122531025e+00
1.464501967912652747e+00,-2.630968262498853960e+00,-6.617923609786867667e-01,6.302458332803897445e-01,1.705266396502527648e+00,6.384008539631255141e-01,-6.617923609786867667e-01,8.791851256701503914e-01
1.543734467524990439e+00,2.934805952376987825e+00,1.280795932578297602e+00,-1.415501261092547036e+00,7.234622393813578967e-01,-1.913372959762024816e+00,1.280795932578297602e+00,6.583109799261220862e-01
-5.230657485798294593e-01,7.861909622580368628e-01,-2.613703166680752421e+00,1.505581520686290364e+00,1.982017185588163422e+00,4.010467894308457737e+00,-2.613703166680752421e+00,-6.582219137544522702e-01
7.545589123797055153e-01,2.027458778322278832e+00,-3.021117295713363848e+00,1.628546876054171477e+00,9.582485953834959380e-01,-8.045447382859698404e-01,-3.021117295713363848e+00,3.011916814131335940e+00
-1.085383836383766898e+00,-1.920894040524799840e+00,-1.394917254015362484e+00,6.761881520518918665e-01,-1.208653438366187549e+00,2.923636724242339557e+00,-1.394917254015362484e+00,-1.645542901971870586e+00
-1.903088614424006009e+00,-8.938862767157496059e-03,-3.795731246275595439e-01,-1.965442603752743933e-01,3.575845080766759665e-01,1.168310546448199094e-01,-3.795731246275595439e-01,3.412533280223235543e-01
3.999702173480400580e-01,8.232330541829957493e-02,2.636039762201176639e+00,1.583788829713892010e+00,-1.171906544366392300e+00,-2.739827890732943860e+00,2.636039762201176639e+00,-3.033148401219900592e-01
-4.825143602161110934e+00,8.333720180937892463e-01,7.444243348018032558e-01,2.161126251967890877e+00,-1.203991275329834076e+00,-3.856763790885441301e-01,7.444243348018032558e-01,-9.081578293934073898e-01
-2.131598902674941787e+00,2.134597278401779707e+00,-2.423464660459847542e-01,1.950521436961853539e+00,-3.638579111016899681e-01,-1.802965566292583866e+00,-2.423464660459847542e-01,1.192256615771396966e+00
1.177864594318129399e+00,1.066554185617871742e+00,8.104814317810283830e-01,-2.782765908512396802e+00,-1.086793235375255851e+00,3.187559640153999618e-01,8.104814317810283830e-01,-1.262050331497134081e+00
-7.760890004524373387e-01,-2.598783163919778261e+00,-2.166663179872067024e-01,1.671036566031585791e+00,-5.188352206517377052e-02,1.448854008707821883e+00,-2.166663179872067024e-01,-8.584917174906800952e-01
1.037693953492271781e+00,1.182865746840977117e+00,1.225127458553060489e+00,-3.269228932135933352e+00,-5.405393632408239668e-01,-7.094969158068465953e-01,1.225127458553060489e+00,-5.116239042477769283e-01
6.879082477970877019e-01,2.889258924108999871e+00,-1.604214918757982167e+00,-2.662719249956037038e-01,-5.450450713747669873e-01,-6.706727001541018529e-01,-1.604214918757982167e+00,1.257742286477554483e+00
5.824786866321945977e-01,2.229954314231301193e+00,-5.407266174324307784e-01,3.202745449590672644e-01,-2.536602229157867594e+00,2.320179133837166896e-01,-5.407266174324307784e-01,-1.019893470829902782e+00
-5.165730431706627712e-01,2.357978752539367395e+00,-2.544153639087726404e+00,2.103321683733978986e+00,3.968731452620802846e-01,-2.724762053004235351e+00,-2.544153639087726404e+00,3.931883435289555528e+00
1.922937652224832261e+00,-1.395647391476152688e+00,-1.027609774957631616e+00,1.149073627067066727e+00,-3.813024317291796583e-01,1.108819000768842544e-01,-1.027609774957631616e+00,6.088050072360953191e-01
1.159411606293846875e+00,-7.701430672927678245e-01,-9.532240057532003208e-01,-1.408818828043594928e+00,-1.129787675388778112e+00,1.058828357407584964e+00,-9.532240057532003208e-01,-4.459181435737791244e-01
4.496798944528694886e-01,2.335110948104016648e-01,-2.171334355029046037e+00,1.873309341511485648e+00,2.455376330452161415e-01,1.418648763628073350e+00,-2.171334355029046037e+00,4.586028467783551665e-01
1.323480893517653634e+00,7.026243344049514228e-01,-2.667552421788298433e-01,-9.666193452652708240e-01,-6.778348152408136817e-01,4.029861971632135997e-01,-2.667552421788298433e-01,-4.159715146419501464e-01
2.168523973169868002e-01,-2.186693006548067419e+00,1.734478946908286190e+00,1.561501393616875344e+00,-2.901538143100308442e-01,1.383842574154828142e+00,1.734478946908286190e+00,-2.394863118536911806e+00
9.651617257346919443e-01,-8.376881268389491098e-02,-1.241982290504596298e-01,-1.165322721722620969e+00,-1.595940103402698540e+00,1.255857505695795462e-01,-1.241982290504596298e-01,-5.741669737714019117e-01
2.024395846055227821e+00,2.447321281094338552e+00,-1.979339098664646412e-01,-4.291264022913462428e-01,4.070668081493560297e-01,-1.928063542173646949e+00,-1.979339098664646412e-01,1.650946262535301079e+00
-1.127485897413492699e+00,1.413605216795711605e+00,-2.131706913573898632e+00,2.097644586459764815e-01,-9.135048892449563196e-01,2.801888769969844706e-01,-2.131706913573898632e+00,8.583302586811230039e-01
-9.566851434408571997e-01,1.067153430107093515e+00,2.997604888102252119e+00,-7.205712774409323007e-02,2.459912704084077806e+00,-7.671137601157157482e-01,2.997604888102252119e+00,-7.506357163372197050e-01
-3.125569743024257940e-01,2.400039986494685529e+00,-5.790278115822791172e-01,-2.978123795613040192e-01,-2.143913085598879498e+00,8.466433614289826659e-01,-5.790278115822791172e-01,-1.319926130469320835e+00
-7.869626973044092644e-01,1.969884404973765157e+00,2.443688074677289324e-01,1.277637389299696169e-01,4.044493226269474384e-02,-1.009963662888655911e+00,2.443688074677289324e-01,4.514426262093098607e-01
-1.194069432871990299e+00,-1.773275670042705476e-01,2.804861666935410724e+00,1.117862370975804653e+00,5.192834638671819381e-01,-4.530334276537647753e+00,2.804861666935410724e+00,1.736368348391626348e+00
-1.090794376613472449e+00,-3.669000147218252073e-01,9.049529308426929042e-02,5.674308617143797306e-03,-6.026293914519706973e-01,1.270638945287056565e+00,9.049529308426929042e-02,-1.298742131039603231e+00
1.535665366444935453e-01,-2.608871114304168071e+00,-2.759406159899683075e+00,2.890661719591267609e+00,3.342440881910667905e+00,1.148663320494903273e+00,-2.759406159899683075e+00,2.569671686402143607e+00
-6.769298904673225481e-01,-2.018570935949504985e+00,-1.597621296627178111e+00,4.231087568507533314e-01,-1.128423869435109861e+00,2.047841346166029197e+00,-1.597621296627178111e+00,-7.312848258990305439e-01
8.073071627182482404e-03,-2.550489315034266680e-01,-2.912414192846020100e-01,-2.901790279684170137e+00,1.176421330791418196e+00,-3.496610888311387777e-01,-2.912414192846020100e-01,1.133061282178232432e+00
3.035841814267622452e-01,8.718529686519210786e-01,-1.860686080292733635e+00,1.522932904771521434e+00,1.440511950061313051e+00,2.224432346648690828e+00,-1.860686080292733635e+00,8.442280235230192886e-04
-1.234682582983028576e+00,3.244304882207740715e+00,-3.515380278738778230e+00,2.021098355837568139e+00,1.357874233139073183e+00,-2.325053861571798830e+00,-3.515380278738778230e+00,4.632007524011751087e+00
-5.944930435845430239e-01,4.055528805049200436e+00,-1.869958356595773363e+00,1.237154948768477203e+00,2.312836006253240928e+00,2.200129440255983670e+00,-1.869958356595773363e+00,7.434314227328386870e-02
8.264671454108436510e-01,8.286633809294330355e-02,3.945887720727714321e-02,2.120027581248124182e+00,-7.902169791803906884e-01,-3.259494215884660706e-01,3.945887720727714321e-02,-1.899923269329265030e-01
9.852180319686272281e-01,1.245528494617164084e-01,2.592488263625364553e+00,3.355262387069309238e+00,1.138395777955005128e+00,-3.330848926789503395e+00,2.592488263625364553e+00,1.029805747705948571e+00
1.122129059934697359e+00,-3.165987583045688947e+00,3.541948127063567764e+00,5.083589702638710017e-01,1.285644795487096426e-01,-8.202792454285537938e-01,3.541948127063567764e+00,-1.650026467320195200e+00
3.331691489943220952e-01,2.670983745632167672e+00,-1.100520875536415755e+00,1.818095233545504730e+00,1.717550724487330704e+00,7.183527823906954435e-01,-1.100520875536415755e+00,5.699883980443312126e-01
3.650873631072803494e-01,-3.784829030898652080e-01,-1.515960356852988022e+00,-1.644770332538213253e+00,-1.449743133343979640e+00,2.396081896675197331e+00,-1.515960356852988022e+00,-1.260591504676439989e+00
8.637515875846375479e-01,-5.068005455288156824e+00,1.133514311731969926e+00,-3.211055591253345387e+00,4.426368099242672383e-01,8.504778027766187742e-01,1.133514311731969926e+00,-7.077602837700118776e-01
2.904164143444589730e-01,5.041274015077839010e-01,-1.696499597134092818e+00,-1.388393013808012943e+00,-1.829684215925091895e+00,2.203888513227092005e+00,-1.696499597134092818e+00,-1.219124617571375913e+00
-8.476364881562169495e-01,1.158155380002870993e+00,-6.523145388976276937e-01,-7.373956387885255426e-01,-8.795021468254498043e-01,4.878873007569194398e-01,-6.523145388976276937e-01,-3.317828152464137870e-01
6.057751545604831422e-01,-1.498528908678765204e+00,2.060769817348830912e+00,8.298053043276182317e-01,1.004595029184563337e+00,1.691442570148760094e+00,2.060769817348830912e+00,-2.407829321261958810e+00
1.018389931985451247e+00,-8.746881304749057895e-01,-7.543197150654665784e-01,-2.820848751842515600e+00,1.151477839723479502e+00,7.565948442542824726e-02,-7.543197150654665784e-01,1.182127946294714516e+00
-2.040579795274819475e+00,9.587172480259331664e-02,-1.017810348217293770e+00,1.987620133902568309e+00,9.946067680027650404e-01,1.450257740759160363e+00,-1.017810348217293770e+00,-1.261104087920063010e-01
1.214052939558375233e+00,-3.908926577103570832e-01,1.570387106263964050e+00,2.188711286802210498e+00,1.825071285596751025e+00,2.496259604406910082e+00,1.570387106263964050e+00,-2.543222004305848216e+00
1.836120297414798541e+00,-1.482158035822818798e+00,-1.352805935522703784e+00,-1.577012156958350619e-01,-8.049233228293112274e-01,1.140439984482994440e+00,-1.352805935522703784e+00,-7.618301278101813345e-02
4.636698004189639399e-01,-3.085939887507727519e+00,-1.096259223055336962e+00,-7.926789183577066522e-01,1.102093562318714248e+00,1.741985478761324257e+00,-1.096259223055336962e+00,1.868548218630202706e-01
1.034210052610628816e+00,-7.205840993800560756e-02,1.445007098342809382e+00,1.712770962080561121e+00,-2.294270273003292893e+00,-5.007141073515347651e-01,1.445007098342809382e+00,-1.659439561950472264e+00
2.184480148025819690e-01,-3.033441004512446248e+00,-2.861073384408022724e-01,3.136928136460204186e+00,4.243807028448551844e-01,1.312501314601242086e+00,-2.861073384408022724e-01,-5.371900078806906009e-01
-1.492848549035344696e+00,5.680211388269829076e-02,5.615184772447359141e-01,6.800213989330337050e-01,-1.310270239128193293e+00,-7.406658657411313573e-02,5.615184772447359141e-01,-9.168974904781761470e-01
-9.357174059048157799e-01,-3.449044851967836944e+00,-5.409124328577072482e+00,2.800273858152128259e+00,-5.423683878173685136e-01,2.149379899405129191e+00,-5.409124328577072482e+00,2.293511527347332990e+00
1.323349154504840586e+00,-3.482787109972633743e+00,-3.661685167160708243e+00,7.712196104998192414e-02,-1.963668621515315404e+00,3.152938676009366059e+00,-3.661685167160708243e+00,-2.512186435530536777e-01
5.728519820078946667e-01,-1.747547736219993375e+00,-7.693195465478123163e-01,1.979797845869144535e-01,1.704201334651528787e+00,1.412547105144207116e+00,-7.693195465478123163e-01,2.672187767472018471e-01
1.351905593891413293e+00,1.119952782556463022e+00,-2.706166160515233177e+00,1.285164233609387141e-01,-4.664117962681735285e-03,1.317214754580810609e+00,-2.706166160515233177e+00,8.406438239109654820e-01
2.099739927691531005e-01,2.222774218177540284e+00,1.112526645397718728e+00,2.999206859319559992e+00,1.084981057606319688e+00,3.423017956411831264e-01,1.112526645397718728e+00,-1.045366232759079583e+00
-1.795088551511146102e+00,-1.211156232427387458e+00,-1.175820851776807840e+00,1.153233716941650888e+00,1.407413473468895893e-01,1.076642125600651978e+00,-1.175820851776807840e+00,1.259976276747430957e-01
1.321779335442064163e+00,-2.157150823241027915e+00,-2.018317863667610235e-01,1.039817504189879838e+00,3.372400932579139976e+00,2.135346771191362070e+00,-2.018317863667610235e-01,-8.427012185371537956e-02
3.336714609067102932e-01,8.285137256132241168e-01,-7.848560236260796463e-01,-1.046040703788060799e+00,-3.357644680708726792e+00,3.601746383729431678e-02,-7.848560236260796463e-01,-7.988374610832150724e-01
3.967556304390027488e-01,-1.098440903697693871e-01,2.590505838684548090e-01,8.968608164759407364e-01,1.072764782371856018e+00,2.360332698311889299e+00,2.590505838684548090e-01,-1.713619789403525884e+00
6.320123470222567263e-01,-7.213346749978299943e-01,-1.466428753343635538e+00,1.495397668391565960e+00,-5.236918482711914180e-01,3.016872845279964910e+00,-1.466428753343635538e+00,-1.554452286970577246e+00
-9.187053511972911313e-01,-6.399552963508811088e-01,1.522160276889054975e+00,7.528023065465276886e-01,-5.841407597485082093e-03,1.035815588342364535e+00,1.522160276889054975e+00,-1.953820295408093877e+00
-5.289175018564107322e-01,-1.057033888357160833e+00,-1.917439479277317282e+00,6.359170392576444231e-01,1.152509811086314784e+00,5.047640282541239198e-01,-1.917439479277317282e+00,1.553900528172399653e+00
-2.008168818666816180e-01,-3.031844398342967040e+00,-2.136592112802035537e+00,1.997271394394966038e+00,4.407552212363089472e-01,2.607429629027767870e+00,-2.136592112802035537e+00,-1.387055091862534617e-01
1.969863029677046296e+00,1.107019341559103420e+00,-1.714035921540787433e+00,1.080980653620422505e-01,-8.049592690690351438e-01,-2.168569795465503658e-01,-1.714035921540787433e+00,1.026084923703615148e+00
-9.760377373818945879e-01,-4.120023730951486440e-01,-3.841061639769224323e-01,-5.900776685023750856e-01,-1.685527304225240552e-01,5.998799268565568887e-02,-3.841061639769224323e-01,2.414862340738349600e-01
7.539051805063720080e-01,-1.638493227514522754e+00,7.217672826178426204e-01,-3.018369294063750097e+00,1.716169813185610682e-01,-9.640702265771738944e-02,7.217672826178426204e-01,-8.574122425608060594e-02
9.518017938503348097e-01,-6.692868505153415359e-02,-1.265019206646466943e+00,9.529822296043843899e-01,2.513399021641489206e+00,-4.012871094196445165e-01,-1.265019206646466943e+00,2.224496635828096647e+00
1.172568572879894910e+00,-1.039429661932044890e+00,-2.158808850193675966e+00,1.555571484219907985e+00,-3.445581752441176926e-01,2.363992233439280888e+00,-2.158808850193675966e+00,-4.089332097960955981e-01
2.323271171029698046e+00,-2.755567176688265452e+00,3.028606429502092023e-01,1.024153983888602681e+00,-1.094066172249905211e+00,6.859439788720123055e-02,3.028606429502092023e-01,-4.947667279452372391e-01
-3.465123425654595968e-01,-1.575776021844830233e+00,-1.420617965099346458e+00,-3.605011952307822787e-01,-1.393178079745129416e+00,2.864537216302687206e+00,-1.420617965099346458e+00,-1.634410292006280851e+00
1.827387565821396276e+00,-2.779272488956795462e-01,3.575719998568586133e-01,1.264537246344392019e+00,1.413841124029375340e+00,4.469740213820294628e-03,3.575719998568586133e-01,2.528860430400822756e-01
1.730466783822613541e+00,-1.573958526153683479e+00,-2.181203864846560592e+00,-1.264266916862188950e-01,-1.450924105527879648e+00,1.439787990538777596e+00,-2.181203864846560592e+00,5.345516372517344905e-02
1.028125050753118108e+00,-4.577667762647815719e-01,-6.228443251041110296e-01,-1.899125070842051066e+00,-1.026487956084490616e+00,9.595744692755319161e-01,-6.228443251041110296e-01,-5.785111610065648557e-01
-9.128085990967502728e-01,3.016371877109178090e+00,-1.595734840792335074e+00,8.071244264744984465e-01,-2.164658682569471360e+00,2.269805056792684184e-02,-1.595734840792335074e+00,-1.500759851822897062e-02
-1.836118155089780934e+00,1.710730024337197452e+00,-1.713759286015386074e+00,9.162961871715225026e-01,1.087901617474323901e-01,-1.045844778648646889e-01,-1.713759286015386074e+00,1.197385172028935907e+00
1.009576275428082814e+00,1.631842046834080850e+00,-1.004264728434980825e+00,-1.412158263305732575e+00,1.302754750591983424e+00,-8.622104401944422625e-01,-1.004264728434980825e+00,1.873518629686909298e+00
7.913103234475882264e-02,-1.263786505722477749e+00,-1.172828253910290108e+00,-1.268550415054112257e+00,-1.257188903204928820e+00,1.630342643635972921e+00,-1.172828253910290108e+00,-7.530965339751037879e-01
1.101344757965025400e-02,7.863208221127809816e-01,-9.224792261749842348e-01,1.206293666762042527e+00,-2.500923690944287792e+00,-1.101873925912072227e+00,-9.224792261749842348e-01,4.575602353836696334e-01
-2.710564018854210167e-01,2.300846818284684181e-01,8.006468946857651092e-01,2.378302074615403772e+00,1.057895173450922766e+00,-1.945627289937527093e-01,8.006468946857651092e-01,-1.625276100660240086e-01
-1.038943102504191925e-02,2.427407752507602989e+00,1.124887691980160032e+00,2.067270067486563612e+00,1.064288708213203982e+00,3.416842328168410159e-01,1.124887691980160032e+00,-1.036671498968177785e+00
-1.211379883662094592e+00,2.258514960515927594e+00,1.269540184665399529e+00,2.086903515933350217e+00,2.163761859185583170e+00,3.299048831060300557e-01,1.269540184665399529e+00,-6.852500271549786248e-01
4.850588996812603415e-02,-2.839834501246929044e+00,-2.771662261928043991e-01,8.405875334994528103e-01,1.508772122128528181e+00,-5.071197735123309513e-01,-2.771662261928043991e-01,1.451157340639597670e+00
-7.218346474614801833e-01,-1.747456808159490116e+00,2.797593253192701912e+00,1.004540421299402020e+00,1.875431857949532599e+00,1.884444956585977327e+00,2.797593253192701912e+00,-2.755347137814989189e+00
