1.370607804172066846e+00,-5.839570566528344830e-01,3.608637248264067843e+00,3.046939810033064688e+00,1.790999849870003047e-01,2.856014296275177777e+00,3.608637248264067843e+00,9.776121215078359405e-01
1.399777314899602221e+00,-2.902526817084072341e-02,2.232337892915281508e+00,1.350668976817487765e+00,5.105830115835017224e-01,8.911575808948580812e-01,2.232337892915281508e+00,3.889820688946958871e-01
1.462669535737498583e+00,1.853539829826891472e+00,-1.033632329418144868e+00,-3.230319328045054839e+00,1.113230461633923030e+00,-1.576247486764260630e-01,-1.033632329418144868e+00,7.722939336123938459e-01
-1.169491024943110080e+00,-3.988761591077666147e+00,-5.611204612826015570e+00,-3.707386694365744972e+00,-3.553283142929780647e-01,-3.306433403019166661e+00,-5.611204612826015570e+00,-1.538300731411156752e+00
2.275382220324748239e+00,1.309518472694147784e+00,2.468867667397542931e+00,-6.720943799628809057e-01,-1.669985702767336599e+00,-1.819630354746409440e+00,2.468867667397542931e+00,-2.253976311539004129e+00
-2.122269431624714375e+00,-1.752620853991858851e+00,5.402906120360522202e-01,2.674396240055677332e+00,-1.817229247905196576e-01,1.745539552234274705e+00,5.402906120360522202e-01,-6.079353715622721754e-01
1.473240845540638277e+00,-3.601548493011603735e-01,-1.435409663804056990e+00,-2.378349485692976994e+00,-2.266880587139208370e-01,2.446525091929074858e-01,-1.435409663804056990e+00,1.356218100946041893e+00
-2.038140508558025310e+00,6.976124260797847976e-01,-3.564442893846276661e+00,-1.922799940341932023e+00,-8.465672473177299207e-01,-1.747306074041489854e+00,-3.564442893846276661e+00,2.879766679761517345e-01
5.884539377575617181e-01,-2.050509911386988460e-01,-8.266608655526870297e-01,-6.795104251481589586e-01,5.494222256987613129e-01,4.503436801711850901e-01,-8.266608655526870297e-01,1.559914996995115155e+00
-1.861318619324396684e+00,9.930020130198026207e-01,-2.966125707580053117e+00,-1.349581860146324086e+00,-2.636831872923789621e+00,-1.240778707831198258e+00,-2.966125707580053117e+00,7.789707012357230953e-01
4.368402514153623128e-01,1.714320196627860948e-02,1.800075839558349822e+00,1.667130330393368887e+00,-5.348255332588725680e-02,1.185783358209253180e+00,1.800075839558349822e+00,4.119994117179539561e-01
-1.685035680455750251e+00,-3.335491192285779505e+00,-1.678262410354047551e+00,2.522475557098545096e+00,3.980520798578027208e-01,1.756116385665590141e+00,-1.678262410354047551e+00,2.773831827807297756e+00
2.705540036559916928e+00,2.529613845072544720e-01,2.657064129383113205e-01,-2.204626082618115213e+00,-1.336873884419442104e+00,5.139743044695883611e-01,2.657064129383113205e-01,9.062643648845936095e-01
-2.174285785817844818e+00,2.643813124912909540e+00,-1.017808902671459403e+00,9.613223268712796088e-01,-4.221168651481316259e-01,-6.836938490511630384e-01,-1.017808902671459403e+00,1.535278094724747966e+00
-5.336539018705680704e+00,1.848943414010873365e+00,-4.190936265137360728e+00,6.247091914061226881e-01,-3.255098776845600783e-01,-2.801994073904856108e+00,-4.190936265137360728e+00,3.582110804713433128e-01
2.157091531054281752e+00,7.284811710752762126e-01,4.687138317743487548e+00,1.959910185385976389e+00,1.783229878426288995e+00,6.186866176123799743e-01,4.687138317743487548e+00,-1.762358396192663879e+00
-1.927359301427805871e+00,-8.987610241335818317e-01,-5.931726724462694778e-01,-4.321750805359569902e-01,-7.422938685708769802e-01,8.550292973833929500e-01,-5.931726724462694778e-01,-2.537288576841393084e+00
-8.074917565198529434e-01,-1.223453306239029370e+00,-5.640583591807711850e-01,2.786204626809869467e-01,9.416567417625474334e-01,3.649922661299034310e-01,-5.640583591807711850e-01,-4.448181993787816424e-01
-1.121639268250736565e+00,-2.670632031864186295e+00,-4.082184321156254292e+00,-3.636928323964008669e+00,4.733616906394838009e-01,-2.414663819763227526e+00,-4.082184321156254292e+00,-2.692268433392609683e+00
2.363085462104120182e+00,-7.267992422319506929e-01,4.934402786195817292e-01,-1.061404253701482059e+00,1.106766974588414776e+00,1.559577240941127707e+00,4.934402786195817292e-01,1.504172033400637432e+00
1.024361706907487068e+00,-1.843771828408026225e+00,-2.543088283136349936e-01,3.931171814809897302e-02,4.618937884618618539e-01,3.785586477408600103e-01,-2.543088283136349936e-01,9.264281234243245677e-01
-4.076477747423701281e-01,1.577197366329920136e+00,-2.097430321951544996e-01,-7.034043866398682621e-01,-2.171449609446170909e-02,-8.005244478072217618e-01,-2.097430321951544996e-01,-5.400197789477372279e-01
-1.099784635796006160e+00,-2.742187854781612533e-01,-2.604121725572690504e+00,-8.977618684961009565e-01,1.817876430894526996e+00,-1.067349895838771490e+00,-2.604121725572690504e+00,1.060098087724149263e+00
2.353196971433995532e+00,8.695608546372524117e-02,4.398813206271083853e-01,-1.678783418526948790e+00,6.844300108926216764e-01,1.282367532309222957e+00,4.398813206271083853e-01,1.143480929808208035e+00
1.736164821384121648e+00,-1.547469910053280717e+00,1.667508198762314375e+00,9.653697064694315433e-01,9.715984047703156712e-01,2.042132632416959304e+00,1.667508198762314375e+00,9.624257752236594632e-01
1.413475302815281998e+00,2.872373843864957088e-01,-9.651494800629236703e-01,-1.479672480717388883e+00,-1.734510808526111281e-01,-6.570283297518253462e-01,-9.651494800629236703e-01,1.608497663084831553e+00
-1.077595003006388552e+00,3.552132194441937063e-02,-2.398353898983166310e+00,-8.234381994852522091e-01,-1.071788078700729452e+00,-7.946289742171976922e-01,-2.398353898983166310e+00,1.208810418690984489e+00
-5.064510993371111880e-01,-1.035506165714466409e+00,3.322391976283095572e-01,2.593223904495684184e+00,-9.231381946021441909e-01,1.649300596062084345e+00,3.322391976283095572e-01,2.538390656217906827e+00
-5.552208269291143417e-01,-2.659891923628373789e+00,-5.420181986630574933e+00,-3.452024953895532988e+00,-7.122493547588210072e-01,-2.758965528444219828e+00,-5.420181986630574933e+00,6.892891100621325595e-01
1.609529218750670232e+00,4.605975507921642453e-01,-1.829853342727302490e+00,-1.778175499806960769e+00,-1.051902755691015212e+00,-2.427572844295335486e+00,-1.829853342727302490e+00,2.142844700997339480e+00
-2.161754964429421833e+00,-1.216567754725856876e+00,-3.903007023810274312e-01,4.235237416413142331e-01,-6.269009989270538652e-01,1.167374433878744178e+00,-3.903007023810274312e-01,-2.093579971880361157e+00
-6.632342481904862641e-01,2.345996129469853475e+00,-9.471360783815473416e-01,-6.575936210869490761e-01,6.410300451572835678e-01,-4.463262593643796405e-01,-9.471360783815473416e-01,1.283110024492177370e+00
-4.678864551806384275e-01,-1.321979716907701663e+00,-3.013480433869932362e+00,-1.699769815206632728e+00,-8.549326934170118353e-01,-5.717615521524584965e-01,-3.013480433869932362e+00,1.148366902201123363e+00
2.697524267200659409e-01,-6.802329476670991859e-01,3.108914627980031931e+00,1.774366453963032608e+00,-1.781816405996151875e+00,2.871192945675698827e+00,3.108914627980031931e+00,-1.606963628794237042e+00
-1.328953505045945116e+00,-1.846502797947913610e+00,7.234538666614545033e-01,1.523236158043309585e+00,-1.517536052302019822e+00,1.247077683413230220e-01,7.234538666614545033e-01,-2.436655901079614495e+00
1.590778494489148986e-01,-1.325040485130312140e+00,-2.526274579347364546e-01,1.751573295298503696e+00,-3.413689509165177549e-01,2.345219643903415641e-01,-2.526274579347364546e-01,2.357800601957793063e+00
2.045753067976924022e+00,9.483827898904162446e-02,-3.126994900733199856e-01,-2.036456236697179900e+00,-9.404243100866097604e-01,1.048164531438944280e-02,-3.126994900733199856e-01,8.132087988692968672e-01
-1.643353263847540102e-01,-7.774894704417979474e-01,-2.026977718861019961e-02,4.219695799476925746e-01,6.163537485835155483e-01,1.869770659800382706e-01,-2.026977718861019961e-02,-6.722649733875019074e-02
-5.911735670678289756e-01,2.982175009919037834e+00,-6.250043846905317668e-02,1.957648078862948005e-01,-3.060382262784865914e-01,4.220572934856503533e-02,-6.250043846905317668e-02,1.725544132192927904e+00
1.959223411204019216e+00,5.462105298184429802e-01,-4.784062364091992148e-01,-2.617105807229366476e+00,7.966077097846201438e-01,-8.318007319445852588e-02,-4.784062364091992148e-01,4.416693474390415153e-01
1.068091116663733686e+00,-2.243668165620852362e-01,3.654550332921883804e+00,3.665776308546834450e+00,-1.107590532566046226e+00,2.472549108894034120e+00,3.654550332921883804e+00,1.354324272033581300e+00
-5.490473603294054872e-01,2.015580207664216417e+00,9.866191682007551256e-01,4.980451382711604258e-01,2.189153377891991603e+00,-8.916072311147122953e-01,9.866191682007551256e-01,-9.900377994000275628e-01
-1.116104310458710502e+00,1.790496569485925615e+00,1.414547259130419565e+00,1.719806571573284648e-01,2.928168210104463154e-01,1.962701427552950850e+00,1.414547259130419565e+00,-1.545596996173494553e+00
1.950913797466249155e+00,-9.969034816603936644e-01,-1.194969249534867606e+00,-2.229791101586565460e+00,-7.591977469206191431e-01,4.334240887964044830e-01,-1.194969249534867606e+00,1.480374793465205618e+00
-3.019694245499230378e-01,-9.456971327566299212e-01,-5.690924565986122952e-01,-1.285223448691126702e+00,-1.620364805897151816e+00,-2.829069197451241635e-01,-5.690924565986122952e-01,-2.085223411902318080e+00
-9.650051797024207234e-01,5.363161792396163863e-01,-2.435527979520813346e+00,-1.472146849344258435e+00,-1.050846756600443355e+00,-1.205516225862262703e+00,-2.435527979520813346e+00,6.462889661849096079e-01
-2.042053336379462181e+00,1.144547200564340894e-01,-3.169787937386150389e+00,-1.398304924474903510e+00,-2.694415676509656077e-01,-2.957068119884052493e+00,-3.169787937386150389e+00,-8.550286469017754909e-01
-6.356706950182891003e-01,-1.461048468989298854e+00,-1.682665389537074674e+00,-1.922947118638096420e-02,-2.423812342207654624e-01,5.782783588564007760e-01,-1.682665389537074674e+00,1.409554274841189114e+00
-4.968280178237769462e-01,-1.448431816721530430e+00,-1.350892428540079404e+00,9.805336998576450469e-01,-1.432723196780412378e+00,9.990318914217446444e-01,-1.350892428540079404e+00,2.683087223655615805e+00
6.597123534526194710e-01,-2.417378304140903822e+00,-8.164372060645379570e-01,-5.280743575741678741e-01,-6.631314755809452066e-01,1.267637167821834776e+00,-8.164372060645379570e-01,7.280774625368281461e-01
9.802457620067517308e-01,-2.000859913524697831e+00,-4.900232013143773768e-01,3.805054685926281266e-01,-7.049892183133936729e-01,1.728878885499212092e-01,-4.900232013143773768e-01,1.542169543652930797e+00
8.757058990962998113e-01,-4.367390249588071205e-01,-3.173461477600634240e-01,-2.031321905261970429e+00,-1.830891019720345403e-01,1.494649291932206747e+00,-3.173461477600634240e-01,-4.165561852225350137e-01
-3.715932547391979091e-01,5.972216182518454985e-01,5.342935186762269861e-01,-7.565794279888971019e-02,1.405567077555253563e+00,1.644437200202626403e-01,5.342935186762269861e-01,-1.112173657874174104e+00
1.104359972547890090e+00,-8.712218841902984456e-01,9.000038900936588870e-01,8.094252698029724691e-01,2.543536659997960303e-01,1.077186143070421265e+00,9.000038900936588870e-01,1.136659178966603401e+00
-3.071424199120831311e-01,-3.662089796441287071e+00,-3.020187146588869442e+00,-4.902787883610479902e-01,-1.089693352970817042e+00,-1.132709949938905947e+00,-3.020187146588869442e+00,1.063929051166284667e+00
1.749978539550890444e+00,-1.290553433505403857e+00,1.448260767848637220e+00,7.215298015051527791e-01,3.676791796419101588e-01,-7.997093802613954860e-01,1.448260767848637220e+00,-4.702599402964183772e-01
2.675463133977670438e+00,-1.075040924502093986e+00,2.935725052906718702e+00,1.760800190165029644e+00,1.987207898255790806e+00,1.462691732081722762e+00,2.935725052906718702e+00,1.146889691612677620e+00
-2.192014652313567513e-01,-1.464206548081723902e+00,-1.192523734804091573e+00,-4.633254478145187871e-02,-1.125393273648948700e+00,9.203442588039902894e-01,-1.192523734804091573e+00,1.288309656542714787e+00
-2.029775283102441819e-03,-1.747472131931907757e+00,-1.388896760240120321e+00,-3.990332955881467081e-01,2.936593880196691764e-01,-6.399716406617821374e-01,-1.388896760240120321e+00,3.326927548682190316e-01
-5.423188278311973365e-01,-1.471015705666711693e+00,1.478840501707887611e+00,2.645579394468289713e+00,2.028671215158006191e+00,6.791252819417850084e-01,1.478840501707887611e+00,-4.603758482077247027e-01
-2.064899533078579097e+00,-1.326149043378058057e+00,-3.970877207825472155e+00,-2.523744545877433243e+00,-5.791746320817815485e-01,-2.584727469133152322e+00,-3.970877207825472155e+00,-1.839578770760692983e+00
-2.686070176906256268e+00,-1.898983524209046259e+00,-2.165006927891952593e-01,1.830046664660743172e+00,-6.682542272991395249e-01,1.625954058045071093e+00,-2.165006927891952593e-01,-1.426605302687500298e+00
6.074854766927429983e-01,-8.297555110687047097e-01,1.938426210934488303e+00,1.031616807972866479e+00,6.873953008997860659e-01,1.733807164556383285e+00,1.938426210934488303e+00,-7.845760525315701450e-01
4.287686966948456302e-02,-8.019925578813987821e-01,-9.251544811274576841e-01,2.245444543141151827e-01,1.295479177641898572e+00,-5.905821917638536256e-01,-9.251544811274576841e-01,1.150639231012578145e+00
2.268613823428547782e+00,-1.179855586310889271e+00,1.749065524088741164e+00,8.486994922712628453e-01,-5.450233228759756576e-01,3.712594406332370145e-01,1.749065524088741164e+00,7.093493422463272857e-01
-1.288670211016669453e+00,6.139031035361341981e-01,4.671370108307595359e-01,-1.033132211292814295e-01,3.927977621121394591e-01,1.014852435325813929e+00,4.671370108307595359e-01,-1.872941703268325320e+00
-1.142115232397016733e+00,-6.150815475927928766e-01,-2.741409890692136031e+00,-8.738318101914780422e-01,-1.766782070971231744e-01,-9.968420759003252529e-01,-2.741409890692136031e+00,1.076824391775585976e+00
1.977423780698596589e+00,1.169037225793426282e+00,5.591810008405174059e+00,3.258106896601743685e+00,-6.610295035841402544e-01,1.760828834316328084e+00,5.591810008405174059e+00,-8.532199263288640090e-01
1.048956288168998663e+00,-1.894437651583768645e+00,-8.847597283600061591e-01,-1.586188637084752218e-01,-4.115975353091324562e-01,-6.910923266235728946e-01,-8.847597283600061591e-01,1.170096250382587799e+00
-1.504732499426453707e+00,-7.449725626053469441e-01,-2.145830221808189719e+00,-1.361548479765316344e+00,1.154724121306107909e+00,-1.150401942985179504e+00,-2.145830221808189719e+00,-1.443833218799857043e+00
-2.863574274002882447e+00,3.544000618217006959e+00,-1.492340994045873614e+00,3.865601800320197512e-01,-1.870462543658344412e+00,-1.838434775362492779e+00,-1.492340994045873614e+00,5.386893325025168267e-01
-2.516208484083782837e-01,2.003044439265969423e+00,-1.167912104412872409e+00,-1.494323850044158242e+00,-1.464809256181617503e+00,-1.255060165933648886e+00,-1.167912104412872409e+00,3.816223334534343259e-01
1.571283632896730786e+00,-1.856454394693259013e+00,2.477137436564587958e+00,1.906851962424275015e+00,3.499253528136622160e-01,2.638986705619728035e+00,2.477137436564587958e+00,6.867324100686271748e-01
2.182971742196868181e+00,-2.445607252473955828e-01,-3.216822217539583306e-01,-1.939656745220470047e+00,1.248367868883692652e-02,-7.060530995628644391e-02,-3.216822217539583306e-01,8.741405277859909395e-01
-2.418946709913434301e-01,5.375409492047811266e-01,-1.843879282119849750e+00,-1.478793794432428310e+00,5.340080787290431286e-02,-1.281230809018382821e+00,-1.843879282119849750e+00,5.766516224388136269e-01
2.723251640620437675e-01,-1.062348481030884528e+00,7.955891428840606849e-01,4.275749755539031138e-01,2.459161894824620290e-02,1.291616360791978169e+00,7.955891428840606849e-01,-4.642547028591919034e-01
1.370643669216091931e+00,1.289976922584536778e+00,-1.170007145305016483e-01,-1.434413481835203008e+00,-2.018138572719093415e-01,-2.477724293726402127e-02,-1.170007145305016483e-01,1.155363542135803279e+00
7.956558955244943387e-01,-5.057134719408495904e-02,2.190263966643171578e+00,9.818914089782787569e-01,8.607749932154339367e-01,-6.640115307407339351e-01,2.190263966643171578e+00,-1.903686020693145853e+00
3.193924628261557430e+00,6.477364858358800603e-01,1.426826492221340281e-01,-3.483784676561836768e+00,5.325761373209566552e-01,-3.470816553690434514e-01,1.426826492221340281e-01,-1.793370359710015904e-01
-1.501266421387650318e+00,1.174032983727445467e-01,-3.598980700058421967e+00,-2.442618471229633492e+00,6.067383620111809102e-03,-2.441313872664925277e+00,-3.598980700058421967e+00,-4.267419024740446432e-01
-2.319830305479245958e+00,6.648332587690544138e-01,-1.179789176012291385e-02,-1.839536524761435921e-01,-1.210532047105622899e+00,3.988563649497335994e+00,-1.179789176012291385e-02,-8.217696644667704664e-01
-4.718617172582216801e-01,-2.029031089199002658e+00,-2.732180521616043301e+00,-7.639754198578395661e-01,-1.588237180989012343e+00,-8.452866273800447861e-01,-2.732180521616043301e+00,1.267938277103290101e+00
7.872924777864553914e-01,3.211438794816686482e+00,5.188584595026680901e+00,3.370245132904167384e+00,1.133970741002193972e+00,1.099698089763927689e+00,5.188584595026680901e+00,-6.198394390227022210e-01
1.230109607602957622e+00,-7.719174312700554097e-01,3.533544673604151143e+00,1.863077988631828052e+00,4.887722868046184832e-02,1.086991767365043104e-01,3.533544673604151143e+00,-2.555315635461193224e+00
-6.943567283877982721e-01,-1.623216741366569682e+00,-5.019886042547084815e-01,-7.360876877220356995e-02,1.523128505896922946e-01,6.386643238470004480e-01,-5.019886042547084815e-01,-1.020260619794922885e+00
2.694362155600164677e+00,-6.294143436909638289e-02,-4.120096305075202636e-01,-2.400238964159831401e+00,7.863555151202201721e-01,-8.171719043996057419e-01,-4.120096305075202636e-01,8.361336859539093558e-01
1.741274114817051855e+00,1.805650254880649008e+00,1.825345132797143499e+00,5.328464475830563263e-02,-1.778652994747885963e+00,-1.781341623853964773e-01,1.825345132797143499e+00,5.153145221675881071e-01
-3.176673258598960992e-01,-5.841632946526218451e-01,-1.122430542017905264e+00,-8.368417547243511834e-01,-9.345312438403632349e-01,5.855913038729319009e-01,-1.122430542017905264e+00,3.355499501198024870e-01
-1.471426656932266930e+00,1.069467356954252990e+00,-1.536361309266766284e+00,2.934796452375545428e-01,-4.299503895083299776e-01,-6.448313694634838500e-01,-1.536361309266766284e+00,1.461786846319317545e+00
1.829454077424067515e-01,-1.099948290304871179e+00,1.687835596414295036e+00,3.110105321604907935e+00,-1.097283503020110906e+00,2.781776915507689019e+00,1.687835596414295036e+00,2.424351075635123642e+00
1.236535830029168226e+00,3.568975132189395438e+00,4.630781567844399760e+00,1.545398947686959623e+00,9.320510503867741603e-01,5.192953535980828761e-01,4.630781567844399760e+00,-1.593845676013089463e+00
-3.449202252932997981e-01,-7.315995065965944510e-01,1.816018292040768034e-01,2.776646228036732111e-01,-3.753902844122906091e-01,9.616507832743699247e-01,1.816018292040768034e-01,-4.169432901727174734e-01
1.176776291561167032e+00,3.190450989644382229e-01,1.476318003116392941e+00,4.628874169933943072e-01,5.440730053859881704e-02,1.976342545052632849e-01,1.476318003116392941e+00,3.446328678074594976e-02
1.187956368105426153e+00,3.259717615977313354e-01,3.236647331199807631e+00,1.615944232464338715e+00,4.292115124063889398e-01,7.830667112531982665e-01,3.236647331199807631e+00,-1.210864790197296426e+00
-1.039649651030790212e+00,-2.723352085047581195e-01,5.370081543611865404e-01,5.670466504265851970e-01,-2.347883116824755478e-01,7.782120893601145450e-01,5.370081543611865404e-01,-1.471542182405014554e+00
-2.130004389667492948e+00,1.130267396151744430e+00,-1.308974628214276015e+00,-4.400707918134550978e-01,-5.637228806054018770e-01,-1.362930677035594229e+00,-1.308974628214276015e+00,-1.366292309682074269e+00
1.383369262934519561e-02,1.726378411840902238e+00,1.742082514199119414e+00,8.704612688775281715e-02,9.831564158901830996e-01,7.347402641005048585e-01,1.742082514199119414e+00,-1.369399252327053285e+00
3.070133535403429814e-02,-2.661092617021975082e-01,1.247317082225339213e+00,1.166100576837746594e+00,4.908490855215511678e-02,4.450679502837592283e-01,1.247317082225339213e+00,-5.338336117344819609e-01
-1.935326408298952305e+00,-1.139405502997588693e+00,2.540005257529041494e+00,4.197782364399108346e+00,-2.125917638663440412e-01,9.869988628181655121e-01,2.540005257529041494e+00,-1.867836911761118879e+00
4.259267389612464427e-03,-8.883764037371399969e-01,1.033990649463062406e+00,9.383876474707952831e-01,4.358206527586608869e-01,2.600717366353713089e-01,1.033990649463062406e+00,-1.069383187397943580e+00
-1.385830379181315131e+00,-5.516569717571576659e-01,-1.925913012734224772e+00,-1.438792896404659016e+00,-4.892406224085919519e-01,-1.518932000087149348e+00,-1.925913012734224772e+00,-1.861457876309300818e+00
-9.834491074991306148e-01,-2.351842169972405916e+00,-2.344118286687669084e+00,-7.814436838561185095e-01,1.821109986479140241e-01,-7.649377256237231970e-01,-2.344118286687669084e+00,-4.254230936636519411e-01
4.633862165416802181e-01,-1.621097304410419326e-01,1.866262177363533947e+00,7.488616342043655782e-01,-1.451071245203157112e+00,1.596426012435115949e+00,1.866262177363533947e+00,-8.595781793389142278e-01
1.867471929889229276e+00,-5.139991920221032018e-02,5.788645834384764655e-03,-1.435915335565158157e+00,3.698358957777804767e-01,8.290761021750168158e-01,5.788645834384764655e-03,1.193675110125264727e+00
-3.468250766278115904e+00,3.306384617151607586e+00,-2.841812201533250537e+00,-6.783457544721844812e-01,-2.521618964562480247e+00,-1.963627945856897039e+00,-2.841812201533250537e+00,3.712934221369684762e-01
-3.155514794566405268e-01,-3.133685789016348977e+00,-2.222686348853387006e+00,-1.443537112698925151e+00,-8.893048175136721856e-01,-6.841569154647838547e-01,-2.222686348853387006e+00,-1.119224975184077042e+00
-1.285839444671119658e+00,-1.197529829544036861e+00,2.385327804493418746e+00,2.961495147543481643e+00,-2.256110420021503749e-01,-1.017767697869607080e-01,2.385327804493418746e+00,-3.062577278836994488e+00
-5.426777852703774663e-01,-7.541467234108933937e-02,1.687955081178308170e+00,8.484825243483380408e-01,1.072565874752967052e-01,1.423471539180724887e+00,1.687955081178308170e+00,-1.928094234133590712e+00
-4.903056216493784092e-01,-1.766144261906834600e+00,-2.422600833422755784e+00,1.076654975189748287e+00,5.906443125143586714e-01,-1.025614043740509018e+00,-2.422600833422755784e+00,3.365144329337589113e+00
-7.684312886485273886e-01,-1.748042839928676706e+00,-1.976046315335528991e+00,1.107310334895150739e-01,-1.019076529112262763e+00,1.444670407455707073e-01,-1.976046315335528991e+00,1.468135095143266788e+00
-1.047899356259386128e+00,-7.890589315238839552e-01,-2.024927442810085410e+00,-1.088677318331133792e+00,5.656403605063700102e-01,-1.532901380313155482e+00,-2.024927442810085410e+00,-8.604672551681147308e-01
1.983261215554510404e-01,1.070981968024306452e+00,2.305848754660972499e+00,2.265332686923573036e+00,-4.939357343335406547e-01,1.266646637345239412e+00,2.305848754660972499e+00,7.921517020224613237e-01
1.178669852672559637e+00,-5.130131353492823898e-01,4.825621345486165725e-01,-5.840791797417854703e-02,-3.455787756390645282e-01,-1.718656580332891259e-01,4.825621345486165725e-01,3.026967585640053526e-01
-4.480802656145621121e+00,1.756546381309555871e+00,-3.835023465475880577e+00,6.550933937641523208e-02,5.187459388631378010e-01,-2.578031735014012060e+00,-3.835023465475880577e+00,2.485577297347986159e-01
-1.182075623671108522e+00,-1.185574810069370155e+00,6.273225719447999005e-01,1.786328664169166469e+00,-3.092820207964621163e-02,2.756555348532915950e+00,6.273225719447999005e-01,3.935552247734551701e-01
-3.747072329083562803e-01,-5.214808792240809288e-01,-5.619996740689984227e-01,5.580200634223246858e-01,1.090917007459792698e+00,3.462300199333590012e-01,-5.619996740689984227e-01,1.096758165804323060e+00
5.550964711087699177e-01,-1.912649570923730113e+00,-1.413518748240923717e+00,-1.414432083538818885e+00,9.657691682745632722e-01,-6.533444103011862847e-01,-1.413518748240923717e+00,-3.615053965114973789e-01
-6.959122360192604440e-01,6.139028985149100892e-01,-2.241129523109422816e+00,-1.520807038311851933e+00,-2.255709703899716201e-01,-8.732773014940271583e-01,-2.241129523109422816e+00,8.747943026020701396e-01
-8.274423105017006952e-01,3.969741759658395708e+00,-2.920344310387145148e-01,-5.448758723986868446e-01,1.974180323938119486e+00,-4.820337809822173303e-01,-2.920344310387145148e-01,1.157451426328616639e+00
-6.355208811256620738e-01,-2.426406774182537918e-01,-2.353111535823149136e+00,8.967170572834641806e-01,-1.194377216746229431e+00,-1.275798935346448504e+00,-2.353111535823149136e+00,3.733001663673283232e+00
9.955985756255508745e-01,5.254695821070876072e-01,1.630352967754812310e+00,4.456738337881405165e-01,1.149160029664775928e+00,4.240424222682577238e-01,1.630352967754812310e+00,-2.577473325992959419e-01
-1.032529014282079993e+00,1.030925224929035044e+00,-2.127903534817444431e+00,-1.170790025401747370e+00,9.087210051358789453e-01,-1.092255839295232178e+00,-2.127903534817444431e+00,8.353839705029885154e-01
1.593719166042203428e+00,-9.125268339988590327e-01,-7.405526657230143694e-01,-1.040826044305939391e+00,-1.677932552330103189e+00,7.546473830611843958e-02,-7.405526657230143694e-01,1.642903016836876340e+00
-4.032656505324949681e-02,-3.167681964849906606e-01,-2.685619598667102093e+00,-2.424409493616813904e+00,9.193584003850977515e-01,-1.017176567654515473e+00,-2.685619598667102093e+00,6.222778881901995796e-01
-1.228443767434678202e-01,8.854912301081558912e-01,-3.511829937317586525e-01,-2.155721487248971613e+00,-9.096801932989687645e-01,5.126558893733730304e-01,-3.511829937317586525e-01,-1.636516918868155201e+00
2.831492287948440545e-01,-1.023077923122993171e+00,-2.220971669758150246e-01,-1.065451570697967920e+00,1.003618855753744432e+00,2.115264163004181519e+00,-2.220971669758150246e-01,-1.639350025643890874e-01
3.462988173363162225e+00,-8.879548445652414301e-01,2.551162680143028716e+00,9.482660174991950353e-01,2.824671125175703068e+00,-1.147632762598128187e+00,2.551162680143028716e+00,4.533220886255453497e-01
-1.775642013192195945e+00,-3.729827095925246638e-01,4.025886703952896717e-01,1.872004832238073124e+00,1.371238106043337179e+00,2.437134508247331688e+00,4.025886703952896717e-01,4.508395103049915309e-01
