-9.889505844857424677e-01,-6.815610400406344471e-01,-1.314001225807456041e+00,-9.889505844857424677e-01,-8.544128994865989313e-01,6.085102496937698779e-01,1.680101808792866080e+00,-1.329928306761513745e+00
-1.863154698299556822e+00,-3.341038782484974656e-01,9.960771298179842415e-01,-1.863154698299556822e+00,-4.665060890404292282e-01,-4.107861319414905510e-01,1.896063265967045108e-01,-5.467447115405124070e-01
-2.231117860108837725e+00,2.554302287446504227e+00,-3.042778038755491465e+00,-2.231117860108837725e+00,-2.006887002487524718e+00,1.270696541139223923e+00,1.178420766670594366e+00,1.598932664436021334e+00
1.006814737211539246e+00,1.904602145261355295e+00,6.927817635985222822e-01,1.006814737211539246e+00,-7.481025726645038620e-01,-7.887248592780522483e-01,-2.049870422123342362e+00,1.124226812280469501e+00
1.241846939958184848e+00,2.634005210732568436e+00,-1.512528916750970343e-01,1.241846939958184848e+00,5.153865360313081290e-01,4.375633887490774088e-01,-6.188987636941314374e-01,-9.649793533220981656e-01
-1.756594072661413986e+00,8.753357961966619083e-01,-1.011311182643670481e+00,-1.756594072661413986e+00,-8.183755377084078741e-02,-7.845667425108832083e-01,5.356100076231155027e-01,1.932888042601915934e+00
8.373544896304976337e-01,-1.432573711690096285e+00,-7.051031309118398482e-01,8.373544896304976337e-01,3.198793131522577049e-01,2.381414879885112440e-02,1.550693777106396443e+00,-2.711771926989403170e+00
-8.689902314365327562e-02,-1.135576929335558205e+00,-5.814781822391786870e-01,-8.689902314365327562e-02,-1.175781616569115950e-01,-3.500027196394088769e-01,4.464146482850214204e-01,7.886825484000163922e-01
-2.028011060719269842e+00,7.529521653696633621e-01,-5.927792424747486688e-01,-2.028011060719269842e+00,4.500850970355985137e-02,2.720242930895656386e+00,1.431768775911705038e+00,-1.053755217904545072e+00
1.126827527363823300e+00,-5.853253194789990177e-01,1.046988102091797268e+00,1.126827527363823300e+00,3.668567996786600283e+00,1.647408438978116285e+00,-4.767602755163539152e-01,1.982431604920965817e+00
1.345570401562390828e+00,9.824634501133358011e-01,-1.560079534394761991e+00,1.345570401562390828e+00,1.242548401505316980e+00,-8.022181534456129803e-01,1.008549041066484797e+00,-9.287788177973741455e-01
-2.200236152422264446e+00,2.177666704818619348e-01,-1.574302437607797422e+00,-2.200236152422264446e+00,1.233346508360251281e+00,-9.152369830465559852e-01,2.151494210539289131e+00,7.046649317402648993e-01
5.750985848586787075e-01,-3.846402788753145785e+00,-1.066944645564551486e+00,5.750985848586787075e-01,-2.196657608897309544e+00,-5.647920143946818516e-01,1.085741498756780832e+00,-8.492285077336507726e-01
-5.943453207482697342e-01,-3.649561473363327480e-01,2.023587580543365405e+00,-5.943453207482697342e-01,6.785038506953942061e-01,5.881687301206071083e-01,-4.573207134828533027e-01,-1.178518865107178071e+00
-1.161923550010645068e-01,-2.337738470657667378e+00,1.056794214473720572e+00,-1.161923550010645068e-01,-1.997904728164417776e+00,-1.162892860587747990e+00,-5.909801355928823163e-02,-2.048763484127998691e+00
-3.835002245262294718e+00,-3.374240836437474300e-01,9.347744368243693369e-01,-3.835002245262294718e+00,2.682598982406539934e-01,1.639890763112931416e-01,2.087127074147066441e+00,-2.876415032317729548e+00
-3.976528876145115632e-01,5.204360973619270858e-01,-4.045984284752656146e-01,-3.976528876145115632e-01,-9.190021229614148135e-01,4.582566826691837902e-01,-1.103449182193586564e-01,3.321165574867921411e-01
5.357630549858301006e-01,4.401372358303389243e-01,-9.576367698569140385e-01,5.357630549858301006e-01,2.337686707683912957e+00,6.876934727054306862e-01,1.253568754105000682e+00,-3.823096464400867478e-01
-1.793683912295778171e-01,-3.077360289722961273e-01,-1.347405380408125852e+00,-1.793683912295778171e-01,1.375445281652118101e+00,-6.856077190030553936e-01,1.711265230720974806e+00,-4.101053471718585364e-01
1.539434204968953779e+00,-1.324201478779229557e+00,2.919402201429039945e-01,1.539434204968953779e+00,3.332446927246188739e+00,-8.980264131886656065e-01,1.198555877817859106e+00,-1.682408957731441168e+00
2.369119995667190448e-01,3.066103947354571480e-01,9.021605410516839729e-01,2.369119995667190448e-01,1.655144458884881153e+00,6.934781592827241603e-01,4.889025509997443342e-01,-2.224455870629669096e+00
8.520269921831953308e-01,-2.449999520112134288e+00,-3.054979908870082195e+00,8.520269921831953308e-01,-3.039033004474509969e+00,-2.314565547913470800e-01,1.424786023892211428e+00,1.295625245744724818e-02
-6.040719932912335111e-01,-2.732557393226891396e+00,-2.063418689500695180e+00,-6.040719932912335111e-01,7.233973678115113159e-01,1.575881022700998113e-01,3.533615704004199554e+00,-2.526952126900080753e+00
-2.227179492376829106e+00,-1.501920297003180638e+00,-2.163688338373035425e-01,-2.227179492376829106e+00,-2.890237544518915680e+00,-4.726510749821996038e-01,-8.272156227398336226e-02,1.755828518860392817e+00
-2.362223539028181829e+00,1.145209430216864055e+00,1.413088746380658733e+00,-2.362223539028181829e+00,-8.345687143132329844e-01,2.659007137310233637e-01,-6.496953571320506216e-01,1.452722010069288361e-01
1.399827135232602382e+00,2.467323265420161560e-01,-1.156963676574187527e+00,1.399827135232602382e+00,1.174013552446342423e+00,1.112761444567397451e+00,4.984908611345560403e-01,1.938310952208851523e-01
4.167126249107795388e-01,1.138529563845914749e+00,-1.423647684738032826e+00,4.167126249107795388e-01,3.012004192339830855e+00,2.065363593986875745e+00,1.786006078360801830e+00,-7.185588404858980205e-01
-9.355409731799790851e-01,7.824706771899625490e-01,4.479667572258994035e-01,-9.355409731799790851e-01,-3.145629699725793760e+00,-2.743650604203390353e-02,-1.438226802247156710e+00,7.107906767208137522e-01
-1.514171080888814913e+00,-3.750395170908954690e+00,7.240594792038996808e-01,-1.514171080888814913e+00,1.716700806986586336e+00,7.618237731796012602e-01,3.492351385903676997e-01,4.042820802707817407e+00
-3.929160898184397066e+00,-1.807186404095233900e+00,1.513759601641813113e+00,-3.929160898184397066e+00,5.274524546172545403e-01,1.234996732371678729e-01,2.541735066517877062e+00,-3.896559816908063745e+00
7.623048221949810799e-01,-1.070240295984960843e+00,1.218527692588949662e+00,7.623048221949810799e-01,-2.150015134229563696e+00,-6.922277778252230451e-01,-1.044123860030786055e+00,-1.711435344995039021e+00
2.861414875657430912e-02,-1.799081806597186084e+00,-9.133645595784032345e-01,2.861414875657430912e-02,-2.017030555080014498e+00,-2.717118184934537717e-01,3.048388702435804731e-01,3.801493430944009599e-01
-1.642028308889154520e+00,1.582065341938398984e-02,1.383471796803949383e+00,-1.642028308889154520e+00,-8.881340540713543730e-01,-2.670844407429929568e+00,-2.950780745497997293e-01,-8.964551899677245528e-01
-2.862777224095835127e+00,-4.976408821033553309e-01,3.622626228045637831e-01,-2.862777224095835127e+00,-1.056575901990428612e-01,-4.589839028532514131e-01,1.534826243112157318e+00,-1.484783795704830212e+00
-7.904324697889790752e-01,-9.636015428707861430e-01,-7.226261406259937292e-02,-7.904324697889790752e-01,-6.531736436465107598e-02,1.794540507856910105e+00,5.864032681171204020e-01,9.087431841469773008e-02
-4.892976324140620115e+00,1.428423254436356871e+00,1.822806393943074088e+00,-4.892976324140620115e+00,8.273859586074727712e-02,1.212564124505891849e-01,6.914629445760094306e-01,-8.674776618610694490e-01
-3.400226955834028675e-01,-6.781915572232244394e-02,4.907057782630618870e-01,-3.400226955834028675e-01,-2.182128356717586426e-01,8.121114350459665565e-02,-3.902476022624596363e-01,3.876474459931855687e-01
-3.043067352509670975e+00,1.792209445877412932e+00,2.529480314782223349e+00,-3.043067352509670975e+00,-8.717091716449482108e-01,5.698719597047689073e-02,-1.013674584692973557e+00,-8.253203791336907180e-01
-2.906998420694908436e+00,-2.438971759247286819e+00,5.784813904254499928e-01,-2.906998420694908436e+00,-1.880294827430240678e+00,-2.343795139513482895e-01,-9.907025819475645534e-02,2.743998337067406368e+00
6.425267681357282878e-01,-2.141281669001143584e+00,-1.238412744763248030e+00,6.425267681357282878e-01,-7.842629189388721223e-01,5.747990939876955752e-01,6.936881944463845207e-01,6.576056031401921187e-01
1.357584309307664938e+00,-1.945144926660147489e+00,-1.441158012445204140e+00,1.357584309307664938e+00,8.532021693827176456e-01,6.593261993066394933e-01,1.679225341155874407e+00,-1.247131436376278213e+00
1.583752577464394129e+00,2.398108457843822094e+00,-1.784747181229886959e+00,1.583752577464394129e+00,2.085748390573275657e+00,-2.224503549574606276e-01,3.615948965484069300e-01,8.944689134311558654e-01
4.799378399746216939e-01,-5.449475474187431834e-01,6.674770396458442612e-01,4.799378399746216939e-01,-7.686420542747837148e-01,1.068751196226559452e+00,-7.990241075364965528e-01,4.071383914485182665e-02
-2.315123655101608335e+00,1.579961212456063357e+00,1.167047447988064368e+00,-2.315123655101608335e+00,5.366642458252901537e-01,-1.858248543026282396e-01,1.754996283040285432e-01,-8.193326841205884614e-01
-1.651248495852890574e+00,-7.742114418784179497e-01,-3.748894943235980826e-02,-1.651248495852890574e+00,8.435172411727309694e-02,-5.791648524028820966e-02,9.329534859782371292e-01,5.500322043432026575e-02
3.206931411949931476e-02,-2.611459862598944248e+00,-9.529356175323617784e-01,3.206931411949931476e-02,4.391833462036598412e-01,1.110788990872964677e+00,7.198506090809245750e-01,2.346374594455887141e+00
-1.058397924555555702e+00,-5.075321882632229942e-01,4.992829067372593355e-01,-1.058397924555555702e+00,-4.223581336910819384e-01,-2.038700925907576789e+00,-2.912805518121730497e-02,3.320213134543996691e-01
-2.505017715442785065e+00,-9.918108629734891935e-01,1.563286252687437150e+00,-2.505017715442785065e+00,-1.277277141282614492e+00,4.626098784721553447e-01,5.581263165476990640e-01,-2.331332328496934281e+00
-2.387289438190645097e+00,-3.090212748343756921e-01,1.395335777249079534e+00,-2.387289438190645097e+00,-1.081265026148290787e+00,-9.855780848032344998e-01,-2.252098476519084347e-01,-1.385662384169322747e-01
7.600685546144805294e-01,3.528118210756418627e+00,-1.410639530388612339e+00,7.600685546144805294e-01,1.611636350535509132e-01,-4.313162693891515742e-01,-2.037061666656299064e-01,-2.576051503161869149e-02
2.173138678298156545e-01,-1.109877434693256060e+00,9.941336091367474204e-01,2.173138678298156545e-01,9.805719105083661180e-01,4.150272255537136856e-01,-7.014963510262817170e-02,-2.772585555450159944e-01
-1.403400377253086972e+00,-1.883218766506307817e+00,4.707200205582692809e-01,-1.403400377253086972e+00,-1.301535256108859340e+00,6.917276595718487853e-01,-2.165610805346501744e-02,1.010741732298646944e+00
-9.073201916776892917e-01,-1.402139744395290322e+00,-2.101552598970116481e+00,-9.073201916776892917e-01,1.330977825925567570e+00,-2.404958418433909006e-01,3.106084944353694421e+00,-1.245982186989163187e+00
-4.046169927014731105e-01,1.536142488484589119e+00,-6.668601694273990077e-02,-4.046169927014731105e-01,-1.742233169068514886e+00,9.229197334045908807e-01,-1.240071110928094633e+00,1.355307786960057159e+00
-3.577757279134016755e-01,-3.281868560720146988e-02,-9.898938938600622128e-01,-3.577757279134016755e-01,-1.267656748745945361e+00,4.464694744570515961e-01,-6.754695264604858584e-01,3.286830240977494544e+00
-4.903060322817166750e+00,3.843266058829819531e-01,-5.617096897514064047e+00,-4.903060322817166750e+00,-6.872202700905194472e-02,-1.357015589540953859e-01,7.138391386856491216e+00,-3.736395849381963341e+00
-1.131338049103737697e+00,-2.457375795746797875e-01,9.550525558942823956e-02,-1.131338049103737697e+00,7.019628950680056878e-01,-9.362781376884421469e-01,1.252979493277156520e+00,-1.623589181149110328e+00
5.774901627117703384e-01,-1.588714532930611600e+00,1.151108571159243033e+00,5.774901627117703384e-01,-8.653310672633940381e-01,7.658077916678572850e-01,-2.450143306606238358e-01,-2.011989329842671648e+00
1.523239817066546653e+00,1.032571966578923472e+00,4.655620673035936186e-01,1.523239817066546653e+00,-3.810504349947985148e-02,7.117726578857773712e-01,-9.072238014110727278e-01,-1.032185932344914514e+00
-2.117146993080365469e+00,5.704716616688527697e-01,2.674742712829418778e+00,-2.117146993080365469e+00,-1.834228777837357605e+00,6.458355566454927477e-01,-1.277908046458366531e+00,-1.489200282961254285e+00
-1.611111398951887930e+00,-1.093804207831196695e+00,-1.514483514636363548e+00,-1.611111398951887930e+00,-8.319893266515954178e-02,-2.028829534118182565e+00,1.732996151271039675e+00,8.135198064982462896e-01
-1.844887269981792421e+00,-1.982242538704846124e+00,5.738946602222378957e-01,-1.844887269981792421e+00,-9.304276451516404478e-01,-1.800227208501746334e+00,1.219857524976337704e+00,-1.902752256827382471e+00
4.280113804724210436e-01,-3.350671491505297528e+00,-2.382630738348654909e+00,4.280113804724210436e-01,-6.017310169342171555e-01,-9.240979916884443091e-01,2.184839031805440701e+00,3.726770278762714383e-02
-3.044172516618552482e+00,3.505864050381070074e-01,-4.283079314158975137e+00,-3.044172516618552482e+00,9.200129132338623617e-01,-8.106632661803759854e-01,3.994587320064079794e+00,1.536684053478855283e+00
-3.333968409407224165e-01,-1.239783209873551506e+00,6.820703636490375033e-01,-3.333968409407224165e-01,5.817156347525564986e-02,-8.083185382829691790e-01,2.000041702160296753e-01,-5.672373682602105394e-01
3.198100633661735692e-01,1.386354175668658595e+00,-1.478106700990028610e+00,3.198100633661735692e-01,-3.955800949954497714e-01,-9.574220703741910532e-02,2.958561751060476697e-01,3.236789812486114970e-01
1.530434986822970744e+00,9.947070241464806006e-02,-3.910526513630183665e-01,1.530434986822970744e+00,2.132029582977327919e+00,6.248306843257220855e-01,-6.427595162088667324e-02,1.180529557548421371e+00
-2.167193790331408687e-01,-8.878327262174197099e-01,-1.689417356794793879e+00,-2.167193790331408687e-01,-1.265102067242578787e+00,1.266479888118700492e+00,-7.101608526580949210e-02,3.466710850042649117e+00
-2.708073080524807663e-01,-2.258335523963483471e+00,-1.428008978742213664e+00,-2.708073080524807663e-01,-9.762490116133377693e-01,2.364612846198245855e+00,1.942446702393022528e+00,-1.628500764438206794e+00
-8.344242009059633647e-01,4.905975778454787495e-01,1.423825836413853407e-01,-8.344242009059633647e-01,-8.206338164877586827e-01,-1.850277320846238638e-01,-8.587700013418088085e-01,2.077365047655837849e+00
6.614614241574174880e-01,1.516539805539121932e+00,-4.760032541530437200e+00,6.614614241574174880e-01,2.229337866007954361e+00,1.677629242035169943e+00,2.665632307479386398e+00,2.281244738178293652e+00
-1.815402136677447320e+00,-5.273141642498841986e-01,-3.162176428764305491e+00,-1.815402136677447320e+00,-1.618041227083431011e+00,2.896890397215918234e-01,3.165062045295517823e+00,-1.733087435550256350e+00
-1.336760253276417787e-01,-7.047052850476995811e-01,-1.577343396324546676e+00,-1.336760253276417787e-01,4.476605086423158242e-01,-5.124148927973880968e-02,2.025739640325006530e+00,-1.538308213210031195e+00
-2.690614678420875538e+00,-3.279263285924914229e+00,5.645179872974526170e-03,-2.690614678420875538e+00,-1.460261447733182560e+00,2.121196206896307945e+00,7.226047491576166604e-02,4.263056366392765639e+00
-5.814438541649710190e-01,1.928279215601489183e+00,-3.943876340801470981e-01,-5.814438541649710190e-01,-2.342469080363228429e+00,-2.912596792163517634e-01,-1.321111510973085545e+00,1.587620220577945940e+00
-5.665704071162165345e-01,-2.866973204586979573e+00,-2.420637215090274630e+00,-5.665704071162165345e-01,-2.025619283452226860e-01,-7.500974811237017814e-01,2.748025174055583442e+00,-3.081485764160221130e-01
-3.337293566769483077e-01,-1.556950934712832968e+00,-1.101888104297741755e+00,-3.337293566769483077e-01,-1.135141791872849693e+00,2.348516765781845539e+00,1.762463809530563807e+00,-2.419777953099723433e+00
3.941494964319702810e-01,-2.383708695986216597e+00,-2.703575012744593442e-01,3.941494964319702810e-01,-3.564999811713800426e-01,1.806495995917342112e+00,1.419263160824414172e+00,-2.605840395878787241e+00
4.172070031843142512e-01,-1.594116068068160308e+00,-7.896896357468072836e-01,4.172070031843142512e-01,-4.431511389820421698e-01,1.359835254727910225e-01,3.603747998211269676e-01,8.941119017910198474e-01
9.953030615784463908e-01,-2.908689191525959838e+00,-2.601994997190228531e+00,9.953030615784463908e-01,-2.449362631022941272e+00,-1.866692647406947625e+00,1.300508690341147799e+00,2.130276161730968454e-01
-1.377038362603198784e+00,-4.147215710189189330e-02,-1.982424539261205654e+00,-1.377038362603198784e+00,9.737175173162567754e-01,2.087436762156164693e+00,2.334353151776666913e+00,-5.984096111114767247e-02
9.697075704192470447e-01,-2.779715210168942185e+00,-1.352511163121407289e+00,9.697075704192470447e-01,8.473232495067224423e-01,2.348009176320298153e+00,2.942169197178842399e+00,-4.053330852080378577e+00
-3.304092429258680852e+00,-6.637426238856505289e-01,-1.989833283987834767e+00,-3.304092429258680852e+00,-3.428593028659796538e+00,1.566894706813684923e+00,1.961816320343325870e+00,-4.789214570011126604e-01
8.908638167323795765e-01,1.224739185789959217e+00,-1.132737657933277076e-01,8.908638167323795765e-01,1.771108391383994229e+00,-4.973960644716130669e-02,2.030140979761504705e-01,-6.666838514584214614e-01
-3.253938798216764461e-01,5.522905229460903787e-01,1.724774561214398982e+00,-3.253938798216764461e-01,-9.768540407207532139e-01,1.023944750077401045e+00,-1.991358382422494966e+00,1.284884983078951937e+00
-1.143757950288083025e+00,-1.265895343255914351e+00,1.230644100358442738e+00,-1.143757950288083025e+00,-1.634638090983381531e+00,-3.697485585017920018e-01,-4.777298824970100388e-01,-3.795384373847316972e-01
-1.655048230236301432e+00,3.170568758670041287e+00,7.319795228800043407e-01,-1.655048230236301432e+00,-9.878548900486194828e-01,1.159676739318722394e+00,-1.152127689265714849e+00,4.239156102662120507e-01
-2.528163641171377485e+00,-2.090690812195508119e-01,1.603976094151577048e+00,-2.528163641171377485e+00,-1.385292744313651125e+00,1.939942996192346725e-01,-5.785321675790482399e-01,2.642110435990774331e-01
6.286911384349054277e-01,-2.818264060076007382e+00,-8.143499947429446717e-01,6.286911384349054277e-01,-8.164731614932896342e-02,1.262995115840586546e+00,1.773436495244132161e+00,-2.184817333803443340e+00
-1.840167611263117564e+00,1.986868482238524969e+00,2.263599756153693576e-01,-1.840167611263117564e+00,-1.556895647493476975e-01,6.835188974278203489e-01,-2.362458690821854779e-01,7.721801290234526771e-01
-2.060093301781277031e+00,-2.187981117010007637e+00,7.433106275780817507e-01,-2.060093301781277031e+00,-9.645545271073865390e-01,-1.479114827016333233e+00,1.681527096490741169e+00,-3.236889411047478848e+00
2.304082047824817181e+00,1.267649599372261182e+00,4.674033970515287795e-01,2.304082047824817181e+00,1.280296700263624743e+00,3.157919411830238943e-01,-9.402908847741136000e-01,-7.671452258348738784e-01
1.125776075914807883e+00,1.599717713675974373e+00,-1.246678327727666513e+00,1.125776075914807883e+00,-5.116756676477660193e+00,8.726421300821818328e-01,-7.915889973397797208e-01,-2.853159713262734876e+00
-7.455403271075489169e-01,-3.565646331341133290e+00,-2.795433277725367649e+00,-7.455403271075489169e-01,-7.626984217757942774e-01,-8.113303169789015667e-01,4.462730924456441706e+00,-4.412358206944789529e+00
9.549881925267138527e-01,2.751081297201410258e+00,-1.743306782173207337e-01,9.549881925267138527e-01,-9.531579287112792453e-01,6.556067344581941736e-01,-6.929597411639374371e-01,-1.912615965608469804e+00
-8.563743245643579138e-01,1.614051029869649101e+00,-1.152650929333611574e+00,-8.563743245643579138e-01,-4.814146801864671588e-02,4.190789431350537275e-01,1.219898643189377907e+00,-1.482931243381469644e+00
7.917274583487008410e-01,2.574244192274210086e+00,-6.214552801449320096e-01,7.917274583487008410e-01,1.321495443763115230e+00,-4.039725457921523599e-01,-5.794643150686984434e-02,-2.279044636730606088e-01
-1.849414255225775960e+00,-1.599348401806090170e+00,-2.185159371501973480e-01,-1.849414255225775960e+00,-3.850555935655133322e-01,-3.206139905904386023e-01,2.042260540491145360e+00,-2.436969833932506990e+00
-1.427437168633997722e+00,-2.308060034526368653e+00,-2.301359358175261605e+00,-1.427437168633997722e+00,-1.478016014101104059e+00,1.979266893886801049e-01,2.907711335932297469e+00,-1.696044424346512258e+00
-9.708000970732233448e-01,1.479907360082656220e-01,2.604526182896278019e+00,-9.708000970732233448e-01,-1.184914056897198309e+00,6.240775074573904346e-01,-1.306048294848043412e+00,-1.691005867903838222e+00
1.669438744990061174e+00,1.242137646259142914e+00,1.440025764911581074e+00,1.669438744990061174e+00,1.587986854870596432e+00,2.754945249601055135e-01,-2.031550025245329127e+00,1.557872584491728052e+00
-1.855653982033444782e+00,-1.946261749903297034e+00,-1.975339035108440111e+00,-1.855653982033444782e+00,1.938440064165378063e+00,1.665515156611736325e+00,3.700758374670905404e+00,-1.057643809506242150e+00
-9.927827145851455537e-01,1.090481434807905714e+00,-9.888270744492141384e-01,-9.927827145851455537e-01,-1.527368357095284290e+00,5.717240765363300614e-01,4.258144727654611383e-01,-3.650695405675057348e-01
-3.500559563176124378e-01,1.503722459569808656e+00,1.347837902729632775e-01,-3.500559563176124378e-01,8.437452125632516342e-04,-8.674030064782843885e-01,-1.101326950994666376e+00,2.232995106671856078e+00
-2.341702337310282989e+00,-2.061148723278971140e+00,-2.134557083849977666e+00,-2.341702337310282989e+00,7.687512269904781537e-01,7.599523864603987544e-01,3.439725685986571690e+00,-4.281952607619901041e-01
-1.834859620364382327e+00,-3.082730734884737700e-01,2.419092434235217581e+00,-1.834859620364382327e+00,-1.932405784059990195e+00,-5.917234342878063824e-01,-6.814859619333533125e-01,-2.476739023019800534e+00
-3.842234909882702998e-01,1.765401774849706618e+00,-5.062924359291611776e-01,-3.842234909882702998e-01,5.531279483748277048e-01,-3.264533213909715514e-01,-7.305220620647312479e-01,2.866409803572020021e+00
-1.136127365028411162e+00,-2.356162375952602694e+00,1.254248681346955996e+00,-1.136127365028411162e+00,-1.912585803406779306e+00,-9.607405816627726663e-03,5.230429324558769633e-01,-2.829662446795718544e+00
-8.725584453122384732e-01,1.579150816329955020e-02,2.246603049753622017e+00,-8.725584453122384732e-01,-2.303655279322094351e-01,-3.491929728454325477e-01,-1.263714796190273937e+00,-1.192585569871074114e-01
1.575609591669330012e+00,-4.328603575535001635e-01,1.010815686048703421e+00,1.575609591669330012e+00,2.395978293813571192e+00,-2.369452978617845040e-01,-2.782581223420174665e-01,-4.947208861466010354e-01
-3.039444082118284207e+00,-5.765635051422897117e-01,1.394300957518864070e+00,-3.039444082118284207e+00,1.284588061559355232e+00,7.569450558293747688e-01,1.641863974364303314e+00,-2.289948459194067532e+00
1.019559479556954695e+00,5.214437024105591512e-01,-9.887730506866707625e-01,1.019559479556954695e+00,8.906078343100385375e-01,-2.541254417375122254e-01,-2.380850250413923952e-02,1.363846831347234945e+00
-1.877241415280367587e+00,1.779490468772683798e+00,5.196136948704133118e-02,-1.877241415280367587e+00,-1.488824358161303207e+00,-1.576566744573579371e+00,-1.674229019097324134e+00,4.290613520358959931e+00
-1.522238272163494388e+00,-1.494676958202903583e+00,1.124475484011346227e+00,-1.522238272163494388e+00,-1.840828804613004133e+00,-1.204461778259011906e+00,-6.915081154289182130e-01,9.257478910540719585e-01
-6.596991889251797581e-01,4.116646876021323731e-02,-9.802922117155232762e-02,-6.596991889251797581e-01,-1.150347193467766704e+00,5.105605755152334835e-01,4.992047074204473966e-02,-3.147282472162447053e-01
-7.473893394739439255e-01,-3.571166119156390928e-01,1.292929160840963432e+00,-7.473893394739439255e-01,-1.073381313515774815e+00,-7.704518228627975640e-01,-5.393154635819397136e-01,-9.794908584099882853e-01
-2.097723871770309056e+00,-1.883435363375330018e+00,1.037357105037166383e+00,-2.097723871770309056e+00,-1.299828800526456440e+00,9.808123914184149195e-01,1.002938376261363951e+00,-2.367868107033566094e+00
9.284707016306350535e-01,-7.479035598784808947e-01,1.199447840050547054e+00,9.284707016306350535e-01,5.145547588435863684e-01,7.861524059559888977e-01,-3.803199814197197881e-01,-1.427413683646203468e+00
4.217817080744508118e-01,4.464169128475962700e-01,1.205895358934111483e-01,4.217817080744508118e-01,-4.139429153846813647e-01,-7.400732782883260308e-01,-4.721581978656277379e-01,-1.447410005302224301e-01
2.035052378989060884e+00,1.489754697928581395e-01,-7.423552957713863698e-01,2.035052378989060884e+00,2.764908602234434909e+00,-6.590283103132356102e-01,4.606349322981680983e-01,3.265485941226545230e-01
-2.247438242074004666e+00,-1.933231962702242068e-01,-1.182122560654389698e+00,-2.247438242074004666e+00,-6.956419969018634575e-01,-8.235143469145388417e-01,1.295857843176216218e+00,8.718805271756945308e-01
-1.288397855169196582e+00,2.283888732843384339e-01,4.875150137445931064e-01,-1.288397855169196582e+00,5.429823349141651434e-01,8.868056699948807520e-01,1.071318492741662798e+00,-2.250084731484014000e+00
-2.091448420332893576e+00,1.310213179925640015e-01,-5.005795184718645485e-01,-2.091448420332893576e+00,1.518348496284792404e+00,-1.812307716301168270e+00,1.156289648977380846e+00,1.632981337834096713e+00
1.277349839478884252e+00,-1.344488507139309119e+00,-2.333944706131379387e+00,1.277349839478884252e+00,-2.724430605765195246e+00,1.268293595278350006e-01,1.693339290342998904e-01,1.142784768354001779e+00
-3.489868208023951368e+00,-1.401567520580077275e+00,-1.948732749285078114e+00,-3.489868208023951368e+00,9.133651789655368169e-01,1.388368610034433681e+00,3.456248063731677700e+00,1.782101394839281649e-01
9.120656907671031988e-01,-1.230392712470324446e+00,-2.621387366946652531e-01,9.120656907671031988e-01,1.007487806555134036e-01,4.553659743290106032e-01,3.659132340466855204e-01,-5.888539585869700943e-01
-1.953437057323137438e-02,1.371370848810506082e+00,-8.235169603646554926e-01,-1.953437057323137438e-02,-8.143671350394295905e-01,-1.412896763405869338e+00,-8.346846024764975613e-02,8.908664692055567880e-02
