-1.914625162373718936e+00,3.700587176130347267e+00,-1.308290531812128510e-01,3.700587176130347267e+00,1.566644623103410128e+00,-1.905650641846666549e+00,1.539453248965459153e-01,-1.548317974685434528e+00
-7.459403374507701523e-01,-2.586045045877527482e-01,1.590454607024815337e+00,-2.586045045877527482e-01,-1.925956231502268245e-02,-1.361676938338737264e-01,2.662374402843371013e-01,-2.520117902733481907e-01
-1.502495333033647684e+00,7.465028053451827628e-01,2.613636565277455581e+00,7.465028053451827628e-01,-6.693503632701529593e-01,-1.851004678478382015e+00,-2.988128140795246690e+00,-7.665003330182686980e-01
-1.803087375416724258e-01,-3.000976870655704509e+00,1.976362095160740795e+00,-3.000976870655704509e+00,-1.472174473165696718e+00,2.929723118133567006e+00,-4.994320940536627895e-01,2.450806065293342773e-02
-1.877844925918343399e+00,4.317497822046647005e-01,1.164916009938168351e+00,4.317497822046647005e-01,2.082257162958708996e+00,1.980132493972653229e+00,-1.084498126658421102e-01,-1.363991452085880240e+00
-1.205796660777833207e+00,-1.042531077892990821e-01,1.548833103519331456e-01,-1.042531077892990821e-01,4.414345300156511387e-01,1.453380567620524921e+00,9.425088816790081481e-01,-2.243019569917406919e+00
-1.055409575379569143e+00,1.785432416049309134e+00,1.291185736208206869e+00,1.785432416049309134e+00,2.505775481958826489e+00,-6.321138109474526701e-01,-1.457655474904634152e-01,1.248103061728442542e+00
-4.483584633051863610e-01,1.296167029814820904e-01,5.882923344830390811e-01,1.296167029814820904e-01,1.143927239247664041e+00,-3.612132266425234772e-01,1.236548559174410755e+00,-3.365897524096333471e-01
2.179139508928400470e-01,-6.580031067503111508e-02,-4.069735539637613364e-01,-6.580031067503111508e-02,3.519408198969036228e-01,-1.001748084975832009e-01,1.886826432677112253e-01,-9.258176310561894162e-02
1.698570534576304136e-01,1.074342512097589575e+00,-1.767858264950174174e+00,1.074342512097589575e+00,-5.738150489591150594e-01,-4.037669286070846852e-01,2.018861454224462726e+00,-9.326475186160307906e-01
-7.056234607464973996e-01,-5.286206648347349102e-01,1.592897587177552365e+00,-5.286206648347349102e-01,-7.193259338452268059e-01,-7.323029822625541918e-01,-3.166334138389414465e-01,-1.005677459128993645e+00
1.881172790315518983e-01,-1.058455469365785495e+00,-2.298003518220950170e-01,-1.058455469365785495e+00,-1.685855149999674563e+00,8.705280969654797252e-01,1.062173100299172335e+00,-8.771488799819611160e-01
-1.761119405401760707e+00,1.399166339396764158e+00,2.537211087950188571e+00,1.399166339396764158e+00,-3.722142088390470449e-01,-2.135107454392926041e-02,-3.208125076658355224e-01,5.980492653790394630e-01
-1.081594427029907601e+00,-1.485282521884312645e+00,1.671134838211722151e+00,-1.485282521884312645e+00,-1.636476723369960196e+00,6.862264723100341968e-02,1.306371799055872529e+00,-2.831129891811785093e+00
-7.259342034260009013e-01,1.345770739015961226e+00,1.250037574250749906e+00,1.345770739015961226e+00,1.511265749039889750e+00,-1.274338572311668916e+00,4.034917032928790337e-01,9.386582523450639481e-01
-5.912662385456022296e-01,8.211106187997517791e-01,-6.366288725385922387e-01,8.211106187997517791e-01,1.837042292921666764e+00,4.599658079039962155e-01,7.548632734211961903e-01,-8.937046249359896777e-01
-5.987973294370826371e-01,2.534872876312368462e-01,1.483444597222569605e+00,2.534872876312368462e-01,6.380178939177696407e-01,-8.252515924744953102e-01,-3.583265983897898077e-01,3.211106463438457848e-01
4.776317197281438331e-01,-4.064105566978937212e-01,-9.198180936266008301e-01,-4.064105566978937212e-01,2.403593531661334382e-01,-4.546830443090287277e-01,-6.322613764559663341e-02,-8.329283229506972974e-01
-1.833461110320420140e+00,1.838124785805907768e+00,1.362158325664412306e+00,1.838124785805907768e+00,2.592406017818666975e-01,-2.446077640221094862e-01,-1.233865228375274237e+00,-7.654488578007311306e-01
-2.789768521614828689e+00,-2.440648246649801401e-01,1.350241340135792667e+00,-2.440648246649801401e-01,1.357591022761557298e-01,2.716347973182879016e+00,-1.407336288690740900e-01,-4.318714584397686629e+00
1.136798396660927690e-01,-1.816156781609130411e+00,2.327962828360792713e+00,-1.816156781609130411e+00,4.282940890664918010e-01,-1.548161550183779767e-03,1.603646810850481108e+00,1.210074507164332180e+00
1.318213837382934961e-01,-1.479579059359924509e-01,-2.005873648517510155e+00,-1.479579059359924509e-01,-1.139705108479782680e+00,1.689977576368324463e+00,-3.331937457591908468e-03,-1.701812935233781410e+00
7.553244359765221017e-01,3.816211243020082855e-01,-1.612802666287592279e+00,3.816211243020082855e-01,-2.700237755661838435e-01,-3.562957362420154372e-01,-2.442316680402674967e-01,4.175101138596393202e-02
9.544231015430095777e-01,-2.951003091018450597e+00,5.862191239763616668e-01,-2.951003091018450597e+00,1.963108618257854987e+00,2.751476229747005231e-01,-1.641255650390775478e-01,-1.349197087977805909e-01
8.880926491770888553e-01,-8.397354082366631500e-01,-5.089832239119074231e-02,-8.397354082366631500e-01,-1.085437508651651006e+00,-1.087752381148157754e+00,5.849910517834624457e-01,3.693986003212558211e-01
7.453832154255954912e-01,1.564359561824506528e+00,-2.402702855810310734e+00,1.564359561824506528e+00,8.372834580079067113e-01,-4.361833698248875901e-01,8.162169571673049129e-01,5.940495432059669234e-01
8.386245318627653100e-01,-6.490958008979603733e-01,-1.175658090273855594e-01,-6.490958008979603733e-01,-6.027743567962071669e-01,1.054854532663407340e-02,9.333163435284498322e-01,1.213947434140515869e+00
1.186389147479156803e+00,1.147934469762455834e+00,-2.718402066398938111e+00,1.147934469762455834e+00,-1.374966314704451964e+00,5.402583862926328973e-01,4.009739975818221724e-01,1.197684349868897824e+00
-4.274066338666449028e-01,-1.129886017924372155e+00,3.025453540120488505e+00,-1.129886017924372155e+00,-1.011540411628353953e+00,-1.827217801433503430e+00,3.256785047302132585e-01,2.151928561928520001e-01
-2.853668133959709419e+00,1.477260241063053980e+00,9.192072587831461306e-01,1.477260241063053980e+00,1.248623690227195882e+00,2.631624264384864631e+00,-9.713858725055052323e-02,-2.658123585478200823e+00
1.002852196997605860e+00,6.411811740964370454e-01,-2.357808727057071341e-01,6.411811740964370454e-01,-1.152661491089686407e+00,-1.666108494369389348e-01,-1.697404255041252696e-01,3.099102714166130923e+00
-5.922486738267471740e-01,3.515544288642188930e-01,4.553673953568606048e-01,3.515544288642188930e-01,-1.291812691608224650e+00,-6.634896101241041233e-01,7.567621143887955926e-01,-1.131893355331741180e+00
-6.279921251882893962e-01,1.693112610579621702e+00,4.987059461640152014e-01,1.693112610579621702e+00,1.230839803176303704e+00,-5.319242685490148670e-01,-1.263192105563625045e+00,1.087797386185368254e+00
2.726651050142592791e-01,-8.998831499780066689e-01,2.758246942494082532e-01,-8.998831499780066689e-01,7.988498453640198171e-01,-1.197853756812454096e+00,9.730905423030832280e-01,-8.102962682796884808e-01
-1.142834538540284717e+00,7.203562554147914243e-01,1.306836246964863557e+00,7.203562554147914243e-01,-2.389041523233897735e+00,-1.137867962179915038e+00,2.299284628569521871e+00,-1.398658495627748355e+00
-5.215406971813095760e-01,-6.042044381607396542e-01,1.481688655035897861e+00,-6.042044381607396542e-01,1.148100178126757465e-01,-1.180296479261958131e+00,-3.577727728926112793e-01,-9.605491780857895456e-01
-1.749136254371161270e+00,-7.795140019886281912e-01,2.661376949715626328e+00,-7.795140019886281912e-01,7.211096108392449633e-01,7.466877557527829001e-01,5.814295364307960901e-01,-1.540693697231655168e+00
-2.604695893298395681e+00,1.506072523719163225e+00,1.039577763087017992e+00,1.506072523719163225e+00,1.686158894678808640e+00,2.654044611991939639e+00,-2.268665001893588329e+00,-1.678409945578986040e+00
-2.932006223683029655e-01,1.435656918464737197e+00,-1.501956769412992054e+00,1.435656918464737197e+00,-6.459980484203237117e-01,-1.138097944629801628e+00,-4.068207373073741695e-01,-1.860709345554355076e+00
-1.445972297646285876e+00,-4.735951916522627148e-01,3.333693747303677846e+00,-4.735951916522627148e-01,-1.200770932424144455e-01,-1.008084680216691842e+00,-8.077407469124506800e-01,-6.114880038560457365e-01
-2.050720817797477835e+00,1.671092109131607106e+00,4.297691243263748184e-01,1.671092109131607106e+00,6.494076382789140123e-01,2.672943055114757271e+00,1.004244791194465858e+00,-8.918029127436997161e-01
5.286488863979138531e-01,5.275002352488751267e-01,-1.403627063598276825e+00,5.275002352488751267e-01,1.066163753642465295e+00,8.841479239688863068e-01,2.263551298655788191e-01,9.283784206353509205e-01
-3.906531452268381666e-02,1.130927319409701814e+00,5.834730033495898471e-01,1.130927319409701814e+00,9.816375581421010743e-01,-4.842569702348409333e-01,8.505096718712891191e-01,2.083288116724987482e+00
1.068627098653041951e+00,5.939344688296517294e-01,-1.305834979847803057e-01,5.939344688296517294e-01,-9.743162806949001720e-02,8.123336753321896975e-02,2.689433060392232844e-01,3.669955170846236570e+00
-9.321645852600785043e-01,1.672732805319837812e+00,1.580409757025647677e+00,1.672732805319837812e+00,1.410610145128271986e+00,-1.074018502221652183e+00,1.821965241818097880e-01,1.414836525498679221e+00
1.771735139434231554e+00,-1.023768395298054745e-01,-1.264347512449699229e+00,-1.023768395298054745e-01,-2.534132807986289926e+00,-1.953727748304235901e+00,4.096721244650112226e-01,1.341890363993194946e+00
1.977263492020783775e-01,-1.450604986448833733e+00,1.538849119044552571e+00,-1.450604986448833733e+00,-1.038727817758438032e+00,-2.051592023729547520e+00,4.182999103604242430e-01,-7.769007490955532891e-01
-1.029977011302327217e+00,-7.822364044832785801e-02,1.212283421012399165e+00,-7.822364044832785801e-02,-1.497116756619423228e+00,-1.561324468540647548e+00,-2.761752851549086341e-01,-2.505299240325624233e+00
-5.983990626202932983e-01,5.422033258135625644e-01,4.189103961798419373e-01,5.422033258135625644e-01,-1.933785802526089004e+00,-2.956089658576512846e+00,7.506968629745660593e-01,-2.594740868561809410e+00
1.497079572278462722e-01,1.322464219306408006e+00,-1.438009627039788185e+00,1.322464219306408006e+00,7.870174816431569909e-01,5.663915757049919897e-01,1.170958277799360570e+00,6.645716855278058777e-01
-1.021618670667297835e+00,-2.219668672579022672e-01,2.048553512400688614e+00,-2.219668672579022672e-01,-2.859264387102755656e-01,-5.558056711079447654e-01,3.106532823501989005e-01,-6.351455557331642243e-01
-7.445798946413705321e-01,1.426785021374114004e-01,1.972866723196509353e+00,1.426785021374114004e-01,2.807283326312467242e+00,-1.406956720748433920e+00,5.897404308745227836e-02,3.312743798351109326e-01
1.187040078352771477e+00,-2.576358625920287082e+00,1.170000421407743962e+00,-2.576358625920287082e+00,-1.177696997121065348e+00,-2.179002599129742368e+00,1.483940519341089948e+00,-2.002228499339000489e-01
-1.479079718189772796e+00,2.222260884789597490e+00,-1.975850586207368309e-01,2.222260884789597490e+00,1.897337437206403798e+00,1.705210860706427134e+00,1.207401972651892530e-01,5.560506717440649727e-02
-1.224586797146199002e+00,1.652821329179247956e+00,-2.726933059350344912e-01,1.652821329179247956e+00,4.362782385243215710e-01,-1.587259743924400945e+00,9.026909165039940230e-01,-2.573706265064735099e+00
-2.193087583887311620e+00,1.807047751067993424e+00,2.923953031443302653e-01,1.807047751067993424e+00,1.261495655250177705e+00,1.646033433889372066e+00,1.488308931097895638e+00,-1.931575122635021513e+00
-1.853506663319988423e-01,1.257805041107421529e+00,-1.445093043492665208e+00,1.257805041107421529e+00,3.350000552630533868e+00,-5.144313257957144891e-01,1.831372073346389795e-01,-8.015365446574393982e-01
-5.358497048818793296e-01,6.436360005591355016e-01,5.031172767612641650e-01,6.436360005591355016e-01,-1.091112884148096152e+00,-1.454215613628975889e+00,-1.463221680668810309e-01,-1.020561034374796838e+00
-4.185054838338427841e-01,-1.554747432994301182e-01,2.296226365390209523e+00,-1.554747432994301182e-01,6.312361916908839632e-01,-5.562239670141745362e-01,-3.851292932696799842e-01,1.615062817478698731e+00
4.997247925284671322e-01,-1.539459330666135717e+00,-5.829763277288193546e-01,-1.539459330666135717e+00,-4.454543887426495874e-01,-6.617517052026701263e-01,7.560633620005228206e-01,-2.080551460978576905e+00
-5.685072896704628231e-01,1.037666073819815349e+00,9.555371882636484182e-01,1.037666073819815349e+00,1.742147816339242539e+00,-8.818325358493313004e-01,-2.789706651962266595e-02,8.276133120931952192e-01
1.249123318334787180e-01,-1.017448356361671635e+00,-1.053373301578331089e+00,-1.017448356361671635e+00,-1.289406443558547943e+00,1.386530969349387465e+00,2.489986659937057367e-01,-1.779599166937859689e+00
-7.827253778285133690e-01,1.553421613747370866e+00,1.751289667166383790e+00,1.553421613747370866e+00,9.662840517422696118e-01,-8.575579916808455661e-01,3.565341471700028686e-01,2.008584852017958777e+00
-2.226971947361239046e+00,1.222957619751204206e+00,1.576756465573353472e+00,1.222957619751204206e+00,1.381554238017883351e+00,1.970776113228105419e+00,3.060255600168352852e-01,-7.465030849717225747e-01
-6.614154421215494573e-01,6.163321454164301105e-01,6.390297719626438777e-01,6.163321454164301105e-01,-5.172501824273669779e-01,-1.020719088937701580e+00,9.111722175837053683e-01,-8.451811666875687079e-01
4.550610720981067558e-01,6.738370785008969133e-01,1.297037017488146260e-01,6.738370785008969133e-01,1.875877735518835410e+00,2.578276115199504837e-01,-3.218550495907457343e-01,2.801833893609497750e+00
1.436841373754273343e+00,-5.382659174630866072e-02,-1.381596355421111477e+00,-5.382659174630866072e-02,-2.233333119366502473e+00,-2.394371853274401385e+00,-1.662289313065725138e-01,3.620632595890549421e-02
1.865591518167892371e+00,-1.376640556444489238e+00,-8.903789666913926037e-01,-1.376640556444489238e+00,-1.939088430808305841e+00,-1.859992260967130884e+00,1.488423242734103757e-01,5.180731709790631356e-01
-2.626051044576285687e+00,5.070606802901460597e+00,-2.364657497081008586e+00,5.070606802901460597e+00,-1.794912041300534833e-01,5.569816001163137020e-01,4.006695516731234585e-01,-3.382393190090976276e+00
9.247241212813320788e-01,-9.512770837232294996e-01,-4.092136328184456939e-01,-9.512770837232294996e-01,-1.168669275152673936e+00,-4.483487334016179049e-01,1.024191037235934632e+00,2.313898452062650435e-01
-1.776087814537065324e+00,1.501530102289335034e+00,6.456827515428679165e-01,1.501530102289335034e+00,2.026598163989159929e+00,-4.223000943037289456e-01,-8.270196078957040564e-01,-2.007037743188892609e+00
-2.900774157269911058e+00,1.211564904095278283e+00,1.969754061178790261e+00,1.211564904095278283e+00,2.234265047097176993e+00,3.176512249626735063e+00,1.160786642679880298e+00,-1.148194814067734715e+00
-4.820847697812694621e-01,7.749377105283462575e-01,9.495881298111900071e-01,7.749377105283462575e-01,1.591086748462616551e+00,-6.966815125462562097e-01,1.712565669024446458e-01,8.063645823815768221e-01
1.230435542457165576e+00,-2.633081363033631384e+00,6.397351381245723889e-01,-2.633081363033631384e+00,2.038828011814550756e-01,4.501759160622804679e-01,-1.603311379553864005e-02,1.058720000797818583e+00
-1.244712637241338182e+00,1.560672500832618770e+00,1.682977125740491298e-01,1.560672500832618770e+00,1.419612988407903398e+00,2.872396274269657379e-01,1.215984387727779836e+00,-7.112341579660426127e-01
-1.498524488109338471e+00,3.747862770953162226e+00,1.518904134147426976e+00,3.747862770953162226e+00,2.219095783720709925e+00,-2.482931494366895198e+00,1.046965846933578748e+00,1.741336344612591125e+00
-1.584575405315777452e+00,7.187730187301619722e-01,-2.575804328226918294e-01,7.187730187301619722e-01,-1.705209975009374102e-01,-6.657126576827896436e-01,-9.879384823144682359e-01,-4.292796543194632441e+00
-1.947874804943008353e+00,-8.056701885326733592e-01,2.052242341554673111e+00,-8.056701885326733592e-01,1.012701022476273138e+00,2.815034528752947018e+00,4.074764945052176679e-01,-1.551290852522375641e+00
7.368840047614320099e-01,-2.154225068827069212e-01,-9.027289163615574985e-01,-2.154225068827069212e-01,-2.063120195203929974e+00,-2.254913598355591464e+00,-2.554633732483250763e-01,-1.340762647680159292e+00
-1.476275453794008374e+00,8.300181811626405892e-02,1.964042567553233587e-01,8.300181811626405892e-02,-6.970782149858589793e-01,-2.990279170783373131e-01,6.282205489691170541e-01,-4.027802181427145634e+00
-2.115263809221798186e-01,1.704828815672770670e+00,2.405903741923759442e-01,1.704828815672770670e+00,3.211307283766769771e+00,-8.670332010939557632e-01,-1.102554484352742253e-01,1.911712158556208019e+00
2.621371545268253112e+00,-1.994713555413127226e+00,-1.777838830796247160e+00,-1.994713555413127226e+00,-1.750088638943029684e+00,-1.764686047222035592e+00,-1.489531066695519261e-02,5.899627992010921806e-01
-2.136966652207985540e+00,1.997792877578130843e+00,2.513570356839556652e+00,1.997792877578130843e+00,2.435513531466658943e+00,-1.830903434278962960e+00,-1.050429958626247329e+00,-5.598101546768401438e-01
-2.313941551077635106e-01,-2.146521301465824649e-01,2.124262883963856208e+00,-2.146521301465824649e-01,8.670598955260905294e-01,-5.581683114963151837e-01,-4.357767640563707801e-01,1.837169297388783429e+00
-6.542800907400412314e-01,1.121325538811582589e+00,1.957968935057343929e+00,1.121325538811582589e+00,-1.442197086645584880e+00,-1.399926257000658092e+00,-2.051550579054692569e-01,1.398206467821449639e+00
-3.882595037159231044e-02,-8.581938277965197592e-01,-7.094137088679159930e-01,-8.581938277965197592e-01,-9.330254493567251561e-01,1.766572923110858007e+00,9.109096818251163352e-01,-1.216925502831619488e+00
-1.455313098135501360e+00,2.601346469929552541e+00,2.883943919061195960e-01,2.601346469929552541e+00,4.569429973467715733e-01,-3.572125206220038152e-01,-1.097755666464697910e+00,-2.502270721314825419e-01
-1.360546819707468602e+00,-1.334970521619380346e+00,2.720594901015425560e+00,-1.334970521619380346e+00,2.401374843859582775e-01,1.257359827133378349e+00,1.441236997350166638e+00,-8.435648612482719022e-01
-3.746573847803407187e-01,2.348650799435620495e+00,-1.686774513139209564e+00,2.348650799435620495e+00,-1.569795134165419048e+00,-5.063593933069638897e-01,-8.620642205318087559e-01,-7.707835018740750721e-01
-7.642788755345751861e-01,6.016406963246017092e-01,3.559490052592999554e-01,6.016406963246017092e-01,1.410733464218505429e+00,-4.072652666615397266e-01,3.903622119009029778e-01,-9.016199990956595967e-01
6.346456060765847118e-01,1.673348857193961425e+00,-5.677512913121134375e-01,1.673348857193961425e+00,2.269166658308160223e+00,-2.799272095323787068e-01,6.887127130388566443e-02,3.361428574540709313e+00
-3.792304879766012493e-01,-1.151037737457295318e+00,6.379828989211674406e-01,-1.151037737457295318e+00,-7.723927198768313351e-01,2.372319183215369165e+00,-1.421238108337856243e+00,-1.980325573804986306e-01
-1.097232303431799894e+00,2.521505868368723036e-01,7.048252889001956900e-01,2.521505868368723036e-01,4.793822870313303453e-01,1.720058008738306388e+00,-6.578097962644264829e-01,-4.656444739285081069e-01
1.944469675685114751e+00,-6.409785596492656445e-01,-1.279334132024169568e+00,-6.409785596492656445e-01,-2.280066895627601120e+00,-2.713533829176702827e+00,-3.050906052370123134e-01,5.671713398792791461e-01
4.013230631503739709e-01,-2.103795105809562749e-01,-3.276251255842144161e-02,-2.103795105809562749e-01,1.772447230893357872e+00,1.095281493301878628e+00,-6.173256217303190185e-01,1.757609596579524203e+00
-1.239695737014562038e+00,6.441266424444386240e-01,1.295369850099037379e+00,6.441266424444386240e-01,2.470543184579379492e+00,-1.529050797618712210e+00,-2.025532845767541890e+00,-1.462624173727115950e+00
8.476633473557315668e-01,2.448250521830169779e-01,7.295364002720341468e-01,2.448250521830169779e-01,2.036932919908432948e-01,2.878667523403932726e-01,-1.072181979928230167e+00,3.986278888892571537e+00
-1.977675783950312516e+00,2.646148304835869602e+00,5.663852079201581180e-02,2.646148304835869602e+00,6.177225027147021930e-01,-1.046214959780900067e-02,1.847518031876743405e-01,-1.726302858357323444e+00
1.578904688131349099e+00,-7.815461637013829677e-01,-2.037244952494420502e+00,-7.815461637013829677e-01,8.120291113655286885e-01,8.319256575480455940e-01,-1.597907713509605088e-01,1.078337222349178282e+00
