-1.813087812687379063e+00,-1.315830828581959544e+00,-6.678303753706444912e-01,-1.337336997807633487e+00,2.366966741497241955e+00,-4.011653380148433867e-01,-6.678303753706444912e-01,-4.878916724960641105e+00
-3.415779957294919345e-01,4.218364625853336936e-01,-1.028717261997143417e+00,9.471521242776512750e-01,-2.447884274728306497e+00,1.745925509968852651e+00,-1.028717261997143417e+00,4.406006836935679183e-01
-5.472010051528800739e-02,-5.995019276378130701e-01,1.295984620789550235e+00,-1.734888894449080343e-01,-2.622378288034604932e+00,2.373895941840890700e+00,1.295984620789550235e+00,1.485384961083832334e+00
6.651864981682109601e-01,3.929899254253856888e-01,1.965092816885301019e-01,1.787216751633452505e-01,-2.567022109807924224e+00,1.704409265936483342e+00,1.965092816885301019e-01,5.825469751112087868e-01
-4.009520840890731797e-01,-6.467505649970890502e-01,-7.654606955643878941e-01,-8.507074069784409387e-01,1.438648678831616179e+00,-6.214362685804117881e-01,-7.654606955643878941e-01,-1.510655395773189635e+00
-1.438103162632190291e+00,9.288066996834214439e-01,-1.697672439432462266e+00,1.182859485509440534e+00,-8.872479878696482025e-01,5.641513247986829072e-01,-1.697672439432462266e+00,-2.455150765899850818e+00
-1.844313155589532682e+00,-1.114250267942745731e+00,-3.456460650792609890e+00,-8.024776829551216739e-01,-2.064191780913956720e+00,2.132983482141015408e+00,-3.456460650792609890e+00,7.897338658228626462e-01
3.766843096685658088e-01,7.275796287383298200e-01,-2.914871575442670171e-01,1.028383183604536066e+00,5.522466705867929981e-01,-9.309961546595316717e-01,-2.914871575442670171e-01,7.913744772857390641e-01
7.069680844350713089e-01,-2.810561517378451057e+00,1.019540530308066240e+00,4.322796796292364796e+00,-3.216883946735536348e+00,5.733868101261196948e+00,1.019540530308066240e+00,1.416410740075346286e+00
7.988822568086752229e-02,5.275356789100589250e-01,6.722250525173290026e-01,-2.299685112201665937e-02,1.602401006018311369e+00,-1.397964128579861409e+00,6.722250525173290026e-01,-1.931127919180575914e+00
-1.165484999443115906e-02,2.172890998850399491e+00,9.890928093787310083e-02,5.657533231531424178e-01,-1.141702167838564153e+00,-6.549635314508488459e-01,9.890928093787310083e-02,-4.050655791599095945e-01
-1.002234271671819110e+00,-2.171316522124560056e-01,4.206108676771265764e-01,8.712045346051686678e-01,-1.444612803829846026e+00,1.572931594734670702e+00,4.206108676771265764e-01,-5.331772904182807693e-02
-1.254130492396900554e+00,5.149981898090258969e-01,1.021262006899607444e+00,9.116904259317953896e-01,1.755518949134363904e+00,-1.758777794598179067e+00,1.021262006899607444e+00,1.119549188836456821e+00
6.698116518107475326e-01,7.160310280320022480e-01,-1.274720235138504743e+00,-7.143366142813423192e-01,-1.359101391938484227e-01,-7.043687163829260856e-01,-1.274720235138504743e+00,7.374624346674307773e-02
-7.898976870427395491e-01,2.133309811061403494e-01,-1.724907067874548838e+00,2.210073835492999184e+00,-1.037027433199438020e+00,1.395134258349173484e+00,-1.724907067874548838e+00,-1.705251324048674189e+00
-6.423700007355168662e-01,4.515245591976397854e-01,8.989118940351877862e-01,-9.183640678814514180e-01,-1.434193356607784242e+00,7.283658717243566283e-01,8.989118940351877862e-01,-8.102337897510588638e-01
-1.048641944353057687e+00,-6.946872147156919475e-01,1.638469070059253685e+00,3.050511830052660134e-01,-9.158936112393475382e-01,1.584228207476806816e+00,1.638469070059253685e+00,-9.208376682542148695e-01
-1.545854602021936808e+00,9.368511440508774379e-01,8.993584439634386696e-01,-1.096214686941436867e+00,-6.223773835701734702e-01,-3.302485444946322568e-01,8.993584439634386696e-01,-1.030501223434931113e+00
-9.320657967536857824e-02,-9.389617587818051003e-01,-5.113995109383515647e-01,8.145063077954639574e-01,-1.549524190784607569e+00,2.078346774019475429e+00,-5.113995109383515647e-01,7.186533314167194986e-01
-2.432557800701075357e-01,2.192455064393680431e+00,-8.806662832600458124e-01,-8.791295152841380744e-01,8.337994655723592885e-01,-2.569059814898188687e+00,-8.806662832600458124e-01,-8.694477405329674724e-01
5.705837429488571644e-01,2.994880288377402167e+00,1.643953209087543499e+00,5.505120450323097714e-01,-1.218228711462101321e+00,-1.325964416605027507e+00,1.643953209087543499e+00,3.067399330053837136e-01
3.465869307117480091e-01,7.827442300039965106e-01,-3.094745871750335109e-01,1.429884034101468027e+00,-4.093814811037987944e-02,-3.950289842836203769e-01,-3.094745871750335109e-01,7.401652181618078030e-01
3.127077984159807866e-01,2.709292618458651880e+00,1.736756527712374654e+00,9.217203774155782181e-01,2.529742548595764751e-01,-2.139305948460707096e+00,1.736756527712374654e+00,1.206268464015380903e-02
3.373155266675580410e-01,3.616265579116509921e-01,1.529457544124835477e+00,7.935920683963734179e-01,-1.297578552287772080e+00,7.854716340551615161e-01,1.529457544124835477e+00,1.318998530178253636e+00
1.175207954787266390e-01,-1.058645755521151921e+00,-1.527866153902176727e+00,-4.014854393063291838e-01,-2.376338439921838130e+00,2.285166045223766762e+00,-1.527866153902176727e+00,2.175245754909932216e+00
-1.503021524137078568e+00,5.988798509775419276e-01,-3.331550026819165566e+00,-2.962845272434949884e+00,2.367454829134337579e+00,-3.174829634295559533e+00,-3.331550026819165566e+00,-3.131094423684029904e-01
-2.837920098903077837e-01,-1.889755870768378587e+00,1.873706957400234074e-02,1.107038038518942447e+00,-1.187317912371176121e+00,2.868627194166147198e+00,1.873706957400234074e-02,-6.417723725735112739e-01
8.169517100369645402e-01,-7.918648562372812005e-01,4.460298075089893510e-01,2.953525180233740777e+00,1.857524140159299009e-01,1.593094558787282455e+00,4.460298075089893510e-01,-2.368460188713490844e+00
6.438951734897808699e-01,-1.041612999676627238e+00,4.256926452867966781e-01,7.197610772823149761e-01,-2.397987534258067654e+00,2.802470357870240569e+00,4.256926452867966781e-01,1.065615267563886137e+00
4.977089775601993282e-01,4.663188643542396372e-01,1.243201683991334683e+00,-1.743365149762347910e+00,-1.577153558968463098e+00,7.080560869187084716e-01,1.243201683991334683e+00,-1.193475338774856009e+00
-1.393122123382419253e-01,-8.658657137115457481e-01,-1.193748932284790509e+00,6.846777490475985939e-01,-7.068812648600846238e-01,1.275942871598267914e+00,-1.193748932284790509e+00,7.687863952934518297e-01
2.916026332620466621e-01,4.409505548650902718e+00,9.878868172876937859e-01,8.813797789109057979e-01,2.250882171438365553e+00,-5.232266100464074476e+00,9.878868172876937859e-01,3.627929501786331667e-01
3.789420330607655707e-01,-1.889342205248812245e+00,-1.644751979687060217e+00,-8.817753759178406092e-01,-2.964894204347845452e-01,1.312715753515740991e+00,-1.644751979687060217e+00,1.274837636655454354e+00
-1.331888469151280008e+00,-1.795540446136786095e+00,-7.570744235750178630e-01,-8.935123693142674739e-01,-1.997447670692089616e-01,1.227122232721425288e+00,-7.570744235750178630e-01,1.024336188276250947e+00
-3.922117546535887622e-01,-1.314465693851159633e+00,-2.307420852341909967e+00,1.477246188006039462e+00,-6.876716531128208576e-01,1.623451636052219316e+00,-2.307420852341909967e+00,1.731228061203373247e+00
1.005933438774153199e+00,-1.460586661962261612e+00,-1.077204263873573264e+00,-5.939495106992002116e-01,-2.540436641420502184e+00,3.167035226465780617e+00,-1.077204263873573264e+00,-6.687760807701500498e-01
-3.028612121613088459e-01,3.606681652514244218e-01,-3.253281726033316890e-01,6.187308649766671831e-01,-6.930024199315838462e-01,4.314094157781805938e-01,-3.253281726033316890e-01,-2.047349989990809860e-01
1.141650603153982146e+00,1.897757818390460205e+00,4.544820167269594258e-01,-5.073053171967119024e-01,3.212929254464401696e-01,-1.938326013632734268e+00,4.544820167269594258e-01,1.431670551422019599e-01
3.502716610101657690e-01,-3.466424314312465116e-01,3.572296434812014532e-01,5.841445268067894103e-01,-6.612929792525645833e-01,8.612149643353708139e-01,3.572296434812014532e-01,6.778804481449980379e-01
-6.588035854029268279e-01,-6.360396439779537614e-01,-4.299275133691591866e-01,3.046186059416185365e+00,6.342128951351424515e-01,6.511136837803779276e-01,-4.299275133691591866e-01,4.319272564198358144e-01
-7.932820559942154182e-01,-5.467667251443495413e-01,1.992086367978492145e+00,-1.178570276569168351e+00,-1.725206326097946219e+00,1.645004793073890914e+00,1.992086367978492145e+00,-1.020932088505401847e-01
-1.419803360400320624e+00,-1.156131472020305306e-01,2.132936117738689852e+00,2.551048480578292921e-01,3.725210550436641732e-01,1.303394861573849983e-01,2.132936117738689852e+00,-1.248639479400992069e+00
-4.454394242915433733e-01,5.510489903594597560e-01,-3.740566158250161699e+00,2.287226029295113428e+00,1.089404017723349494e+00,-1.101519226394761297e+00,-3.740566158250161699e+00,1.150554497959014988e+00
-7.924223938250024579e-01,-4.491688667074695829e-01,-1.386465047806748396e+00,1.002487902250972507e+00,-5.331460532057563650e-01,1.169320486355811539e+00,-1.386465047806748396e+00,-1.160425949702287962e+00
-9.686024867846827480e-01,-5.215306231428795680e-02,-2.292797157970300148e+00,1.537646143034275603e+00,2.749305658213492265e+00,-2.247708744868860187e+00,-2.292797157970300148e+00,2.262423226645062790e+00
1.279961433424362749e+00,-3.911776781781663992e+00,3.709841060995014428e-01,-1.657175322757274749e+00,-6.604637437692483459e+00,8.164349507087395708e+00,3.709841060995014428e-01,-1.523655694861042464e-01
-1.449882052216786121e+00,-1.866060084721303580e+00,-1.093528888719371261e+00,1.312586349099357452e+00,8.419460925446617949e-01,1.012677936344057006e+00,-1.093528888719371261e+00,6.848299162156827879e-01
-8.600242429983090409e-01,-3.145074649419507651e+00,2.229667265602425452e+00,-4.610018956504220999e-01,-1.738959116688450823e+00,3.811872013657517044e+00,2.229667265602425452e+00,8.405023557606579043e-01
-1.182150811070662666e+00,4.723807077173666213e-01,1.636870352786754523e+00,-1.457423022740707452e+00,-2.244347916045951852e+00,1.288887082845259879e+00,1.636870352786754523e+00,-9.772884197525100181e-01
3.319360573863112118e-01,-7.491685497826860995e-01,-1.275500025401803184e+00,1.365333433276350927e+00,3.666340963501460770e+00,-2.495408413410693971e+00,-1.275500025401803184e+00,2.734904371878404739e+00
1.787241833774201316e+00,1.725246526229743393e+00,-1.078892437810688110e+00,4.645553722409721531e-01,-2.355144649925262623e-01,-1.173235862980619437e+00,-1.078892437810688110e+00,1.469623564541261418e-01
2.328082246918366849e+00,3.795413150490366760e+00,-1.141099681913505748e+00,-3.953424496363420193e-01,-2.219888752257577202e+00,-1.149764541171534260e+00,-1.141099681913505748e+00,-1.906128450504803951e+00
-8.046743993560868946e-02,2.642870549772196043e+00,2.630446334387370744e-01,2.666884003893875033e+00,1.495274638830509817e+00,-2.725744073906226639e+00,2.630446334387370744e-01,2.548678279275207181e-02
-1.932131131889437137e-01,-3.705443740682629716e+00,1.493101303229924737e+00,1.401209485527754373e+00,-2.215811530014124564e+00,5.161296050142910374e+00,1.493101303229924737e+00,2.733502626083463838e-01
-1.813763174325814020e+00,2.302221641086012127e+00,1.945796942554009590e+00,3.886629178631758053e-01,-3.838031914119457988e-01,-1.679834575306681899e+00,1.945796942554009590e+00,1.699291511578228109e+00
-1.070838718001371648e+00,1.002804874287220427e+00,6.046315414407597011e-01,-1.640749763906974135e+00,-8.110032860336123806e-01,9.510664738428509235e-02,6.046315414407597011e-01,-3.984481457209866129e+00
7.486982021769530427e-01,-1.892267215497472899e-01,1.278099738974520783e+00,9.146259921247397173e-01,2.792513213283054352e-01,3.465361521115625232e-01,1.278099738974520783e+00,-9.625814411073299048e-01
-1.233962926822660178e+00,-4.550854707087361728e-01,1.266766238864752037e+00,3.162216032013376310e-01,1.432605295241982102e-01,5.590652266451184849e-01,1.266766238864752037e+00,-1.142425290681332362e+00
2.203810748790623331e-01,2.043702385980126657e+00,-1.825562632645861827e+00,-2.256554240213177742e-01,-2.173787090690741053e+00,1.213473873744190662e-01,-1.825562632645861827e+00,-1.020463786707841880e+00
1.723897234425619540e-01,3.551168459188358550e-01,4.951454302887250414e-01,1.334353847310632002e+00,-1.266024501525178980e+00,1.116796429601518037e+00,4.951454302887250414e-01,-3.236223698960161155e-01
-5.987268882134710868e-01,5.511920773724479083e-01,-2.965042341786388924e+00,2.579559509386353255e-01,-4.687134062172471083e-01,6.783765294290058923e-02,-2.965042341786388924e+00,-1.182181415007641956e+00
2.693554959003127691e-01,3.893760937819723544e+00,-2.344481211749541494e+00,-3.915276087809429484e-01,-2.068798199380306624e+00,-1.224979758933502527e+00,-2.344481211749541494e+00,-2.978084963382596762e+00
-1.166027306205434932e+00,1.906879511802410221e+00,1.617312736094636882e+00,-1.515418192359459626e+00,-1.487461756962277448e+00,-5.393014607975661345e-01,1.617312736094636882e+00,-7.855881393460092399e-01
2.034029263190411108e+00,-1.458339605880545342e+00,-1.135917185784036665e-01,-1.813441879901752651e+00,-5.433991036990887258e-01,1.310568504943821377e+00,-1.135917185784036665e-01,-7.326544700976960200e-01
-9.710955394846650934e-01,6.822783041947328986e-01,-2.360179006104751842e+00,-5.336422926740699291e-01,-1.730661657585329305e+00,1.252033291180542740e+00,-2.360179006104751842e+00,-3.968791306276060027e+00
-2.455772459397136676e-01,1.223164764722246778e+00,-6.183719202180406604e-01,8.821880003766175982e-01,9.061935277552349843e-01,-1.647775234273790801e+00,-6.183719202180406604e-01,6.618434955916108198e-01
-2.212854309057210034e-01,1.212421891261741269e+00,-2.137974488877079082e+00,2.546079595472110491e-01,-1.692405484488173073e-01,-6.733999070844878254e-01,-2.137974488877079082e+00,-1.256297637121398747e+00
-1.030570384605047130e+00,-2.388725332414740610e-01,6.887933141120476943e-01,6.394624516446343332e-01,3.561393775468891576e+00,-1.902404123518481427e+00,6.887933141120476943e-01,-3.754012884648423309e+00
-7.929527649663278277e-01,-8.289635809280970768e-01,-3.307640896032066902e-01,-2.001292649477015573e+00,-1.037975405183956701e+00,1.269833840191930907e+00,-3.307640896032066902e-01,-1.542460171245685352e+00
-1.981485035346479059e-02,-9.718322196970177185e-01,8.080429114008724767e-02,-9.577109122279859887e-01,-2.540702035701674966e+00,2.778816907648599788e+00,8.080429114008724767e-02,-1.022544078387808808e+00
-1.097283384133807216e+00,2.270106420199621944e+00,1.319835760945839320e+00,3.419390113716462842e-01,-2.898447667510938075e+00,5.444780571440329675e-01,1.319835760945839320e+00,4.003377955318081494e-01
-1.161087356837865903e+00,4.998403530005506301e-01,-9.873308867442538439e-01,-3.206799378625011521e+00,-2.019834098057093019e+00,5.163543415823699245e-01,-9.873308867442538439e-01,-6.168847606871071809e-01
1.757925128251715652e+00,-1.675830128726599311e+00,2.601544701516711466e-02,-1.944026007916224374e+00,-5.996892717040396281e-01,1.272394532013988888e+00,2.601544701516711466e-02,7.538487783891756333e-01
1.366897851297488531e+00,-9.290159334162391147e-01,2.399990124084297349e+00,2.348443282473061444e+00,-2.914948489265531961e+00,3.319777263083683039e+00,2.399990124084297349e+00,2.750981869755494635e+00
-1.290470724505417000e+00,2.217055678846729272e+00,3.480840549507843162e-01,-7.564760148715463650e-01,-1.864615355443144162e+00,-4.705755418853986294e-01,3.480840549507843162e-01,-5.167335551898932788e-02
-1.668147850928756615e+00,-2.306054276115802715e+00,7.346757118245510476e-01,-3.358706458705708719e+00,-4.980688418069720291e-01,1.276950049044517144e+00,7.346757118245510476e-01,1.497255945446596792e+00
-1.762697695568872458e+00,-5.326262603808155083e-01,-1.511027443428503148e-02,-1.062189902583200896e+00,9.726847224954668913e-01,-4.170780554666886908e-01,-1.511027443428503148e-02,-1.165947064459725624e+00
5.004254132856708615e-02,1.831399351422821287e+00,-2.448305708890059940e+00,8.917685268603470217e-02,-9.822513895028467390e-01,-5.197177828629901963e-01,-2.448305708890059940e+00,-1.607426472397106565e+00
-5.079950015033739552e-01,3.639414178743651362e+00,2.010569353660249803e-01,-2.176103895361240603e+00,1.101476819986008771e+00,-4.358639714661448394e+00,2.010569353660249803e-01,-1.085744986190428918e-01
-5.052378205505009441e-03,8.771855354785607073e-02,2.611950784955684224e+00,-8.669177689989918667e-01,-1.228070126590999678e+00,2.870558278964169263e-01,2.611950784955684224e+00,3.277216355936526604e+00
1.188329160638651238e+00,1.853840411634890106e+00,2.329937018069871080e+00,-4.080337501062625272e-01,-1.606783289992461894e+00,-1.661461449997209128e-01,2.329937018069871080e+00,-4.312385492211943672e-01
-6.435494697176902257e-01,-1.775610416397993330e+00,1.487492392858772661e+00,-1.557729008761944201e+00,-5.950519446806306068e-01,1.577272155890715233e+00,1.487492392858772661e+00,2.366557428694213705e-01
1.645431853160416402e+00,-5.725548231133024135e-01,-1.350964924480611229e+00,1.660142185262456938e+00,2.845871939833086728e+00,-1.773820668702415837e+00,-1.350964924480611229e+00,1.866912292947037422e+00
-6.461469018636016859e-01,-8.064242345181342753e-01,-2.538648260010999413e-01,-5.560527929911589506e-01,-9.308708371782764557e-01,1.417138853949681421e+00,-2.538648260010999413e-01,-9.417517626613451931e-01
-1.166933993015689008e+00,-7.119946923131854621e-01,-1.871966801831692617e+00,1.792310166732275611e+00,1.439575538859865222e+00,-4.467898072107441831e-01,-1.871966801831692617e+00,1.442254393964260917e+00
-1.010243317595932305e-01,1.837615376369858167e+00,-4.506816384256650543e-01,-3.787351769307008009e-01,-9.720464309251239943e-01,-7.831395015761347667e-01,-4.506816384256650543e-01,-2.741600776188040101e-01
5.998151929938534410e-01,-5.348095113114819110e-01,-4.309006472599206994e+00,-1.407768684504908663e+00,-1.801697192004632520e+00,1.150899415890868305e+00,-4.309006472599206994e+00,1.556463422892777393e+00
-5.410015718372734872e-01,-6.473016429866174093e-01,5.089172998394846381e-01,-2.070801453726919483e+00,-7.961714295839998901e-01,7.137974173056594873e-01,5.089172998394846381e-01,-1.120179122125971594e-01
-1.320312975040032422e+00,-1.715636132632785582e+00,9.747361880986458171e-01,-2.048066096509953304e+00,-1.079010309324178518e+00,1.827857906879189587e+00,9.747361880986458171e-01,-4.840705231450637136e-02
1.195122710711363778e+00,-2.917701738797081390e+00,-1.260744812668624926e+00,2.195810866896040103e+00,-4.862952389766636685e+00,6.843365044708933809e+00,-1.260744812668624926e+00,-3.840490595690723152e-01
-1.469979819878774130e+00,3.157873510994802402e+00,1.409336813349231221e+00,-6.520503349025463802e-02,6.202468324665928456e-01,-3.188872435930677707e+00,1.409336813349231221e+00,8.938798252848068060e-01
9.719335410221949800e-01,-2.830302730117771892e-01,-1.010709453077567987e+00,-2.647010676642697069e-01,-2.864333427496578155e-01,1.073277779657715980e+00,-1.010709453077567987e+00,-4.488212197341846732e+00
8.980501346705948018e-01,-7.998715319169802385e-02,1.376869078697699145e+00,-6.017945140337912502e-01,7.087465957220586699e-01,-5.885612380141376221e-01,1.376869078697699145e+00,-6.637625138765068655e-02
-1.165759584256441245e-01,-8.851965391295086860e-01,-1.763495921387962406e+00,-1.126535540193769114e+00,-6.372684863511354214e-01,1.844676324530232003e+00,-1.763495921387962406e+00,-5.933187773858811909e+00
-1.308690233038864559e+00,1.891489465081315435e+00,-1.260974720930480686e+00,-1.167974366812284392e-01,-1.859120116180831728e+00,-8.915125518209086886e-02,-1.260974720930480686e+00,-2.128005040689088245e-01
1.486168699402787396e+00,-1.195290287537666529e+00,1.343286404491573993e+00,-1.065792599538184948e+00,-1.640006493598965776e+00,2.244309735044986542e+00,1.343286404491573993e+00,-9.491511840070059325e-01
7.328230843615109007e-03,2.809854621904169569e+00,2.841005421069719539e+00,-3.131039465777817332e-01,-2.422744248579879134e+00,-3.225150128586006804e-01,2.841005421069719539e+00,2.963417905894849547e-02
4.290751402639039758e-01,-1.456649683427744257e+00,5.456929409592687907e-01,-2.057557254944196501e+00,-1.151891839001482509e+00,1.815119128812603844e+00,5.456929409592687907e-01,-1.047596237526696061e+00
1.021138797861099290e+00,-1.580518323659234614e+00,5.497149858851406723e-01,-5.217210208493247015e-01,-1.490234818359625901e+00,2.611351385968594840e+00,5.497149858851406723e-01,-1.402335978779141401e+00
2.691390773757651456e+00,-6.804949757944180888e-01,1.466899015472731715e+00,-3.114615848023707390e-01,-1.330289322252042217e+00,1.447979262815627832e+00,1.466899015472731715e+00,1.007850542396111715e+00
-2.914477971031866899e-01,-2.461239271857122546e+00,1.506069875791038681e+00,8.306627580165604208e-01,1.714793933962409200e+00,5.096882810282949983e-01,1.506069875791038681e+00,2.365053160346637817e+00
1.235536035811009431e-01,-4.823588668304369387e-01,6.495202832329768361e-01,1.673244410967317908e+00,-9.370232582739979055e-01,1.819590755466766074e+00,6.495202832329768361e-01,-1.564355521885380185e+00
6.614981784426112732e-01,2.762731794534295737e+00,-6.745622020194538271e-01,8.589943926600096535e-01,-1.822905014790786593e+00,-2.316446788081382435e-01,-6.745622020194538271e-01,-2.395105990682354413e+00
2.027110641192309881e+00,9.890922302289297807e-01,-3.667914402303446231e+00,-1.613332052520254356e-01,1.233310637413782551e-01,-8.856556035706903973e-01,-3.667914402303446231e+00,-1.227529134555794155e+00
1.054826442134594311e+00,9.907915225855878916e-01,-6.035385439140532604e-01,-1.119184563390834164e+00,1.777733561622149017e+00,-1.934069086141891214e+00,-6.035385439140532604e-01,-3.772763816557412220e+00
-2.292981659261205341e+00,4.617411545246752347e-02,4.052263403051150070e-01,1.678333835452136658e+00,-1.177448674403663187e+00,1.141594105866665432e+00,4.052263403051150070e-01,1.161990736736488561e+00
2.956412334430567057e-01,-2.351779286397424062e-01,3.579296179437893244e+00,3.067176379859292368e+00,-2.708488193165848212e+00,3.398469333773970646e+00,3.579296179437893244e+00,-1.028881220358654369e+00
-5.985984004611131226e-01,-2.545952288555882070e+00,2.068362622417726282e+00,-2.945979391736833541e+00,8.299256301757296228e-02,1.385377972036363481e+00,2.068362622417726282e+00,2.186030468082234002e-02
1.135382162510715498e-01,-1.431819834296196081e+00,-5.634824221966645563e-01,5.054150599768545415e-01,-2.664575344532721157e+00,3.586403942370313125e+00,-5.634824221966645563e-01,-1.062003048580686171e+00
9.254709992883477510e-01,-3.262329534491173355e+00,1.601011077464227661e+00,3.573003482694968369e+00,-4.012334696249385324e+00,6.515232989262444541e+00,1.601011077464227661e+00,1.868389565329557467e+00
4.086452475922606187e-01,2.982940230553785987e+00,-2.298543474151172550e+00,2.233537270946689413e-01,-1.536121891550894514e+00,-7.736273217248655909e-01,-2.298543474151172550e+00,-2.898008049263866681e+00
-6.272578810089931567e-01,-1.623780790596878187e-01,2.134996255715964075e+00,7.358609484799576439e-01,4.201268244536173757e-01,2.138443141058292973e-01,2.134996255715964075e+00,-1.052740655594282204e+00
-1.346048390216433854e-01,-3.236555610734170862e-02,3.251397096110764107e-02,7.034264493225020898e-01,-8.751444284332680068e-01,9.167996450131137287e-01,3.251397096110764107e-02,-1.033914321185320784e-01
-7.804524830050073303e-02,-2.730673799927045842e-01,1.632791330249983242e+00,1.195959383202455539e+00,-1.562892222437938017e+00,1.604931382110668103e+00,1.632791330249983242e+00,1.401935128954894916e+00
-8.874621778645649384e-01,-1.082006661345072951e-01,1.148967556376040866e+00,-6.331601102556945193e-01,2.185783059828298569e+00,-1.291295304655380782e+00,1.148967556376040866e+00,-3.098048563253742671e+00
-2.648478481304378795e-01,3.706525947296396950e+00,3.054541905255751644e+00,6.699263836960219765e-01,5.049005270325770400e-01,-3.642062117497617102e+00,3.054541905255751644e+00,2.991814691097935075e+00
-1.059296850990326000e+00,-1.500083563167873724e+00,-4.867957593859659760e-01,2.848767365587712597e+00,1.188976727855513227e+00,1.351940112484776968e+00,-4.867957593859659760e-01,-2.663345283293258703e+00
7.638002098453625655e-01,-2.560421951104436822e+00,1.187191372481421592e+00,-1.190555600881622045e+00,9.337325498965387549e-01,1.498952355487365384e+00,1.187191372481421592e+00,-2.510015484836736199e+00
5.744288522176413947e-01,-1.858017351149252372e+00,-2.914824656067215969e+00,-7.215119023679628096e-01,-1.229314815808188133e+00,2.009057518755342997e+00,-2.914824656067215969e+00,1.412238716464015109e+00
8.194446185987561693e-01,-1.493992609668313820e+00,1.235959832464614161e+00,-2.413088430408291352e+00,3.838424237774128223e+00,-2.716417008291037050e+00,1.235959832464614161e+00,1.992563957504038363e+00
-3.484267935841527386e-01,6.284630151070489390e-01,-2.031853599539515720e+00,1.342319553516273523e+00,5.667440905697003206e-01,-3.699340724835157856e-01,-2.031853599539515720e+00,-2.240025582030012785e+00
-4.579464807218951439e-01,1.247046242850934794e+00,5.176625956016662755e-01,1.126279736644392404e+00,-1.415429094368221064e+00,5.235951349973337887e-01,5.176625956016662755e-01,-7.327361079630753116e-01
3.568738327906799679e-01,3.824310142541839652e-01,-2.832313711063706441e-01,1.324301394783442110e+00,2.217253820782460583e+00,-2.080167633445660691e+00,-2.832313711063706441e-01,1.806324277485511054e+00
1.272187993392638050e-01,-2.042155400958777456e+00,8.466980012325076022e-02,-2.054368245524671011e+00,-1.513490504126849823e-01,1.660655952601302721e+00,8.466980012325076022e-02,-2.239623073389439778e+00
8.944063995049680860e-02,1.669181859639691234e+00,-1.731097310691620095e+00,2.076582674779328563e+00,-3.372026891538710380e+00,1.893244286811272215e+00,-1.731097310691620095e+00,-6.922596408711247928e-01
