-6.577114228346434555e-01,-6.019178635210065131e-01,-1.915952050578828336e+00,1.436483221848963154e+00,-2.839663007778000292e+00,-2.839663007778000292e+00,3.916152083710544574e+00,2.101379042953960830e-01
-6.987087902059536670e-01,-7.889719848242116029e-02,-1.761416658290606563e+00,-1.451118623666016072e+00,2.704337682537527598e-04,2.704337682537527598e-04,1.436093224636475041e+00,7.858316218482001014e-01
-4.938669810803851812e-01,-1.740401370149856630e-01,-1.820711058599459475e+00,1.697719659350273691e+00,-1.659895258782283056e+00,-1.659895258782283056e+00,2.987569819807045945e+00,3.080191438565299533e-01
8.644142172513293865e-01,-1.350215718678368093e-01,4.011430178939446867e-01,-7.899294653213009276e-01,1.808128586739977894e+00,1.808128586739977894e+00,-9.482946732406211110e-01,-5.288695346864201730e-01
8.848114919379286292e-01,-1.954313355442677036e+00,1.495706161286868952e+00,-8.527621432067087337e-01,1.580902060327440406e+00,1.580902060327440406e+00,-1.287560430949136858e+00,5.141212097743398379e-01
7.521659466058445709e-01,-4.564552436675096136e-01,4.595726942791938940e-01,-5.190720037416578503e-01,1.714672998861824560e+00,1.714672998861824560e+00,-8.948989891093890314e-01,-1.069812254869350054e-01
1.753387576122771296e-01,-9.892524891418099653e-01,1.460692865605416113e+00,7.123196997838241451e-01,9.420719770464314191e-01,9.420719770464314191e-01,-1.726611281110143281e+00,2.602631958699948567e-01
1.101773208849392338e+00,-9.735373482805510514e-01,1.755846416318883163e+00,1.319508266922207129e+00,1.198995651113991201e+00,1.198995651113991201e+00,-1.457724169638866307e+00,6.967439606776119065e-01
-5.199421887450006441e-02,2.334170737229327663e+00,-2.890727957125528214e+00,-6.035226082848894613e-01,2.387755313504460908e+00,2.387755313504460908e+00,7.160246432538652783e-01,4.042681139815997859e-01
9.868686617011425133e-01,1.250670938873899241e+00,2.342616543237932003e+00,8.393036705666840902e-01,2.694544851715208189e-01,2.694544851715208189e-01,-2.587693324025622132e+00,-2.134386550381443814e-02
5.395603117878489119e-01,2.231364063090765182e+00,-1.658595989293025541e+00,-1.723854500994128625e+00,1.529096861013079067e+00,1.529096861013079067e+00,3.170734862161256329e-01,-1.218410500173899402e+00
-5.633584207763064899e-02,1.416289643350224337e+00,-1.768060992680320576e+00,-9.962564756718539360e-01,7.292760245885505643e-01,7.292760245885505643e-01,8.745867535210422039e-01,-1.447487056564744912e-01
-5.757912425271437540e-01,3.920739768454206686e-01,-2.843896985535579347e+00,-8.673465148716126283e-01,8.435789228741090717e-01,8.435789228741090717e-01,2.069470936714415288e+00,2.319666183243604685e-01
1.685276694722242841e+00,3.742835633074415025e-01,2.370719772934332337e+00,1.396513375662359113e+00,3.253129601109294722e-01,3.253129601109294722e-01,-1.684458007770374133e+00,4.209128910339406393e-01
2.284631549307738485e-01,3.238367788439488137e+00,-8.857618191485318038e-01,-1.863799265261019134e-01,-3.288219178678001064e+00,-3.288219178678001064e+00,2.020102778356149376e+00,-9.844460376952788305e-01
-1.148236599086945864e+00,8.584188055772614678e-01,-1.080261318791310376e+00,-6.436463565592240865e-01,-1.790712305048893338e+00,-1.790712305048893338e+00,1.111266105314122177e+00,6.960835260389476309e-01
-2.629700885585629422e+00,-1.793178364101895905e+00,-1.732445295874453506e-01,3.850113044449443578e+00,-4.875390013569316228e-01,-4.875390013569316228e-01,-6.534322214571890441e-01,3.265511496331649499e-02
-3.048780693220354276e-02,5.865002630602449418e-01,-1.814719443609008054e-01,-1.000038059055867734e-01,-2.594654238865854889e+00,-2.594654238865854889e+00,1.656763460540599642e+00,1.222559174001129234e+00
-9.884085654594143566e-02,-1.801628047422660917e-01,-1.649241926813086678e+00,-1.486026743279802220e+00,-2.681423066089546614e-01,-2.681423066089546614e-01,2.015194709620138802e+00,1.022729396691695047e+00
-2.399844380296864088e+00,9.198595303104410981e-01,-1.898311908733133269e+00,1.896569394234899786e+00,-3.768854666564436240e-01,-3.768854666564436240e-01,2.138117809880257791e-01,-4.351878745067545018e-01
-1.817186602515221017e+00,2.399443220140663247e+00,-2.854721373743598800e+00,4.562413026221677770e-01,4.283053371001883103e-01,4.283053371001883103e-01,5.633640614573547367e-01,-4.229918683861991768e-01
-1.308327167418915860e+00,1.909406659544088392e-01,-4.061519295857455525e+00,1.280311144769541443e-01,1.096879963450491546e+00,1.096879963450491546e+00,2.860815443202002761e+00,-4.548366894832425733e-01
-1.685958471180379892e+00,-6.245217363869748350e-01,9.718100806873120057e-01,3.548831961521834444e+00,-8.219954373028821593e-01,-8.219954373028821593e-01,-1.506499561240256968e+00,4.149799589886846718e-01
2.532318532812283252e-02,1.957157469831195984e+00,-1.431185270213867211e+00,-1.187316429136113349e+00,6.724520645667925178e-01,6.724520645667925178e-01,3.465813453911634756e-01,5.718345907562253361e-01
-1.049063799415440590e-01,-3.635948031054108132e-01,-1.656520057916629041e+00,1.210146982382365177e+00,2.193531955280162427e-01,2.193531955280162427e-01,1.919077159769500884e+00,-1.099969215386264354e+00
-3.611001805740379211e+00,8.462565512159737624e-01,-3.011192004344601436e+00,-2.598092774509543901e-01,2.642635094058030987e+00,2.642635094058030987e+00,-1.572123515561072660e+00,-1.495836124813072487e+00
-7.411349616101248206e-01,1.631328018732426610e+00,-1.541832237199571853e+00,-2.001230788661149784e+00,2.689940905871042176e+00,2.689940905871042176e+00,-1.397873191369488177e+00,5.180819349669633089e-01
-6.184430722102507438e-01,-2.635126100055623644e-01,-1.868400638115742751e+00,1.135259334304315582e+00,1.557762998900235063e-01,1.557762998900235063e-01,1.741937358214901366e+00,-8.345075733768236859e-01
-1.905711681277913128e+00,3.176907346152511913e+00,-1.633555085841293497e+00,2.399285537502481525e+00,-7.099911968777354865e-01,-7.099911968777354865e-01,-3.999633087471389237e-01,-5.468788852932959799e-01
3.300090281734848752e-01,1.033499102560786920e+00,2.065349911275415451e+00,1.132824782858502521e-01,2.355568474971090343e-01,2.355568474971090343e-01,-2.726262041450945972e+00,-1.083152533041828125e+00
-2.079076216797449916e+00,1.073017493120334009e+00,-2.716496796485264653e+00,-5.041720847508180947e-01,1.961321121626188768e+00,1.961321121626188768e+00,-3.199969251013117244e-01,7.940213770346202793e-01
-2.393069194413356193e+00,1.075123239055693292e+00,-3.802878640921479647e+00,9.079801872864390333e-02,2.066014009343564162e+00,2.066014009343564162e+00,6.512887054945100118e-01,-2.970719102412558987e-01
-1.066439301187742439e+00,-1.573249319420842784e+00,-1.277580921809832182e+00,9.452539068908072384e-01,1.619076472612782869e+00,1.619076472612782869e+00,2.601012904935318115e-01,2.309760166774643131e-01
-3.363724642771396267e-01,1.281513395610161421e+00,3.404553232246610439e-01,1.356371877520752278e+00,7.343762537619884512e-01,7.343762537619884512e-01,-1.629985074431641312e+00,-5.908004871969156913e-01
-1.348220489537131250e+00,8.408861575351254114e-01,3.846063295080840438e-01,2.293594315826033014e+00,-1.498844573038764505e-01,-1.498844573038764505e-01,-1.682910089005077658e+00,9.943511182867825760e-01
-5.716831541054618882e-01,-7.235603287584951859e-01,-1.075714211677124554e-01,-7.025859923785469086e-01,8.578752004302272471e-01,8.578752004302272471e-01,-6.432461944833478551e-01,7.073907701099763079e-01
-2.314670224217194594e+00,-1.322049601733345403e+00,4.035368072271267037e-02,1.990579627396606321e+00,3.667510055582889894e-02,3.667510055582889894e-02,-1.294263402901560722e+00,3.335090766952824026e-01
9.741314698417034013e-01,-3.080044300969704274e-01,-6.573938815076982856e-01,2.154158077467853261e+00,-1.241495756177632304e+00,-1.241495756177632304e+00,2.635375030742213021e+00,1.098868978719764189e-01
-9.112765990693707518e-01,2.753671633211896008e+00,-2.432373367166968947e+00,-9.026743795510742130e-01,2.688702579080544552e+00,2.688702579080544552e+00,-9.148756380847353764e-01,1.692651079975995010e-01
4.178601931051584284e-01,4.203937473888974985e+00,-2.004141005344651116e+00,-7.399807188050306905e-01,6.118997297798844937e-01,6.118997297798844937e-01,4.462468543400434084e-01,-1.115049641498483401e+00
-1.634436881810511499e-01,1.300851030379990281e-01,-8.474256823400796446e-01,-8.594782648752015142e-01,-1.537253271792700104e-01,-1.537253271792700104e-01,8.542657371645822062e-01,1.584474295976380009e+00
6.054413480239457357e+00,1.522297649841476419e+00,5.183476659938093256e+00,4.468943555183169103e+00,2.982756234416491514e-01,2.982756234416491514e-01,-1.693284355040872047e+00,4.321065265455454329e-01
-2.705550899044152136e+00,-3.615260994638782588e-01,-6.821726034972366293e-01,-1.740187803398055344e+00,-2.076591752666690827e+00,-2.076591752666690827e+00,2.246142372944015531e-02,-1.180485348198962114e+00
-1.120311137430371140e+00,-3.071252289408168856e+00,-1.511589885543799028e+00,-6.008376915671080898e-01,3.754477027275735956e+00,3.754477027275735956e+00,-3.787947164164058300e-01,8.578287010405091229e-01
1.890289141500733905e-02,1.089176240543728413e+00,1.146694369611200859e+00,1.348515120171329684e+00,9.673569250319951074e-01,9.673569250319951074e-01,-2.352834199651050007e+00,-7.725497438228885461e-01
1.768038077973583588e+00,9.381829125189118379e-01,-7.725245513633977046e-01,1.986367623161139129e+00,1.722637387015915511e+00,1.722637387015915511e+00,9.104322157888616873e-01,1.301617631696868838e+00
2.388882557873502677e+00,-5.046950197826454154e-01,1.786594105099172269e+00,1.040501010401573723e+00,1.602434810567781032e-01,1.602434810567781032e-01,3.484361387048307002e-02,-9.061439285550071387e-01
-9.848074362331852294e-01,1.159677612380598744e+00,-1.526956784782708354e+00,-1.739628179303890576e+00,4.865037273045953459e-01,4.865037273045953459e-01,6.449195700495236050e-02,-1.647441792915015080e-02
-1.846977786389393916e+00,1.197562304148473977e+00,-1.295175124622437890e+00,-4.813712204306962450e-01,-3.376315521906841255e+00,-3.376315521906841255e+00,1.709313706356045959e+00,1.602855351484954394e+00
-7.851483434611316037e-01,-1.332983714958382304e-01,-7.404456463017639045e-01,-1.917851777616005338e+00,1.887440905461306162e-01,1.887440905461306162e-01,4.802083929501999027e-02,6.393352943149512024e-02
9.253084273433553886e-01,-2.668422530882254229e+00,1.211987654061378983e+00,8.725243367524293525e-01,1.358722771277574015e+00,1.358722771277574015e+00,-3.793124490039964103e-01,4.080186172384258625e-01
-2.113539979163483462e-01,2.484535218389344324e-01,1.835542901463354526e-01,6.030004028207953670e-01,-1.809260948704922267e+00,-1.809260948704922267e+00,7.431632308904926321e-01,-4.494899466314447034e-01
-1.256932065668369347e+00,-3.167351997197829228e+00,-9.184117724930793702e-01,-4.372617213377689716e-01,1.702779734620260665e+00,1.702779734620260665e+00,2.315492298226332624e-01,1.703891870050160628e+00
2.807891634850781415e+00,1.930252066299125380e+00,3.023333997796647132e+00,1.366194902173302861e+00,-9.364102710244852634e-01,-9.364102710244852634e-01,-1.350743720273376525e+00,1.196152864204052868e+00
1.071444419946347537e+00,2.302850404638586479e+00,-2.595726221476568174e+00,-3.020006795369142516e+00,5.939060150688215689e-01,5.939060150688215689e-01,2.364806572267943885e+00,4.612356897336941652e-01
7.761785610605722585e-01,1.010417180929717995e+00,-9.061643991129050280e-01,-1.455179207675750597e+00,-1.866411092804059590e+00,-1.866411092804059590e+00,2.423161159934783093e+00,7.737562610811621333e-01
-1.479425896858900025e+00,3.590026810743986996e-01,-1.808559636352342848e+00,-1.332366762584797470e+00,7.752335846297220279e-01,7.752335846297220279e-01,1.583850358863010399e-01,-1.090079513608753992e+00
-6.441102332143477938e-02,-7.977680503427342362e-01,2.334204259486424959e+00,1.655729846682230999e+00,1.014161576273821641e+00,1.014161576273821641e+00,-3.018512890636741552e+00,2.943184912840054665e-02
-2.385918919664455906e+00,-4.157955359147600394e-01,-8.900384274773638360e-01,-2.107496425206632829e+00,-3.946105556286096938e-01,-3.946105556286096938e-01,-5.888621970791307891e-01,1.211512222835605224e+00
-2.681710179762391011e+00,-1.464517159634485921e+00,-2.174377902217895731e+00,-7.987691263451812684e-02,2.652521406783822755e+00,2.652521406783822755e+00,-8.038623726737972319e-01,8.477182042365425385e-01
-5.062789257643602880e-01,-3.088317903201069470e+00,-1.157537125215157836e+00,2.110193296202442781e+00,1.713668170432589122e+00,1.713668170432589122e+00,1.221509110395126330e+00,5.416888475910586198e-01
-5.193515940155604138e-01,-1.664232312242230893e-01,-1.162521802961681727e+00,9.552824193087323668e-01,1.540228224231671827e+00,1.540228224231671827e+00,2.913113567662217740e-02,1.058654951340365358e+00
-1.292484830191897860e-01,-2.350504304207433837e+00,-5.190188210916120148e-01,8.374094962177469625e-01,-5.691889464832566858e-01,-5.691889464832566858e-01,1.920568413435594257e+00,8.009959799655572699e-01
1.905948583038331146e+00,1.538582576457674156e+00,-1.751732051614095065e+00,-2.428605187732921777e+00,1.626538353833204553e+00,1.626538353833204553e+00,1.733496339971171141e+00,-3.569399056780021007e-01
-1.958400443786286749e+00,-3.982552312125039462e-01,-6.925466374948776593e-01,-1.300812357083612758e+00,4.905131260988055408e-01,4.905131260988055408e-01,-1.021454433817609253e+00,-2.689262320528112427e-01
-1.039851628375091153e+00,-2.090602567613420781e+00,-1.310261818241578835e+00,-4.169564475562126393e-02,2.827853564225825789e+00,2.827853564225825789e+00,-3.175670447422693776e-01,-4.344509680078441072e-01
-6.248296240826236581e-01,-2.386313399639387045e-01,1.781220813733829234e+00,8.597419749656851629e-01,-5.127300312398264115e-02,-5.127300312398264115e-02,-2.404568169859943261e+00,-8.523159869231009544e-01
-1.398914520073206047e+00,-5.396507969724526621e-01,1.995180234864809776e+00,1.561130126345483093e+00,-6.237456650628290244e-01,-6.237456650628290244e-01,-2.740329477932375912e+00,-2.987520050002220540e+00
-1.765862608194649130e+00,-1.613849022709466619e+00,-1.382407732899510799e+00,-1.319987286072441535e-01,-3.877445086211142034e-01,-3.877445086211142034e-01,1.103049447310712639e+00,1.807273452477272946e-01
-4.127882428240146062e+00,1.648406167873304184e+00,-3.749145672796503792e+00,2.543548277686384473e+00,-8.321403814016656852e-01,-8.321403814016656852e-01,9.868197597120356157e-01,-7.610695531158984117e-01
-3.478702424285055050e-01,-2.219965708669203952e+00,-8.074896255981860449e-01,-2.344404025954305304e-02,3.485166395881241996e+00,3.485166395881241996e+00,-7.188494803872715888e-01,1.417305661081803780e+00
-1.446003245120950353e-01,3.625614567320840642e+00,-1.086517271161075993e+00,1.894830989172505697e-01,2.391125642606641399e+00,2.391125642606641399e+00,-1.969566198046209804e+00,1.297457484446261702e-02
5.531507489030715874e-01,-1.776363175230873948e-01,2.882314828469041856e+00,1.448388116699880657e+00,6.933638604178449238e-01,6.933638604178449238e-01,-3.213704101400300495e+00,2.724769347887410764e-01
-3.719989822118100475e-01,1.031036856573373850e+00,2.211131192664613554e+00,3.061603910785824390e+00,8.441751070077907482e-02,8.441751070077907482e-02,-3.208279392987478218e+00,-9.779080767875821811e-01
-9.572141256081456717e-02,3.025035650463944847e+00,-3.360565069890545598e+00,-4.013693671468512303e-01,2.594702001438299543e+00,2.594702001438299543e+00,8.080868714466947766e-01,-4.052231208674907381e-01
-9.737342299856330818e-01,1.282947693797038546e-01,-6.388781413171359391e-01,-3.091857393625192518e-01,1.409231372628978685e+00,1.409231372628978685e+00,-1.059292515406254687e+00,-2.010432122942710009e+00
-1.996547744546334879e+00,-1.255124518164231651e+00,-1.519978645542801043e+00,-1.163348287065535391e+00,-8.997975865871592482e-01,-8.997975865871592482e-01,1.206855328102752090e+00,6.085257981185078213e-01
-2.297621268557109797e+00,-1.145445008706107437e+00,-1.852654735928172203e+00,5.892879712273316750e-01,4.108305325869290314e-01,4.108305325869290314e-01,5.260519755649485374e-01,1.588933611919032818e-01
1.182296966086133772e-01,-1.209709310149089223e+00,-1.961195029394965150e+00,1.591708665868829531e-02,2.706686234432412519e+00,2.706686234432412519e+00,1.097532040651821417e+00,6.264655609525530133e-01
-2.350893072548779550e+00,-1.437200520888366473e-01,-5.907684312590305575e-01,1.836530579158714094e+00,1.967649110934460710e-01,1.967649110934460710e-01,-1.203189182225037346e+00,-2.580708574611809136e-01
-2.386939245994629477e+00,7.515858298974886775e-02,-3.679620661865766529e+00,9.938254093722065363e-05,1.148251039388229033e+00,1.148251039388229033e+00,1.542082993610227160e+00,-4.858358660313369382e-01
-2.547956314194170346e+00,-3.851892176689792890e+00,-7.108118969429350065e-01,2.648865046864126604e+00,5.847511726918098729e-01,5.847511726918098729e-01,1.355975554505468583e-01,-7.038191824860723367e-01
-1.334494444531418855e+00,-2.861326866076198350e+00,-4.306123592767074348e-01,-3.482755094618175118e-01,1.592028401954749928e+00,1.592028401954749928e+00,-4.517741331792429760e-01,3.662149964029923210e-01
-1.697545703114034854e+00,2.208972476010213626e-01,-1.545137591004478228e+00,2.210119451749421593e-01,2.522250639259189242e-01,2.522250639259189242e-01,1.637323601164636377e-01,-1.298001939799403592e+00
3.365467237547393742e-01,-1.108385322311165710e+00,6.417354887094939286e-01,3.202966145720094193e-01,7.306942162213305725e-01,7.306942162213305725e-01,-4.706534690222712869e-01,-1.231921014262157277e+00
5.787262777544379677e-01,-2.062546311496492812e+00,9.914671635327989563e-01,9.844114323590764659e-01,1.445278372691274793e+00,1.445278372691274793e+00,-7.141953009663211116e-01,-1.065440155006995182e+00
1.318969465568265997e-01,-1.877457285210474947e+00,9.171062881518277088e-01,8.459765214956799229e-01,1.527265531134191612e+00,1.527265531134191612e+00,-1.133353280491544934e+00,6.342792029885144789e-01
2.072514002508676345e-01,-6.331642689249172840e-02,1.166572090265527217e+00,4.248461779944779915e-01,5.318895902706610723e-01,5.318895902706610723e-01,-1.493699559590086601e+00,-2.117326874927726088e+00
-4.534593658255747783e-02,1.994116987027392041e+00,-1.123439413661901698e+00,-1.226855404526274063e+00,-2.031255353424905596e-01,-2.031255353424905596e-01,4.942751049680125242e-01,-2.749485504910637590e-01
-2.787184853885217084e+00,-7.554088267925125333e-01,9.536142902108579733e-01,1.770956970492854055e+00,-6.475013928760195991e-01,-6.475013928760195991e-01,-2.542527086312001749e+00,-8.815357435063280178e-01
-2.990272726015366089e-01,6.584822192384485184e-01,-4.678808216632068112e-02,7.733701761487559168e-01,-3.148389787115377203e+00,-3.148389787115377203e+00,1.665239927075916615e+00,1.905121579689329048e+00
-4.825050397015125947e-01,-5.923867031437590747e-02,4.552135017403620143e-01,-3.907481309206493059e-01,1.114658141766996291e+00,1.114658141766996291e+00,-1.661885869661783754e+00,-1.224586024041773635e+00
-1.454070930512677773e+00,-3.078459227568102197e-01,-2.747038738565038773e+00,-4.838258010094307893e-01,-1.358134134141886218e-01,-1.358134134141886218e-01,2.207481344171903892e+00,-5.403986924477728326e-01
-1.706724056270156442e+00,2.106027837942128222e-01,1.160050740886055198e+00,6.190528706024640559e-01,-1.664215525795780248e-01,-1.664215525795780248e-01,-2.692216774215970609e+00,-1.747928478958102605e-01
-1.808790049231802310e+00,-7.623891059452341246e-01,-1.943337814182095391e+00,1.276909806067387132e+00,1.424783550822770195e+00,1.424783550822770195e+00,2.322092416946939242e-01,-2.013145560623073926e+00
-8.280261048879420382e-01,-4.213407386561355272e-01,3.696767266645777095e-02,-4.080766269639797272e-01,3.186985329631785158e-01,3.186985329631785158e-01,-7.751304477721546737e-01,-1.322382648899913304e+00
-1.207793203901938561e+00,6.461699375609557539e-01,-9.856608067312391808e-02,1.185278902326353245e+00,-1.578568327017015882e+00,-1.578568327017015882e+00,-3.304318595219235544e-02,6.713603166359778385e-01
2.182360750145297956e-01,3.490504087086474527e+00,-1.932069811420801919e+00,-9.861509995456263500e-01,1.876607284634150385e+00,1.876607284634150385e+00,-3.521184967989137160e-01,-8.090823478663146107e-01
-5.673528525057126570e-01,2.385095449678702906e+00,-2.039258226336844171e+00,-2.585152509619927930e-01,1.648405773488402559e+00,1.648405773488402559e+00,-2.090297385705094380e-01,-4.856479857652217791e-01
2.525685245881108987e+00,-2.110362655258702258e+00,1.640789156421334161e+00,1.681214270319042692e+00,1.298338601495725664e+00,1.298338601495725664e+00,2.764080147979375290e-01,-3.955455839169860766e-01
-1.722658460579947759e+00,2.472463067794994807e+00,-2.265290556974923764e+00,1.421899779177652867e+00,5.607086137226278133e-01,5.607086137226278133e-01,-1.128146017655434763e-01,-2.698563239134040351e-02
-3.619145384738784443e-01,4.151202926909680180e+00,-2.486210736205621608e+00,1.063524146534264414e+00,3.316754621265577185e+00,3.316754621265577185e+00,-1.306735936060114733e+00,1.037317578867064105e+00
-5.777805982222873338e-01,1.148121720388256550e+00,-1.316706094028664786e+00,-1.118551158306133386e+00,1.235215606217324735e-01,1.235215606217324735e-01,4.320912029455839520e-01,7.673960840374858261e-01
-8.409974832802536993e-01,1.938289467724353399e-01,-1.634754101252533953e+00,-1.703227427783729819e+00,-5.823494158943498533e-02,-5.823494158943498533e-02,1.081608291092144070e+00,-5.673714355006055365e-01
-1.261455397089856767e+00,2.745445720999458716e-01,-1.469963171178347405e+00,-1.041431015900388779e+00,7.386310381901795008e-01,7.386310381901795008e-01,1.793454688357365434e-02,2.172928868706477945e-01
-2.768035759647437644e+00,-2.508925125525836464e+00,3.289366407072670473e+00,2.749130597387258845e+00,-1.917425810393402985e+00,-1.917425810393402985e+00,-3.607641774124036083e+00,-1.086890918315110754e+00
7.370316326273729235e-02,4.596976240410447723e+00,-3.173764543138452687e+00,-9.211746667057788551e-01,7.646579535664055349e-03,7.646579535664055349e-03,1.752998797948013499e+00,-2.981013249926366959e-01
-1.250851781536072238e+00,-1.145578590195061919e+00,-1.785559436608631145e+00,4.115326532951650296e-01,1.649712210812585678e+00,1.649712210812585678e+00,4.705023910461653691e-01,-5.348246518712442832e-01
3.092594461777542492e-01,4.830106550152024614e-02,-1.957139746310097905e+00,1.628387544719552382e+00,-9.084865727287536608e-01,-9.084865727287536608e-01,3.205524405274958077e+00,8.305677649084152181e-01
-2.206561554285760174e+00,-1.109930683293054443e+00,4.803178146911105117e-02,1.517008186570721229e+00,2.012151506021767622e-01,2.012151506021767622e-01,-1.439957733162441134e+00,1.338080263301456796e+00
-1.694526674193592930e+00,-1.981853948103959873e+00,-3.240108670311660610e+00,1.095703158806542010e+00,2.443688986859910983e+00,2.443688986859910983e+00,1.667367980903825986e+00,-2.001251241504034828e-01
-2.499603201171259670e+00,-2.026696805368773724e+00,-1.676886990752784579e+00,2.340408939862910653e+00,8.964929362038914773e-01,8.964929362038914773e-01,3.024628426448043861e-01,-1.038106019551155557e+00
-1.800955073741049128e+00,-1.241520010955728281e+00,-1.440091886928893450e+00,1.853361105214545113e+00,1.032710291058359431e+00,1.032710291058359431e+00,1.473723865768545860e-01,-5.482301870436597779e-01
-1.541605044588552076e+00,3.265881005926898339e+00,-1.525366676696403134e+00,8.624870738635772582e-01,-4.586731837355431107e-01,-4.586731837355431107e-01,-5.167300332155324583e-01,1.469512711175189335e+00
-1.121405676594866785e+00,2.014856529677421904e+00,-2.062244764895982296e+00,-1.346084188969387974e+00,-7.172990029957648783e-01,-7.172990029957648783e-01,1.035235917993053700e+00,9.870334310856782034e-01
-1.367100417767395992e+00,-2.086929696933354172e+00,-1.322493481829281281e+00,6.461876675443607443e-01,1.688688490602640480e+00,1.688688490602640480e+00,2.221507549675489912e-01,-8.889077412197670114e-01
-1.085006821906535857e+00,-1.990453797316608542e+00,-1.862521323496223014e+00,4.887253341663962969e-01,4.830798542978809174e-02,4.830798542978809174e-02,2.122882078138142781e+00,7.817145469050653661e-01
-2.740057357414493744e+00,-6.144493792484287953e-01,3.896202427093218734e+00,3.315992175878095694e+00,-2.748197050908665950e+00,-2.748197050908665950e+00,-4.513008084918870289e+00,1.093547788866050086e+00
-1.664747994290049160e+00,-3.820190822261039232e-01,-1.345882713722797774e+00,1.108492595993326058e+00,1.161285919826327673e+00,1.161285919826327673e+00,-3.417793653995885306e-01,6.501489211343571819e-04
-1.357249260387571654e+00,-1.508765197970949323e+00,-1.512280976255683029e+00,5.938522001121377958e-01,1.038075689393840761e+00,1.038075689393840761e+00,6.356056232323179511e-01,7.233832467237431840e-02
-5.681731460954493329e-01,-1.292925150162642201e+00,-9.565555406680630313e-01,1.039957727773798357e+00,8.122180845545136085e-01,8.122180845545136085e-01,7.157283256248876402e-01,2.011631823462400326e-01
-2.284831853366266152e+00,9.828169897248867359e-01,-1.783525802370738322e+00,-1.318899809985713878e+00,1.837784731961390250e+00,1.837784731961390250e+00,-1.499387599511732949e+00,4.211690848667710985e-02
-1.127142318341464833e+00,2.136634295711881570e+00,-2.173485798372922773e+00,3.037205137698095747e-02,1.420121482563794668e+00,1.420121482563794668e+00,-2.373180853788019462e-01,7.200712023045070520e-01
-1.242969096479916935e+00,5.968247472417380628e-01,-8.315660012528826028e-01,-5.342922595166206268e-01,-2.319233732691047045e+00,-2.319233732691047045e+00,1.212232458863691242e+00,-1.594731792276248949e+00
1.302372147070151476e+00,-1.877019192023094751e+00,1.594724087972830606e+00,1.317992926703083656e+00,1.393942176097852537e+00,1.393942176097852537e+00,-8.521982110788121068e-01,-6.596152574757203624e-01
-2.274613001642812327e-01,-2.941601836762091970e+00,-1.970217924006286148e-01,1.282008329095623012e+00,1.546684243676320403e+00,1.546684243676320403e+00,3.337274580741038665e-01,1.812103496112245971e+00
