3.769128238093260919e+00,4.784181566999064827e+00,-1.831253544153719881e+00,-2.190435542013343007e+00,-1.831253544153719881e+00,6.328699171245266708e-01,-1.259032911667679944e+00,-2.740791044732833193e+00
2.029750411361255669e+00,1.826206603528351735e+00,8.195039001557000713e-01,-1.461389670035085464e+00,8.195039001557000713e-01,-1.998487197018164185e-01,-1.093230958124064234e+00,-4.968219282128987224e-01
1.900288468933243324e-01,3.063894517369384118e+00,-6.250922326827388353e-01,1.629677548039679458e+00,-6.250922326827388353e-01,5.316946375954433313e-01,-4.186654048616335611e-01,-1.550855679976977930e+00
7.519633482529025637e-02,-7.909455110320917637e-02,4.064838060191471869e-01,4.937060837597930796e-01,4.064838060191471869e-01,-2.617943338986462032e-01,1.196915985858714171e+00,1.003765339025965764e+00
-1.556408717516623463e+00,1.613571431538189493e+00,-2.222941593464351939e+00,2.811752849506287788e+00,-2.222941593464351939e+00,4.362733101326822238e-01,5.390917222216333737e-01,-1.591470665103177140e+00
-1.201540389562219868e+00,-2.493564502019534057e+00,-1.986484326866762018e+00,-7.246550209224159600e-01,-1.986484326866762018e+00,-9.951957882680158018e-01,-2.233327195403109755e+00,-7.111043838136450468e-01
2.398379569255131571e-01,3.169231232919331731e-01,-1.213853273578804126e+00,-7.845898336466960998e-02,-1.213853273578804126e+00,-6.786162391821042306e-01,-2.019898060939725459e-01,-4.619252845119097284e-01
2.538046752891988112e-01,-2.771791712328457447e-01,-1.490865318816102292e+00,-4.032273250036548795e-01,-1.490865318816102292e+00,-1.633895010658649172e-01,3.430301808554405696e-01,-1.471676915749134951e-01
4.674497417642922703e-01,6.570209969954000639e-01,-6.355546851819450227e-01,1.314625905414209317e+00,-6.355546851819450227e-01,4.478346792831025547e-01,4.649755970288809159e-01,1.231729687901087944e+00
4.755806625306216340e+00,2.252301316006445120e+00,4.725074987837838414e-01,-1.872618299736584557e+00,4.725074987837838414e-01,-5.247926987669361276e-01,2.314318817057897881e+00,2.926881390116032655e+00
-2.296651680187808520e+00,-3.036519654758239817e+00,-2.210097364362413774e+00,-3.929674557163653770e-02,-2.210097364362413774e+00,3.626380499812990599e-01,-3.126642936244337534e+00,-1.176416622124085487e+00
-1.415959578289408105e+00,8.171019335200563338e-01,-2.670638442635876686e+00,2.479906789280202695e+00,-2.670638442635876686e+00,2.306757139810552637e+00,1.019813554041064885e+00,-9.431366890126283709e-01
-4.930333355188046274e-02,1.778001422777896190e-01,1.050588232501432184e+00,7.051089352224899631e-01,1.050588232501432184e+00,1.222329230838735681e+00,-1.507581242858239357e+00,5.712709145085943518e-01
1.410653410596405921e+00,1.531501667473624373e+00,1.337726654371010016e+00,-7.028301354909560761e-02,1.337726654371010016e+00,-1.045252453563983108e+00,-1.704219187327070006e+00,4.572171135966458522e-01
-5.808011993403213724e-01,-1.974615703311626280e-01,1.112819524440542551e-01,2.516449984742024970e+00,1.112819524440542551e-01,-2.158156113707222268e+00,1.839114764509752753e-01,2.084634559062419790e+00
-2.603685002005439841e+00,-2.347194140575875831e+00,7.069786393087147403e-01,-5.679273393119936841e-01,7.069786393087147403e-01,-8.458625286249326081e-01,-1.805456392566147761e+00,-1.875713332847463111e+00
1.030087862539514010e+00,8.658585263386227027e-01,2.059283003217360353e+00,-3.667209550889229952e-01,2.059283003217360353e+00,-2.191712459967071203e-01,-1.477142741441243023e+00,5.565866053033714511e-01
-8.589016211825586389e-01,-7.490703609460896972e-01,1.563102756592149589e+00,-2.670427791690237473e-01,1.563102756592149589e+00,-1.764697904636092884e+00,9.679369719298621666e-01,-1.170964714944104923e-01
7.509376981670318196e-01,1.473624931953335659e-01,3.451238770979869752e-02,-1.025120937671745169e+00,3.451238770979869752e-02,-1.333498160497420537e+00,-5.956817590114811267e-01,-2.312615654786591701e-01
1.832080945862367138e-01,1.109109844440509640e+00,-7.287878844105690757e-01,1.974770145467685367e+00,-7.287878844105690757e-01,5.052680264262634502e-01,-9.023139578665972937e-02,9.238491625273060892e-01
1.186774392327061056e+00,-1.967422668869535762e+00,-1.006549442368182667e+00,-3.683297531718607409e+00,-1.006549442368182667e+00,9.843563578611476128e-01,-1.404307970256823079e+00,-5.461995414934505133e-01
-2.030461610030170228e+00,1.460487721205550482e+00,-2.670736000764532214e+00,2.922068671059852463e+00,-2.670736000764532214e+00,9.614146117875025377e-01,6.947162641965198837e-02,-2.191871286531386076e+00
-3.944843918199275823e+00,-3.103018246443960848e+00,1.015779889028372462e+00,2.863712466118515820e+00,1.015779889028372462e+00,-1.305367951791210235e+00,2.977399997641337670e+00,1.394611565385130536e+00
-1.407750543190814829e+00,-4.269841649886731538e+00,-3.055063293783553569e+00,-2.438379020517232654e+00,-3.055063293783553569e+00,-2.844212424499089620e-01,-4.773266540691550874e-01,-9.617387839319928577e-01
6.486471104206285032e-01,-1.124237912632164438e+00,-3.289860009832398235e-01,-9.487363457011876999e-01,-3.289860009832398235e-01,1.219507846123621064e+00,-5.862821006543172953e-01,9.657498874036609671e-01
-7.680666148663607418e-01,1.886087590047376139e+00,-1.800911876778531262e+00,1.749504061926144605e+00,-1.800911876778531262e+00,2.485359775457637033e-01,-5.070719957911995479e-02,-1.828533948238300511e+00
-1.069239737446880056e+00,-3.204318650985917283e-01,3.163815201612174555e-02,2.502765604098184049e+00,3.163815201612174555e-02,-1.454128808044580445e+00,-6.519838216562907629e-01,1.355638227881766245e+00
-3.036382113030730245e+00,-2.541213254540841682e+00,-1.502869718927634546e+00,2.817443050105267410e+00,-1.502869718927634546e+00,-1.127198473307403193e+00,-2.734877108697903125e+00,4.957610114102578569e-01
9.961856638017111409e-01,1.276214720008008507e+00,-1.188237533210245278e+00,9.373975331691279944e-01,-1.188237533210245278e+00,-3.608228774596889954e-01,3.789747939326837400e-01,7.560011054445749945e-01
-1.638848465060166681e+00,-2.074570819534526489e+00,-2.010113246406797227e-02,-1.473103392979671078e+00,-2.010113246406797227e-02,2.485069450567879645e+00,-1.199082398806232908e+00,-1.857655574080340877e+00
-1.322453466171689351e+00,-1.381397852740126941e+00,9.328918922649518386e-01,1.338036444635033906e+00,9.328918922649518386e-01,2.996567933622642510e-01,3.188900502733643116e-01,1.308750801982818235e+00
-9.499207350771045055e-01,-1.045796614786538292e+00,1.108420451720701916e+00,1.727626118092934870e+00,1.108420451720701916e+00,2.989418129385988387e-01,4.412642684620964317e-01,1.963504624210844929e+00
-2.410296035046106233e+00,-4.585425245181344311e-01,3.884671130903396552e-01,-5.795685789119204845e-01,3.884671130903396552e-01,2.106109867481714026e+00,-1.834327713383749225e+00,-3.739671948600841844e+00
-3.083036178916614967e-01,9.830934719995498838e-01,8.559073979691289580e-01,1.625576244129157022e+00,8.559073979691289580e-01,-1.130124960670769951e+00,-2.439669310671147784e+00,1.100530380418081045e-01
-2.345111667741320183e+00,-2.000484857099362301e+00,1.701955596718025099e+00,8.923139883406971951e-01,1.701955596718025099e+00,1.651800644937144513e+00,6.414098343221885656e-01,3.029641282357662946e-01
-1.312625397861960419e+00,-1.896532500955264711e+00,-3.119272154335280156e+00,1.490037866751589002e-01,-3.119272154335280156e+00,-1.424733825246249017e-02,8.893184924975796601e-01,-4.776016325273567675e-01
3.821570333152632060e+00,9.021908878330573422e-01,5.678150376656585507e-01,-2.444222813552157536e+00,5.678150376656585507e-01,-5.754556856133665743e-01,1.439649591593956446e+00,2.334449141944545225e+00
-1.721930232664129701e+00,-1.514201084905894445e+00,1.102556779029610912e+00,-8.564091043971298056e-01,1.102556779029610912e+00,1.992273635469569815e+00,2.244878446921522386e+00,-1.109602393415999977e+00
-2.151270408510192134e+00,-9.923646881689979216e-01,1.313216769460217481e+00,1.641425542960536443e+00,1.313216769460217481e+00,-8.544270415232459170e-03,8.534383503455159614e-01,2.027424008128154709e-01
-8.064345168291202626e-01,-2.248993270454336280e+00,3.661981322703480313e-01,-9.239424753062331908e-01,3.661981322703480313e-01,7.228103550457219972e-01,-1.206851190548148933e+00,2.199467517366615610e-01
-2.600523483487727106e+00,-2.472847747520425798e-01,-1.529679055810497124e+00,2.705928493806246671e+00,-1.529679055810497124e+00,-2.611986919415278496e+00,9.207388611330828976e-01,-9.471153528717310977e-01
-2.245244155536127995e+00,-3.464795965407312939e-01,-2.877603057597166725e-01,1.594816876234802727e+00,-2.877603057597166725e-01,4.235324188033882664e-01,2.095738737519154959e+00,-9.671159345684812170e-01
1.199108005319699854e+00,1.626597066262189362e+00,-1.044177941079809102e-01,-5.068123642739212897e-01,-1.044177941079809102e-01,1.257772384360785478e-01,-4.881122592756410028e-01,-6.571221478300565133e-01
-7.424505148510273100e-01,-1.460964764625920509e+00,1.239328234856052591e+00,3.345445384927259180e-01,1.239328234856052591e+00,1.533238675829816433e+00,1.103530764923648322e+00,1.375445269914093327e+00
-1.387462830408759951e+00,-2.046125862388370908e+00,1.292651627081556232e+00,6.586868851226264088e-01,1.292651627081556232e+00,-1.191003308988639459e-01,1.714624920498964311e+00,1.520302610842033442e+00
-1.843223805967900475e+00,-2.530911771407042821e+00,-1.263775941448546991e+00,8.013053498381943474e-01,-1.263775941448546991e+00,1.404997705040938349e+00,-2.218987646105297529e+00,2.247162755630602859e-01
3.206509074914295709e+00,4.921072554085752948e+00,2.996931337722116062e+00,1.084053850422792564e-01,2.996931337722116062e+00,2.300145483753718523e+00,-1.582670060756159902e+00,8.708267448075179828e-02
2.994472225179946268e+00,2.707588025438112389e-01,-6.829792677676460588e-02,-2.414225243266386212e+00,-6.829792677676460588e-02,8.796182614381227172e-01,6.912098615306698779e-01,1.560611656747789677e+00
2.000529167401864150e+00,-1.363512824824876013e+00,-1.656207102518615581e+00,-2.773511845717620883e+00,-1.656207102518615581e+00,-5.735786991899446408e-01,3.490182123886447219e-01,9.958790829149817281e-01
3.420241227776524839e-01,-1.250006475318957255e+00,1.413600434977146492e+00,7.628105563338772876e-01,1.413600434977146492e+00,-1.190030711605499641e-01,5.014855136232465593e-02,3.062350229381372024e+00
6.114945716228241679e-01,-5.035564999258073104e-01,-1.265106768381348612e+00,-1.425633842374613769e+00,-1.265106768381348612e+00,-3.354830699613459144e-01,-5.470383434051538929e-01,-5.262461444355976958e-01
5.039998851858580764e+00,3.019094232606548189e+00,1.860421389242314261e+00,-1.869675068335336032e+00,1.860421389242314261e+00,2.608905575214985340e-01,1.474820859773770865e+00,2.799544679181211748e+00
-2.092200011683251759e+00,2.005023398496871279e-01,-4.167017838851062805e+00,1.296326211466140021e+00,-4.167017838851062805e+00,-1.937460999254019545e-01,1.161432977727308913e+00,-2.917589185813997510e+00
-3.762551808091283423e-01,7.697393009024371402e-01,6.755017855538358873e-01,-6.999144745042629179e-01,6.755017855538358873e-01,2.185041079566460154e-01,-1.771060705865697749e+00,-2.164271629687857246e+00
-1.514040530514725313e+00,-9.202402687698129080e-01,6.980561450037068294e-01,2.378600201931075908e+00,6.980561450037068294e-01,1.511305982393294389e+00,7.780472597805364598e-01,1.629207306255693322e+00
7.337810489624961852e-01,2.690451882779932191e+00,-9.507100416821960831e-01,-2.438799509103084517e-02,-9.507100416821960831e-01,-6.422470965914192087e-01,2.934525260184228657e-02,-2.138192738877723542e+00
3.660890350443944397e-01,-8.208861790748037679e-01,-8.515217029292032613e-02,-3.515284597176353554e-01,-8.515217029292032613e-02,5.013617846698427416e-02,-1.228526351045055032e+00,8.401950496856698258e-01
-3.283423545979220037e+00,-2.141255122660376209e+00,1.441805538732676251e+00,2.755152297009428430e+00,1.441805538732676251e+00,1.966418027820445502e+00,-8.957031642751378531e-02,8.833245998672232258e-01
-7.505326658714088772e-01,4.711978398753156050e-01,4.978854244526316197e-01,-1.095924437778846849e+00,4.978854244526316197e-01,-1.129566915134869731e-01,-2.948510930911452554e+00,-3.019956536354496457e+00
1.597306726868357618e+00,1.233172303773046874e+00,2.886954558111294311e-01,2.301582117645699643e-01,2.886954558111294311e-01,-1.114897881974553362e-01,6.308417165674249372e-01,1.391652406734699587e+00
9.564037451480379703e-02,1.241767086665952702e+00,-4.892096201131900801e-01,-4.275087726791266807e-01,-4.892096201131900801e-01,-6.119668104797524322e-01,-1.158210864879609447e+00,-1.958114459878737224e+00
-1.048604188354534061e+00,-2.249514666569813137e+00,-1.740760353100226476e+00,-5.354362426739079917e-01,-1.740760353100226476e+00,1.693618456530493921e+00,-2.054328005500817511e+00,-4.566656672476891998e-01
3.147199540117971983e-01,-3.282363874824015815e-01,-2.100611259088922544e+00,9.687197875332931307e-02,-2.100611259088922544e+00,2.285670763320015175e-01,-1.469031308235137834e+00,8.443562367126666857e-02
-1.654455276224461313e-01,-2.409319996867476110e-01,-2.171171289109323777e-01,-1.386326671684675604e+00,-2.171171289109323777e-01,-1.308561942323429150e+00,-2.724778710082336630e+00,-1.892916431835448776e+00
1.929930152166906554e+00,-2.277009791547365269e-01,2.270479684997650516e-02,-1.576493284535920747e+00,2.270479684997650516e-02,1.134170286183870724e+00,-6.632079917090261123e-02,1.363351688327699929e+00
-1.437606776947136566e+00,-2.691246526530734151e+00,-1.674359496000828562e+00,-6.614705893837613537e-02,-1.674359496000828562e+00,7.164596279534021228e-01,-1.775737372941085912e+00,1.179834490982289985e-02
-2.081815389954623008e+00,-1.821113245239673883e+00,-3.939796331479957225e-01,-3.618840219292485116e-01,-3.939796331479957225e-01,-1.032663971756348387e+00,-1.313425330661272206e+00,-1.724285371695454039e+00
6.989590528404110437e-02,9.065325030137572071e-04,4.947493090873756882e-01,-2.258067254495959020e-01,4.947493090873756882e-01,-8.797946838787761292e-01,4.577920460362217558e-01,7.215567980518833302e-02
-4.249814731374184085e+00,-1.407661175298535516e+00,-3.106072513498351562e+00,5.076490937143871562e+00,-3.106072513498351562e+00,1.486273896051233834e+00,-4.361093000761395166e-01,-2.335020458763943374e-01
5.498985333346024795e-01,1.632141152920823179e+00,-5.027072917845105682e-01,-1.081069116781823158e-01,-5.027072917845105682e-01,-1.132226144283859037e+00,8.951756933741039646e-01,-1.097083575416064383e+00
1.155239987910067878e+00,3.633256835625291448e-01,-6.145660745919712120e-03,3.085938846785420964e-01,-6.145660745919712120e-03,-4.557326566334224394e-01,-4.696355178316257706e-01,1.529717710876273618e+00
2.880732343737222312e+00,7.155816602513058733e-01,-1.874720003198264484e+00,-7.271085207876157863e-01,-1.874720003198264484e+00,7.338185943649929710e-01,5.015917606483561997e-01,2.139416809642250783e+00
-7.091170918631887199e-01,-2.303030573927001612e+00,-2.019700272081892845e+00,-2.861639697885392519e-01,-2.019700272081892845e+00,2.714214132284909820e+00,-1.245651376775332331e+00,3.870443795488387462e-01
2.731599085725225251e+00,6.118618659064212206e-02,7.612028867497164786e-01,-3.339449594519271258e+00,7.612028867497164786e-01,-2.334813923956736037e+00,-2.613601268351489537e+00,2.019962508114416799e-01
2.986756933575453132e+00,-4.134039290023370228e-01,-1.263494655028494451e+00,-3.981857971348746972e+00,-1.263494655028494451e+00,-5.178847970143850565e-01,3.461122329525121444e-01,2.362102867002315865e-01
-5.137464855027100707e-01,-2.187560039526726285e+00,-3.301853749261954185e+00,-1.388871722508311368e+00,-3.301853749261954185e+00,-5.057009027038882332e-01,-1.788599098946350496e+00,-1.069611531535697324e+00
-4.303605271638051732e+00,-1.422886328574125336e+00,-9.546217314136840049e-01,1.772030602347506978e+00,-9.546217314136840049e-01,-1.317370222916316669e+00,3.975269134100780200e+00,-2.513880167333659266e+00
-2.077116016191985270e+00,-3.664252406685164054e+00,-3.479837858052296617e+00,-1.161880997426805839e+00,-3.479837858052296617e+00,-9.429536040602740643e-01,-2.815887642418048564e+00,-1.693179514039946598e+00
1.352802665812087968e+00,-7.704075407869522829e-01,3.108543168705235615e-02,-1.301121751594650489e+00,3.108543168705235615e-02,-4.625019070268991950e-01,-1.485294617298841269e-01,1.396517639849960357e+00
1.382996951640736993e+00,3.587118618881978804e+00,-8.295430737808417998e-02,2.548339358564590817e+00,-8.295430737808417998e-02,1.995489144712785823e+00,1.481041800105576511e+00,1.003308777661143125e+00
-1.474841256218862418e+00,8.917034999739614776e-02,-9.280242124896558309e-01,-9.341193602150279496e-01,-9.280242124896558309e-01,3.735643466235775145e-01,3.153731087861889826e+00,-3.024781904461878668e+00
9.770860400840150062e-01,2.226806731048244892e+00,5.015205129238284876e-01,-2.068792168508901241e+00,5.015205129238284876e-01,-1.541100550541369518e+00,-3.097552285696676400e+00,-3.464948571503520647e+00
-4.260135997542015551e-01,3.498827950507057416e-01,5.809101681248927118e-01,-5.935097406738629733e-01,5.809101681248927118e-01,9.691436270103810369e-01,-1.827343234277477357e+00,-1.707653365682899826e+00
-9.990647880031748862e-01,-8.839675178681478673e-01,-2.682575018042531845e+00,-2.108079743965584285e+00,-2.682575018042531845e+00,2.680709447908308229e-01,-3.579571511026438113e-01,-3.543847226428156638e+00
-1.853797972779926528e+00,-2.213822501418711397e+00,1.746011972282748959e+00,-2.091627791844986595e-01,1.746011972282748959e+00,3.228024407551754460e-01,2.287940963581575282e+00,3.294267576906588224e-01
-3.817750513903909182e-01,2.293385096193671480e+00,-1.766903744582241753e+00,2.091134553450743727e+00,-1.766903744582241753e+00,-1.334687676712151161e+00,1.058179871714388653e+00,-1.181684876829913300e+00
-4.576347583457174295e-01,-1.365654571534705486e+00,2.208516686675695784e+00,8.688105965492843863e-01,2.208516686675695784e+00,-4.282491330150658970e-01,-8.459578097826554455e-01,2.250019394168789155e+00
2.018147484829098115e+00,7.725384775304529050e-01,3.684262992939835168e-02,-9.012558277557219943e-01,3.684262992939835168e-02,1.889826494198868223e-01,-5.458855594185582083e-01,1.060281282740026976e+00
-3.931930518526890683e+00,-2.909506666635399696e+00,-3.039523022802363528e+00,2.651444803324981336e+00,-3.039523022802363528e+00,4.442616840972473113e-01,-4.100266324632812598e+00,-1.218047352430587926e+00
-3.600099251871663464e-01,-1.040623284159648332e+00,1.272124663418991553e+00,-3.906206178055846578e-01,1.272124663418991553e+00,-8.244779493269960291e-01,2.080023638777007911e+00,8.598719441166962074e-01
-2.423403809207979709e+00,7.758497815221538918e-01,-2.342428716280875456e+00,3.436157274840651255e+00,-2.342428716280875456e+00,-1.780810694343625489e+00,-1.117702448406920901e-01,-1.409725398805301122e+00
4.916952275995646104e+00,9.261430353697401863e-01,5.614383768455466495e-01,-4.204653601694901432e+00,5.614383768455466495e-01,8.306614368592013520e-02,2.278767859279746233e+00,2.151644690449095343e+00
-1.365742400527875544e+00,-2.152890685989949482e+00,-1.651051011951544689e+00,-2.359965358469088281e-01,-1.651051011951544689e+00,-2.228118699208648579e+00,1.052415606582454144e-01,-3.667785939319719857e-01
-1.688316392162329649e+00,-7.726933421853433570e-01,2.814994839180423591e-01,1.880860195154935965e+00,2.814994839180423591e-01,-2.480099105181073349e-01,3.514029766259621490e-01,5.121149359261917278e-01
1.875114267517049349e+00,9.500925745388300037e-03,-1.901032849913564027e+00,-1.392838100833770687e+00,-1.901032849913564027e+00,-1.178506402872921077e+00,-4.577693905273319541e-01,6.039870003144629518e-01
3.891250574193039657e+00,2.101465504689381092e+00,1.448540127212142758e+00,-9.652804849873806159e-01,1.448540127212142758e+00,-6.413984970701906985e-01,1.179939649316010364e+00,2.921650469671177142e+00
-1.046131433803270810e-01,-2.454495878321418356e+00,-1.663631161582974860e+00,-2.482330729488062104e+00,-1.663631161582974860e+00,1.152688609187950686e+00,1.010420660975622775e-01,-5.946036020256589838e-01
-2.109202508738782234e-01,3.741312090976078863e-01,-6.659918965377653599e-02,1.652439019508425311e+00,-6.659918965377653599e-02,-5.456809727599872817e-01,-3.057366513989348000e-01,9.702847674660231014e-01
8.701725535429479796e-01,5.472517599527984000e-01,-1.232573229449907215e+00,1.259952480110898998e+00,-1.232573229449907215e+00,-1.564713707929540787e+00,-2.452506433888317350e-01,1.596449402650046645e+00
-2.016450809700432334e+00,-1.366649575973812869e-01,-3.587102610097295141e+00,1.581514149876788178e+00,-3.587102610097295141e+00,-1.933053331649241757e+00,7.720226107899450518e-01,-2.031368658920261083e+00
-6.435951796731897989e-01,6.421736746706243615e-01,-7.215492902577957945e-02,1.989594706725057893e+00,-7.215492902577957945e-02,2.714396877794532092e-01,3.660017924654387911e-01,5.078542960734071521e-01
1.381349802413517125e+00,2.811936697127477736e+00,-1.103906892684596297e+00,7.309604587452369628e-01,-1.103906892684596297e+00,1.406162586077317922e+00,1.789982317225927266e+00,-3.327544922676620165e-01
-4.136708239091423933e-01,-1.001383440558003546e+00,-1.762268768849292400e+00,-4.093875345055276171e-01,-1.762268768849292400e+00,-8.497155678832077896e-01,-2.341399255906767563e-01,-4.980189705671371758e-01
-1.242970487841528637e+00,-1.262776736478480988e+00,1.771176977542046505e+00,1.805395033395949422e+00,1.771176977542046505e+00,4.126647640381908011e-01,9.677882618083826216e-01,2.125818679189641625e+00
1.247912337541510874e+00,9.452086312067895513e-01,1.543180176082828980e-01,8.130031615018302737e-01,1.543180176082828980e-01,-8.409180656437012513e-02,-1.310516399263683684e-02,1.680404100120443056e+00
-3.873743839078459761e+00,-2.704989232358586904e+00,7.593422396423146203e-01,4.073385662032689147e+00,7.593422396423146203e-01,-3.303588080550273753e-01,1.105026727251114504e+00,1.999381262654623237e+00
3.692686846908736609e+00,1.051535043915875933e+00,2.996294991666315077e-02,-1.860830955341131965e+00,2.996294991666315077e-02,3.416692417814078397e-01,1.537182913722382027e+00,2.459084632794631187e+00
2.369403035362514398e+00,8.048616071922094495e-01,9.933175375303746613e-01,-6.302382104447676880e-01,9.933175375303746613e-01,3.130835716640043564e-01,4.262898640073908840e-02,2.181046353170025931e+00
-2.187277709504010126e+00,-2.631627932534673864e+00,-2.043815986387363726e+00,-4.924269009400579211e-01,-2.043815986387363726e+00,1.540738271808961724e+00,3.520826882741068253e-02,-1.430308644940106344e+00
-1.032910712333696690e+00,6.168603849744895840e-01,-2.976524750151519072e-01,2.206074887154169328e+00,-2.976524750151519072e-01,7.174716947205855844e-01,-9.648858515205893660e-02,6.984163130256582086e-02
3.652727255781948457e-01,5.701368408139491084e-01,-5.731076459079404994e-01,1.199594236159934324e-01,-5.731076459079404994e-01,7.828291829533868817e-01,-7.002211396263473553e-01,-2.288431291004392465e-01
-4.814735721251759970e-01,-1.293760168075399619e-01,-5.146167348417935994e-01,1.079406300695267218e+00,-5.146167348417935994e-01,-4.726222065917208282e-01,1.068526991078136756e+00,5.848128582196584491e-01
-8.199754454462457876e-01,1.194054603262667991e+00,-2.042298600443386292e+00,1.776079540829175851e+00,-2.042298600443386292e+00,1.026859712021304383e-01,6.658460393136205191e-01,-1.098281502650979125e+00
2.612075671788766762e+00,-9.200411997040400802e-01,-3.146136940025185957e-01,-3.264719934326248740e+00,-3.146136940025185957e-01,-1.722864307164871267e+00,8.460720209942320658e-01,1.345893505270956414e+00
1.894942843455232673e+00,1.094834098847898618e+00,1.580208384995991144e+00,-2.108650526242306533e+00,1.580208384995991144e+00,-8.674102683884670206e-01,-2.992504098271295376e+00,-6.351583318846070192e-01
-2.946302753640118954e+00,-8.156230668077600887e-01,1.088556223266097689e+00,-1.760267455754197519e-01,1.088556223266097689e+00,-1.298585742274401600e+00,-2.912462989407771374e+00,-3.652561488529719291e+00
2.353862271337653911e-01,-1.290373446512052658e+00,2.095446802766342653e+00,-2.055267314933636236e+00,2.095446802766342653e+00,-1.062774174543759775e+00,6.839014793077539123e-01,2.743360519579980394e-01
1.155298543397737188e+00,6.829983419126857136e-01,-7.948026877416395353e-01,4.924643459738482498e-01,-7.948026877416395353e-01,-4.716566758687262828e-01,-1.116029587365909181e+00,1.056170254555643062e+00
1.376781306691249762e+00,2.856363333837168561e+00,2.654245217589927819e-01,4.811273747604639106e-01,2.654245217589927819e-01,2.147500588343349115e+00,-6.155715537356635236e-01,-5.946095087665437262e-01
1.200264638443200027e-01,8.494893237295315647e-01,1.369674277497874071e+00,8.455553226454947113e-01,1.369674277497874071e+00,2.581116943872386882e-01,-2.964855503698189843e+00,1.246443602421576369e-01
-3.127229570029546046e-01,9.258171418525185103e-02,8.003068156515125153e-01,2.039470119300479389e-02,8.003068156515125153e-01,-2.173198453693791499e-01,5.841399630550432320e-01,-2.112483854463824695e-01
1.786553486201055474e+00,-1.258133025546693151e+00,-1.039727271221060789e+00,-2.085057951021716427e+00,-1.039727271221060789e+00,-1.999556789143151159e+00,2.244808026608611229e-01,1.461480678757600460e+00
8.463403155415032408e-01,-1.630741879404161487e+00,-1.481388948937874428e+00,-2.376471132086562577e+00,-1.481388948937874428e+00,6.855799329543146303e-01,-6.227948366215231291e-01,-4.981889659253635472e-02
-2.222358134761628357e+00,1.430388162583126510e+00,1.296391139780491697e+00,-4.794464572152952186e-01,1.296391139780491697e+00,8.216864411595339313e-01,-2.650945453036181121e+00,-5.248418253011788437e+00
